timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-11T11:20:23.065+00:00,1079,77670,200925.37414138007,201162.01205992844,200705.2988654731,200760.35121206654,201172.740897267,201159.732181994,200956.35365919513,201092.6769486281,TASK2
2026-05-11T11:20:23.065+00:00,1079,77671,200903.98352193634,201140.35321955127,200684.17646696285,200738.9605926228,201151.61849875672,201138.34156255028,200934.9630397514,201071.0181082509,TASK2
2026-05-11T11:20:23.065+00:00,1079,77672,200915.2488011418,201151.8867196902,200695.70996710178,200750.49409276174,201164.493103563,201151.48438829,200947.83764455764,201083.89271305717,TASK2
2026-05-11T11:20:23.065+00:00,1079,77673,200943.68022008895,201180.58635957082,200724.14138604893,200779.19373264236,201193.72918531054,201180.72047003754,200977.07372630519,201112.86057387124,TASK2
2026-05-11T11:20:23.065+00:00,1079,77674,200951.19040622594,201188.09654570778,200731.38335125244,200786.43569784588,201199.63004584674,201186.35310964027,200982.9745868414,201118.49321347396,TASK2
2026-05-11T11:20:23.065+00:00,1079,77675,200933.82310078418,201170.9974611995,200714.28426674416,200769.0683924041,201181.9945194715,201168.9858041985,200965.60728139963,201101.39412896565,TASK2
2026-05-11T11:20:23.065+00:00,1079,77676,200909.48205107235,201146.3881905542,200689.40677516538,200744.72734269226,201157.3852488262,201144.64475448668,200941.2662316878,201076.78485832037,TASK2
2026-05-11T11:20:23.065+00:00,1079,77677,200915.11469067508,201151.75260922348,200694.77119383466,200750.09176136155,201163.01788842893,201150.2773940894,200946.89887129053,201082.14927698963,TASK2
2026-05-11T11:20:23.065+00:00,1079,77678,200939.79101655373,201176.6971560356,200719.7157406468,200774.7680872402,201187.6942143076,201174.95371996806,200971.57519716918,201107.09382380176,TASK2
2026-05-11T11:20:23.065+00:00,1079,77679,200952.66562136,201189.30353990837,200732.59034545303,200787.374471113,201200.8370400473,201187.56010384086,200984.18158104198,201119.96842860803,TASK2
2026-05-11T11:20:23.065+00:00,1079,77680,200936.63942058553,201173.5455600674,200716.5641446786,200771.88471220547,201184.54261833942,201171.80212399986,200968.15538026753,201103.6740069001,TASK2
2026-05-11T11:20:23.065+00:00,1079,77681,200913.37125460757,201150.00917315597,200693.02775776715,200748.6165462275,201161.00623142795,201148.5339580219,200944.88721428954,201080.40584092212,TASK2
2026-05-11T11:20:23.065+00:00,1079,77682,200922.7589872788,201159.3969058272,200702.68371137185,200758.27249983218,201170.66218503265,201158.1899116266,200954.27494696077,201090.06179452682,TASK2
2026-05-11T11:20:23.065+00:00,1079,77683,200951.19040622594,201187.82832477434,200730.84690938552,200786.70391877933,201199.0936039798,201186.62133057375,200982.7063659079,201118.49321347396,TASK2
2026-05-11T11:20:23.065+00:00,1079,77684,200964.33323196566,201200.97115051406,200744.25795605872,200799.5785235856,201212.23642971952,201199.76415631347,200995.84919164763,201131.36781828024,TASK2
2026-05-11T11:20:23.065+00:00,1079,77685,200947.77058932427,201184.67672880614,200727.69531341732,200783.0158809442,201195.9420080116,201183.20151367207,200979.28654900627,201115.07339657232,TASK2
2026-05-11T11:20:23.065+00:00,1079,77686,200926.1117489471,201163.01788842893,200706.03647304015,200761.35704056703,201174.28316763442,201161.5426732949,200957.35948769562,201093.41455619512,TASK2
2026-05-11T11:20:23.065+00:00,1079,77687,200933.62193508408,201170.7962954994,200713.5466591771,200768.867226704,201182.06157470486,201169.32108036533,200965.13789476606,201101.19296326555,TASK2
2026-05-11T11:20:23.065+00:00,1079,77688,200958.83470282966,201195.7408423115,200739.0276478562,200794.0799944496,201207.27434245046,201194.53384811094,200990.6188834451,201126.13751007768,TASK2
2026-05-11T11:20:23.065+00:00,1079,77689,200974.52562743728,201210.6941593521,200754.38329629696,200809.16742195692,201222.02649379094,201209.3530546848,201005.70631095243,201141.6272689852,TASK2
2026-05-11T11:20:23.065+00:00,1079,77690,200958.76764759628,201194.93617951113,200738.625316456,200793.6776630494,201206.5367348834,201193.5950748438,200989.94833111143,201126.13751007768,TASK2
2026-05-11T11:20:23.065+00:00,1079,77691,200934.42659788448,201170.86335073275,200714.28426674416,200769.33661333757,201182.46390610505,201169.25402513196,200965.60728139963,201101.5282394324,TASK2
2026-05-11T11:20:23.065+00:00,1079,77692,200941.40034215452,201177.83709500282,200721.2580110142,200776.04213667416,201189.16942944165,201176.4959903355,200972.84924660315,201109.03842556936,TASK2
2026-05-11T11:20:23.065+00:00,1079,77693,200966.88133083357,201203.0498627484,200746.4707787598,200801.5231253532,201214.6504181207,201201.70875808108,200998.3302352822,201134.5194142484,TASK2
2026-05-11T11:20:23.065+00:00,1079,77694,200982.43814497447,201218.6066768893,200761.75937196723,200817.0799394941,201230.2072322616,201216.9973512885,201013.88704942307,201149.80800745587,TASK2
2026-05-11T11:20:23.065+00:00,1079,77695,200968.02126980078,201204.1898017156,200747.34249679354,200802.9312852539,201216.0585780214,201202.8486970483,200999.73839518288,201135.65935321565,TASK2
2026-05-11T11:20:23.065+00:00,1079,77696,200946.89887129053,201183.33562413882,200726.2200982833,200781.54066581017,201194.66795857766,201181.45807760456,200978.6159966726,201114.53695470537,TASK2
2026-05-11T11:20:23.065+00:00,1079,77697,200956.82304582867,201193.25979867697,200736.14427282143,200791.46484034832,201204.32391218236,201191.38225214274,200988.54017121077,201124.19290831007,TASK2
2026-05-11T11:20:23.065+00:00,1079,77698,200985.25446477582,201221.69121762412,200764.57569176858,200819.89625929546,201233.02355206295,201219.81367108988,201016.70336922444,201152.62432725722,TASK2
2026-05-11T11:20:23.065+00:00,1079,77699,200999.20195331593,201235.9069270977,200778.79140124217,200834.3801897025,201247.50748247,201234.02938056344,201030.91907869803,201166.8400367308,TASK2
2026-05-11T11:20:23.065+00:00,1079,77700,200981.83464787417,201218.53962165592,200761.42409580038,200816.47644239382,201230.14017702822,201216.66207512168,201013.55177325624,201149.20451035557,TASK2
2026-05-11T11:20:23.065+00:00,1079,77701,200957.49359816234,201194.19857194409,200737.08304608855,200791.8671717485,201205.26268544947,201192.32102540985,200988.94250261097,201124.59523971027,TASK2
2026-05-11T11:20:23.364+00:00,1080,77702,200970.09998203514,201207.07317675036,200749.68942996135,200804.4735556213,201220.01483678998,201206.8049558169,201003.426433018,201139.34739105077,TASK2
2026-05-11T11:20:23.364+00:00,1080,77703,200995.84919164763,201232.5541654294,200775.1704186404,200829.95454430036,201245.49582546903,201232.28594449593,201028.90742169705,201164.82837972982,TASK2
2026-05-11T11:20:23.364+00:00,1080,77704,200997.45851724842,201234.1634910302,200776.77974424118,200831.56386990115,201245.02643883546,201232.08477879583,201028.90742169705,201164.82837972982,TASK2
2026-05-11T11:20:23.364+00:00,1080,77705,200978.75010713935,201215.991522788,200758.33955506556,200813.39190165896,201226.58624965983,201213.6445896202,201010.46723252142,201146.11996962072,TASK2
2026-05-11T11:20:23.364+00:00,1080,77706,200954.94549929444,201192.45513587657,200734.80316815412,200789.58729381408,201202.78164181495,201190.10820270877,200986.6626246765,201122.31536177584,TASK2
2026-05-11T11:20:23.364+00:00,1080,77707,200963.26034823182,201200.5017638805,200742.84979615803,200797.633921818,201211.0964907523,201198.15483071268,200994.9774736139,201130.36198977975,TASK2
2026-05-11T11:20:23.364+00:00,1080,77708,200991.4235462455,201228.3967409607,200770.74477323826,200825.52889889822,201239.52790969945,201226.0498077929,201022.87245069412,201158.52518779342,TASK2
2026-05-11T11:20:23.364+00:00,1080,77709,201006.175697586,201243.41711323467,200785.7651455122,200840.54927117217,201254.28006103996,201241.07018006686,201037.89282296808,201173.81378100085,TASK2
2026-05-11T11:20:23.364+00:00,1080,77710,200990.68593867848,201227.92735432714,200770.8118284716,200825.32773319812,201238.79030213243,201225.8486420928,201022.67128499402,201158.32402209332,TASK2
2026-05-11T11:20:23.364+00:00,1080,77711,200969.02709830127,201206.5367348834,200749.15298809443,200803.66889282092,201216.5950198883,201203.92158078216,201000.74422368334,201136.39696078267,TASK2
2026-05-11T11:20:23.364+00:00,1080,77712,200977.87838910558,201215.38802568772,200757.73605796526,200812.52018362522,201225.4463106926,201212.77287158647,201009.3272935542,201145.24825158698,TASK2
2026-05-11T11:20:23.364+00:00,1080,77713,201004.4322615185,201241.94189810063,200784.28993037817,200839.34227697158,201252.53662497245,201239.59496493282,201036.41760783404,201172.07034493334,TASK2
2026-05-11T11:20:23.364+00:00,1080,77714,201017.5750872582,201255.08472384035,200797.70097705134,200852.4851027113,201265.67945071217,201252.73779067255,201050.09687544074,201185.21317067306,TASK2
2026-05-11T11:20:23.364+00:00,1080,77715,201001.01244461682,201239.0585230659,200781.13833440997,200835.92246006994,201249.38502900425,201236.17514803115,201033.53423279928,201168.6505280317,TASK2
2026-05-11T11:20:23.364+00:00,1080,77716,200980.3594327401,201216.5950198883,200760.15004636644,200815.1353377265,201227.72618862704,201214.91863905417,201011.4730610219,201147.79635045488,TASK2
2026-05-11T11:20:23.364+00:00,1080,77717,200985.99207234287,201221.9594385576,200765.78268596917,200820.76797732923,201233.09060729633,201220.5512786569,201016.83747969117,201153.16076912414,TASK2
2026-05-11T11:20:23.364+00:00,1080,77718,201010.66839822152,201246.63576443624,200790.7272327813,200845.71252414136,201258.03515410845,201245.49582546903,201041.7820265033,201177.83709500282,TASK2
2026-05-11T11:20:23.364+00:00,1080,77719,201024.61588676163,201260.58325297636,200804.6747213214,200859.66001268147,201271.98264264857,201259.17509307567,201055.72951504347,201192.05280447638,TASK2
2026-05-11T11:20:23.364+00:00,1080,77720,201008.05324412024,201244.28883126844,200788.11207868002,200843.09737004008,201255.68822094065,201242.6124504343,201039.4350933355,201176.02660370193,TASK2
2026-05-11T11:20:23.364+00:00,1080,77721,200983.44397347496,201219.9477815566,200763.23458710127,200818.48809939477,201231.34717122882,201218.27140072247,201015.09404362366,201151.41733305663,TASK2
2026-05-11T11:20:23.364+00:00,1080,77722,200993.63636894658,201229.87195609475,200773.9634244398,200828.68049486642,201241.27134576696,201229.000238061,201025.28643909527,201161.60972852824,TASK2
2026-05-11T11:20:23.364+00:00,1080,77723,201022.60422976065,201258.57159597537,200802.66306432043,200857.380134747,201269.97098564758,201257.69987794163,201053.71785804248,201190.0411474754,TASK2
2026-05-11T11:20:23.364+00:00,1080,77724,201035.74705550037,201271.44620078165,200815.5376691267,200870.2547395533,201282.84559045383,201270.57448274788,201066.59246284876,201202.91575228167,TASK2
2026-05-11T11:20:23.364+00:00,1080,77725,201019.72085472592,201255.42000000717,200799.51146835223,200854.4967597123,201267.08761061286,201254.81650290688,201050.56626207428,201186.88955150722,TASK2
2026-05-11T11:20:23.364+00:00,1080,77726,200997.25735154832,201232.68827589613,200777.3161861081,200831.76503560125,201244.89232836873,201232.08477879583,201027.83453796318,201164.42604832962,TASK2
2026-05-11T11:20:23.364+00:00,1080,77727,201004.2310958184,201239.6620201662,200784.28993037817,200839.00700080476,201251.86607263878,201239.0585230659,201034.80828223325,201171.3997925997,TASK2
2026-05-11T11:20:23.364+00:00,1080,77728,201030.24852636436,201265.94767164564,200810.30736092414,200865.02443135073,201277.88350318477,201265.34417454535,201061.09393371275,201197.68544407914,TASK2
2026-05-11T11:20:23.364+00:00,1080,77729,201043.39135210408,201279.09049738536,200823.45018666386,200878.43547802392,201290.75810799102,201278.2187793516,201074.23675945247,201210.56004888538,TASK2
2026-05-11T11:20:23.364+00:00,1080,77730,201026.29226759577,201261.99141287705,200806.0828812221,200861.06817258213,201273.6590234827,201261.11969484328,201057.40589587763,201193.72918531054,TASK2
2026-05-11T11:20:23.364+00:00,1080,77731,201003.56054348472,201238.99146783253,200783.35115711106,200838.3364484711,201250.92729937166,201238.38797073223,201034.13772989958,201170.72924026602,TASK2
2026-05-11T11:20:23.364+00:00,1080,77732,201022.87245069412,201258.30337504193,200802.9312852539,200857.6483556805,201273.18963684916,201260.91852914318,201056.13184644366,201192.72335681005,TASK2
2026-05-11T11:20:23.364+00:00,1080,77733,201055.59540457674,201291.0263289245,200835.65423913646,200890.37130956305,201306.44903259864,201294.1779248927,201089.1230212597,201225.98275255953,TASK2
2026-05-11T11:20:23.364+00:00,1080,77734,201054.05313420933,201289.2158376236,200834.11196876905,200888.56081826217,201301.95633196313,201289.14878239023,201084.6303206242,201221.49005192402,TASK2
2026-05-11T11:20:23.364+00:00,1080,77735,201036.95404970096,201272.38497404876,200816.74466332726,200871.46173375385,201285.1254683883,201272.0496978819,201067.79945704935,201204.3909674157,TASK2
2026-05-11T11:20:23.364+00:00,1080,77736,201014.22232558992,201249.11680807077,200794.01293921622,200848.7300096428,201262.12552334377,201249.31797377087,201045.06773293825,201181.65924330466,TASK2
2026-05-11T11:20:23.364+00:00,1080,77737,201022.00073266035,201256.89521514124,200802.05956722013,200856.77663764672,201270.17215134768,201257.09638084134,201053.11436094219,201189.97409224205,TASK2
2026-05-11T11:20:23.364+00:00,1080,77738,201049.0910469402,201284.25375035452,200829.14988149996,200883.86695192655,201297.26246562751,201284.45491605462,201079.93645428857,201216.7961855884,TASK2
2026-05-11T11:20:23.364+00:00,1080,77739,201063.3067564138,201298.4694598281,200843.09737004008,200897.81444046667,201311.47817510107,201298.40240459473,201093.8839428287,201231.011895062,TASK2
2026-05-11T11:20:23.364+00:00,1080,77740,201047.2805556393,201282.44325905363,200827.33939019908,200882.32468155914,201295.7201952601,201282.37620382028,201078.1259629877,201214.98569428752,TASK2
2026-05-11T11:20:23.364+00:00,1080,77741,201024.28061059478,201259.44331400914,200804.3394451546,200859.32473651462,201272.72025021559,201259.37625877577,201055.12601794317,201191.71752830956,TASK2
2026-05-11T11:20:23.364+00:00,1080,77742,201032.05901766525,201267.22172107958,200812.11785222503,200866.83492265161,201280.49865728602,201266.88644491276,201062.90442501364,201199.22771444655,TASK2
2026-05-11T11:20:23.364+00:00,1080,77743,201058.6128900782,201294.04381442594,200838.9399455714,200893.65701599797,201307.3207506324,201293.70853825912,201089.72651836,201226.0498077929,TASK2
2026-05-11T11:20:23.364+00:00,1080,77744,201071.48749488447,201306.9184192322,200851.5463294442,200906.53162080425,201319.92713450518,201306.85136399884,201102.86934409972,201238.6561916657,TASK2
2026-05-11T11:20:23.364+00:00,1080,77745,201054.65663130963,201289.8193347239,200834.71546586935,200889.96897816285,201303.09627093034,201290.020500424,201086.03848052488,201221.82532809084,TASK2
2026-05-11T11:20:23.364+00:00,1080,77746,201031.92490719853,201267.3558315463,200812.25196269175,200867.2372540518,201280.63276775277,201267.02055537948,201063.3067564138,201199.36182491327,TASK2
2026-05-11T11:20:23.364+00:00,1080,77747,201038.8315962352,201275.2683490835,200818.89043079497,200874.00983262176,201286.80184922242,201273.72607871608,201070.54872161735,201206.2014587166,TASK2
2026-05-11T11:20:23.364+00:00,1080,77748,201062.1668174466,201298.33534936135,200841.95743107286,200897.34505383312,201310.13707043376,201297.3295208609,201093.6157218952,201229.53667992793,TASK2
2026-05-11T11:20:23.364+00:00,1080,77749,201073.70031758555,201309.33240763337,200852.95448934488,200908.3421121051,201321.13412870577,201308.3265791329,201104.61278016723,201240.80195913342,TASK2
2026-05-11T11:20:23.364+00:00,1080,77750,201056.86945401068,201292.50154405853,200836.39184670348,200891.51124853027,201304.30326513093,201291.2274946246,201087.7819165924,201223.97109555858,TASK2
2026-05-11T11:20:23.364+00:00,1080,77751,201035.74705550037,201271.1109246148,200815.26944819323,200870.12062908654,201283.18086662068,201270.37331704778,201066.6595180821,201202.8486970483,TASK2
2026-05-11T11:20:23.364+00:00,1080,77752,201045.40300910507,201280.7668782195,200824.92540179793,200880.0448036247,201292.5685992919,201280.02927065248,201076.04725075336,201212.77287158647,TASK2
2026-05-11T11:20:23.364+00:00,1080,77753,201072.22510245148,201307.85719249933,200852.01571607776,200907.13511790455,201319.65891357174,201306.85136399884,201102.86934409972,201239.59496493282,TASK2
2026-05-11T11:20:23.364+00:00,1080,77754,201084.0268235239,201319.65891357174,200863.5492162167,200918.93683897692,201331.19241371067,201318.65308507124,201114.67106517212,201251.39668600523,TASK2
2026-05-11T11:20:23.364+00:00,1080,77755,201067.4641808825,201303.36449186382,200846.9865735753,200902.64241726903,201314.89799200275,201302.09044242985,201098.10842253073,201235.1022642973,TASK2
2026-05-11T11:20:23.364+00:00,1080,77756,201044.19601490448,201279.82810495238,200823.71840759733,200878.83780942412,201291.3616050913,201278.5540555184,201074.84025655276,201211.56587738587,TASK2
2026-05-11T11:20:23.364+00:00,1080,77757,201050.90153824113,201286.80184922242,200830.96037280085,200886.07977462764,201298.33534936135,201285.259578855,201081.54577988936,201218.27140072247,TASK2
2026-05-11T11:20:23.364+00:00,1080,77758,201079.33295718828,201314.96504723612,200859.391791748,200914.51119357478,201326.49854737506,201313.69099780216,201109.9771988365,201246.70281966962,TASK2
2026-05-11T11:20:23.364+00:00,1080,77759,201096.7673178634,201332.1311869778,200876.82615242313,200931.94555424992,201343.9329080502,201331.1253584773,201127.6797804451,201264.13718034475,TASK2
2026-05-11T11:20:23.364+00:00,1080,77760,201083.4233264236,201319.05541647144,200863.7503819168,200918.6015628101,201330.85713754385,201317.78136703747,201114.33578900527,201251.06140983838,TASK2
2026-05-11T11:20:23.364+00:00,1080,77761,201061.7644860464,201297.1283551608,200842.35976247306,200896.94272243293,201309.19829716664,201295.85430572683,201092.6769486281,201229.4025694612,TASK2
2026-05-11T11:20:23.364+00:00,1080,77762,201084.5632653908,201320.46357637213,200865.42676275093,200920.27794364427,201335.48394864608,201322.40817813974,201118.96260010754,201255.68822094065,TASK2
2026-05-11T11:20:23.364+00:00,1080,77763,201121.5777542088,201357.74628612358,200902.17303063546,200957.02421152877,201373.57132119793,201360.2273297581,201156.7817517259,201293.50737255902,TASK2
2026-05-11T11:20:23.364+00:00,1080,77764,201110.11130930323,201346.279841218,200890.70658572987,200945.5577666232,201358.0815622904,201345.00579178406,201141.0237718849,201278.0176136515,TASK2
2026-05-11T11:20:23.364+00:00,1080,77765,201088.98891079298,201324.88922177427,200869.31596628614,200924.43536811293,201336.4227219132,201323.34695140686,201119.63315244118,201256.3587732743,TASK2
2026-05-11T11:20:23.364+00:00,1080,77766,201064.64786108115,201300.8163929959,200844.9749165743,200900.09431840113,201312.34989313484,201298.73768076155,201095.29210272935,201232.28594449593,TASK2
2026-05-11T11:20:23.364+00:00,1080,77767,201071.3533844177,201307.25369539903,200851.6804399109,200906.53162080425,201319.05541647144,201305.44320409815,201101.7294051325,201238.4550259656,TASK2
2026-05-11T11:20:23.364+00:00,1080,77768,201099.71774813152,201336.15450097976,200879.8436379246,200934.62776358455,201347.4868354186,201334.74634107907,201131.16665258014,201267.22172107958,TASK2
2026-05-11T11:20:23.364+00:00,1080,77769,201114.20167853855,201350.37021045331,200894.05934739817,200948.84347305814,201361.70254489215,201348.96205055263,201145.65058298717,201281.43743055317,TASK2
2026-05-11T11:20:23.364+00:00,1080,77770,201097.90725683063,201334.0757887454,200877.76492569025,200932.8172722837,201345.40812318426,201332.93584977818,201129.35616127925,201265.14300884525,TASK2
2026-05-11T11:20:23.364+00:00,1080,77771,201075.1755327196,201311.34406463435,200855.0332015792,200910.3537691061,201322.67639907319,201309.93590473366,201106.6244371682,201242.67950566765,TASK2
2026-05-11T11:20:23.364+00:00,1080,77772,201083.2221607235,201319.39069263826,200863.07982958312,200918.13217617656,201330.7230270771,201317.44609087065,201114.67106517212,201250.72613367156,TASK2
2026-05-11T11:20:23.364+00:00,1080,77773,201109.7760331364,201345.94456505118,200889.63370199603,200944.68604858944,201357.27689949,201343.99996328357,201140.95671665156,201277.28000608447,TASK2
2026-05-11T11:20:23.364+00:00,1080,77774,201124.25996354345,201360.4284954582,200904.38585333654,200959.16997899648,201371.76082989704,201359.02033555752,201155.70886799204,201292.03215742498,TASK2
2026-05-11T11:20:23.364+00:00,1080,77775,201109.30664650284,201345.20695748416,200889.43253629594,200944.2166619559,201356.539291923,201344.06701851691,201140.487330018,201276.8106194509,TASK2
2026-05-11T11:20:23.364+00:00,1080,77776,201087.3795851922,201323.01167524004,200867.2372540518,200922.02137971178,201334.61223061234,201321.87173627282,201118.56026870734,201254.61533720678,TASK2
2026-05-11T11:20:23.364+00:00,1080,77777,201103.20462026654,201338.5684893809,200883.06228912616,200937.84641478612,201352.5830331544,201339.84253881488,201136.5310712494,201272.58613974886,TASK2
2026-05-11T11:20:23.364+00:00,1080,77778,201130.0267136129,201365.3905827273,200909.61616153907,200964.66850813248,201378.86868463384,201366.12819029432,201163.0849436623,201299.14001216175,TASK2
2026-05-11T11:20:23.364+00:00,1080,77779,201133.51358574795,201368.60923392884,200912.83481274065,200967.88715933406,201380.20978930115,201367.7375158951,201164.6942692631,201300.74933776254,TASK2
2026-05-11T11:20:23.364+00:00,1080,77780,201116.14628030616,201350.9737075536,200895.46750729886,200950.25163295883,201362.57426292592,201350.10198951987,201147.05874288786,201283.1138113873,TASK2
2026-05-11T11:20:23.364+00:00,1080,77781,201092.34167246125,201327.16909970873,200871.66289945395,200926.4470251139,201338.769655081,201326.29738167496,201123.25413504295,201259.3092035424,TASK2
2026-05-11T11:20:23.364+00:00,1080,77782,201098.51075393092,201333.33818117838,200877.83198092363,200932.6161065836,201344.6705156172,201332.46646314464,201129.69143744608,201265.2100640786,TASK2
2026-05-11T11:20:23.364+00:00,1080,77783,201123.45530074305,201358.55094892398,200902.50830680228,200957.29243246224,201369.61506242934,201357.41100995673,201154.36776332473,201289.88638995728,TASK2
2026-05-11T11:20:23.364+00:00,1080,77784,201137.1345683497,201371.96199559714,200916.18757440892,200971.23992100236,201383.56255096945,201370.82205662993,201168.0470309314,201303.56565756392,TASK2
2026-05-11T11:20:23.364+00:00,1080,77785,201123.52235597643,201358.61800415732,200902.8435829691,200957.62770862906,201369.95033859616,201357.20984425663,201154.16659762463,201289.95344519062,TASK2
2026-05-11T11:20:23.364+00:00,1080,77786,201100.5224109319,201335.6180591128,200879.8436379246,200934.3595426511,201346.6821726182,201334.20989921215,201131.4348735136,201266.9535001461,TASK2
2026-05-11T11:20:23.364+00:00,1080,77787,201109.91014360313,201345.00579178406,200889.23137059584,200943.47905438885,201356.3381262229,201343.59763188337,201140.8226061848,201276.07301188388,TASK2
2026-05-11T11:20:23.364+00:00,1080,77788,201138.8780044172,201373.70543166465,200917.93101047646,200972.17869426947,201385.30598703696,201372.29727176396,201169.25402513196,201305.04087269795,TASK2
2026-05-11T11:20:23.364+00:00,1080,77789,201152.82549295732,201387.65292020477,200931.87849901654,200986.39440374306,201399.25347557708,201386.51298123755,201183.20151367207,201318.98836123807,TASK2
2026-05-11T11:20:23.364+00:00,1080,77790,201134.3853037817,201369.21273102914,200913.7065307744,200967.95421456743,201381.08150733492,201368.3410129954,201165.02954542992,201300.8163929959,TASK2
2026-05-11T11:20:23.364+00:00,1080,77791,201110.5806959368,201345.40812318426,200889.90192292948,200944.14960672252,201357.27689949,201344.5364051505,201140.95671665156,201277.011785151,TASK2
2026-05-11T11:20:23.364+00:00,1080,77792,201117.01799833993,201351.5772046539,200896.07100439916,200950.3186881922,201363.4459809597,201350.9737075536,201147.3940190547,201283.18086662068,TASK2
2026-05-11T11:20:23.364+00:00,1080,77793,201143.7730364529,201379.87451313433,200924.1000919461,200978.8171623727,201391.81034467346,201378.80162940046,201175.22194090154,201311.34406463435,TASK2
2026-05-11T11:20:23.364+00:00,1080,77794,201157.45230405958,201393.55378074097,200937.5111386193,200992.2282090459,201405.22139134665,201392.21267607366,201188.63298757473,201324.75511130755,TASK2
2026-05-11T11:20:23.364+00:00,1080,77795,201139.81677768432,201376.1864752992,200919.87561224407,200974.8609036041,201387.85408590487,201374.84537063187,201170.9974611995,201307.38780586576,TASK2
2026-05-11T11:20:23.364+00:00,1080,77796,201116.81683263983,201352.91830932122,200896.87566719955,200951.8609585596,201364.85414086035,201351.84542558738,201147.99751615498,201284.1196398878,TASK2
2026-05-11T11:20:23.364+00:00,1080,77797,201124.86346064374,201360.96493732513,200905.19051613694,200959.90758656352,201372.90076886426,201360.16027452474,201156.5805860258,201292.43448882518,TASK2
2026-05-11T11:20:23.364+00:00,1080,77798,201153.2948795909,201389.66457720575,200933.62193508408,200988.60722644412,201401.60040874488,201388.85991440536,201185.28022590643,201320.86590777233,TASK2
2026-05-11T11:20:23.364+00:00,1080,77799,201168.58347279832,201405.22139134665,200948.9105282915,201003.89581965155,201416.62078101886,201404.1485076128,201200.56881911386,201336.4227219132,TASK2
2026-05-11T11:20:23.364+00:00,1080,77800,201152.55727202387,201389.73163243913,200933.1525484505,200988.40606074402,201400.86280117786,201388.3905277718,201184.81083927286,201320.66474207223,TASK2
2026-05-11T11:20:23.364+00:00,1080,77801,201129.02088511243,201365.65880366074,200909.3479406056,200964.60145289914,201377.59463519987,201364.85414086035,201161.27445236142,201296.86013422732,TASK2
2026-05-11T11:20:23.666+00:00,1081,77802,201136.26285031595,201372.90076886426,200916.58990580912,200971.57519716918,201384.83660040342,201372.0961060639,201168.2481966315,201303.83387849736,TASK2
2026-05-11T11:20:23.666+00:00,1081,77803,201162.5485017954,201398.91819941025,200942.6073363551,200998.1290695821,201411.12225188286,201398.38175754333,201194.53384811094,201329.85130904336,TASK2
2026-05-11T11:20:23.666+00:00,1081,77804,201175.6913275351,201412.32924608342,200956.28660396175,201011.54011625526,201424.8015194895,201411.52458328306,201207.9448947841,201343.53057665,TASK2
2026-05-11T11:20:23.666+00:00,1081,77805,201159.12868489372,201395.23016157513,200939.18751945344,200994.1728108135,201407.16599311426,201394.42549877474,201190.8458102758,201326.43149214168,TASK2
2026-05-11T11:20:23.666+00:00,1081,77806,201135.05585611536,201371.42555373022,200915.38291160855,200970.09998203514,201383.09316433588,201370.62089092983,201166.77298149743,201302.09044242985,TASK2
2026-05-11T11:20:23.666+00:00,1081,77807,201155.4406470586,201391.81034467346,200935.49948161832,200990.75299391182,201406.42838554725,201393.95611214117,201189.83998177532,201325.4256636412,TASK2
2026-05-11T11:20:23.666+00:00,1081,77808,201188.43182187463,201424.8015194895,200968.49065643435,201023.74416872786,201439.41956036325,201426.9472869572,201222.83115659133,201358.6850593907,TASK2
2026-05-11T11:20:23.666+00:00,1081,77809,201184.47556310604,201421.11348165438,200964.80261859923,201019.78790995927,201432.78109226003,201420.30881885398,201216.1926884881,201352.04659128748,TASK2
2026-05-11T11:20:23.666+00:00,1081,77810,201166.0353739304,201402.67329247875,200946.3624294236,201001.61594171711,201414.07268215096,201401.86862967836,201197.75249931248,201333.60640211185,TASK2
2026-05-11T11:20:23.666+00:00,1081,77811,201141.96254515206,201378.60046370036,200922.02137971178,200977.54311293876,201390.26807430605,201378.06402183344,201173.67967053413,201309.53357333347,TASK2
2026-05-11T11:20:23.666+00:00,1081,77812,201149.47273128902,201386.37887077083,200929.7997867822,200985.3215200092,201398.04648137648,201385.57420797044,201181.45807760456,201317.31198040393,TASK2
2026-05-11T11:20:23.666+00:00,1081,77813,201176.83126650233,201413.46918505066,200957.15832199552,201012.41183428903,201425.13679565632,201412.66452225027,201208.5483918844,201344.40229468376,TASK2
2026-05-11T11:20:23.666+00:00,1081,77814,201190.77875504244,201427.41667359078,200970.83758960216,201026.09110189567,201439.08428419643,201426.61201079038,201222.22765949104,201358.34978322388,TASK2
2026-05-11T11:20:23.666+00:00,1081,77815,201173.41144960065,201410.049368149,200953.20206322693,201008.45557552043,201421.71697875467,201408.97648441515,201204.86035404928,201340.9824777821,TASK2
2026-05-11T11:20:23.666+00:00,1081,77816,201147.1928533546,201383.29433003598,200926.98346698083,200981.70053740745,201395.49838250858,201382.22144630214,201178.6417578032,201314.49566060255,TASK2
2026-05-11T11:20:23.666+00:00,1081,77817,201154.16659762463,201389.99985337257,200933.9572112509,200988.94250261097,201402.47212677865,201389.46341150565,201185.61550207325,201321.46940487262,TASK2
