timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-10T12:34:25.458+00:00,1347,104729,184281.25939145795,63580.23000719905,509980.3295708095,510033.370260402,510829.7182118556,228274.99100863826,510577.1211477662,510704.45903592807,TASK2
2026-05-10T12:34:25.458+00:00,1347,104730,184287.96491479455,63593.10461200531,509971.81355617207,510024.58602483105,510820.66575535125,228284.64696224296,510568.60513312876,510695.67480035714,TASK2
2026-05-10T12:34:25.458+00:00,1347,104731,184296.27976373193,63602.49234467653,509971.81355617207,510024.58602483105,510823.8844065528,228298.05800891615,510571.55556339683,510698.6252306253,TASK2
2026-05-10T12:34:25.458+00:00,1347,104732,184297.62086839924,63569.3000041604,510091.17187156336,510144.21256115584,510953.1668964823,228307.9821834543,510700.83805332636,510827.90772055474,TASK2
2026-05-10T12:34:25.458+00:00,1347,104733,184287.76374909445,63488.364337487736,510202.2153380173,510255.2560276098,511055.359072132,228298.1250641495,510803.29844990943,510930.36811713787,TASK2
2026-05-10T12:34:25.458+00:00,1347,104734,184269.05533898534,63426.47235709099,510179.21539297287,510231.98786163185,511028.60403401894,228277.00266563924,510776.81163272995,510903.6130790249,TASK2
2026-05-10T12:34:25.458+00:00,1347,104735,184249.81048700932,63399.18087711107,510150.31458739215,510202.8188351176,510999.9714493717,228251.85695312702,510747.91082714923,510875.2487153111,TASK2
2026-05-10T12:34:25.458+00:00,1347,104736,184236.19827463606,63384.49578100393,510132.9472819503,510185.45152967586,510982.8723648634,228226.7112406148,510730.5435217074,510857.61318893585,TASK2
2026-05-10T12:34:25.458+00:00,1347,104737,184227.68225999858,63353.98564982243,510132.20967438334,510184.7139221089,510981.8665363629,228207.46638863877,510729.5376932069,510856.60736043536,TASK2
2026-05-10T12:34:25.463+00:00,1347,104738,184216.75225695994,63339.83699558223,510115.9152526754,510168.41950040095,510965.30389372155,228195.4635018663,510712.97505056555,510840.044717794,TASK2
2026-05-10T12:34:25.463+00:00,1347,104739,184204.2129283205,63344.93319331804,510101.7665984352,510154.53906709416,510951.1552394813,228190.97080123078,510698.82639632537,510826.16428448725,TASK2
2026-05-10T12:34:25.463+00:00,1347,104740,184193.8193671488,63361.02644932586,510088.15438606194,510140.9268547209,510937.543027108,228187.5509843291,510685.4824048855,510812.55207211396,TASK2
2026-05-10T12:34:25.463+00:00,1347,104741,184188.5220037129,63377.38792626714,510077.2243830233,510129.7286307488,510926.88124500285,228188.62386806298,510674.5524018469,510801.35384814185,TASK2
2026-05-10T12:34:25.463+00:00,1347,104742,184185.3704077447,63361.09350455922,510087.68499942834,510140.4574680873,510937.3418614079,228198.54804260112,510685.013018252,510812.0826854804,TASK2
2026-05-10T12:34:25.463+00:00,1347,104743,184182.7552536434,63346.67662938555,510080.24186852475,510133.2825581172,510929.8987305043,228207.66755433887,510677.56988734833,510804.6395545768,TASK2
2026-05-10T12:34:25.463+00:00,1347,104744,184180.4083204756,63356.600803923706,510067.9707608188,510120.7432294778,510917.3594018649,228213.56841487507,510665.03055870894,510792.3684468708,TASK2
2026-05-10T12:34:25.463+00:00,1347,104745,184175.1109570397,63382.35001353622,510057.84542058053,510110.6178892395,510907.23406162666,228215.44596140934,510655.17343940417,510781.9748856991,TASK2
2026-05-10T12:34:25.463+00:00,1347,104746,184173.03224480536,63397.906827677114,510051.2069524773,510104.5158630032,510900.5955935234,228220.00571727823,510648.5349713009,510775.60463852936,TASK2
2026-05-10T12:34:25.463+00:00,1347,104747,184174.37334947268,63382.953510636515,510062.74045261624,510115.5129212752,510911.86087272887,228231.8074383506,510659.8002505064,510787.13813866826,TASK2
2026-05-10T12:34:25.463+00:00,1347,104748,184172.02641630487,63393.41412704159,510053.9562170453,510106.7286857043,510903.07663715794,228238.5129616872,510651.01601493545,510778.35390309733,TASK2
2026-05-10T12:34:25.463+00:00,1347,104749,184170.21592500398,63413.53069705137,510045.44020240783,510098.2126710668,510894.56062252045,228247.63247342498,510642.50000029797,510769.83788845985,TASK2
2026-05-10T12:34:25.463+00:00,1347,104750,184170.7523668709,63433.982543227976,510036.72302207025,510089.36138026253,510885.9104974163,228265.1338893335,510633.6487094937,510760.9865976556,TASK2
2026-05-10T12:34:25.463+00:00,1347,104751,184174.5074599394,63439.34696189725,510032.23032143473,510084.868679627,510881.1495758473,228284.98223840978,510628.88778792473,510756.49389702006,TASK2
2026-05-10T12:34:25.463+00:00,1347,104752,184179.6036576752,63421.71143552201,510042.9591587733,510095.865737899,510891.8784131858,228303.48948281878,510639.8848461967,510766.9545134251,TASK2
2026-05-10T12:34:25.463+00:00,1347,104753,184182.28586700986,63427.34407512475,510032.5655976016,510085.47217672726,510881.4848520141,228316.6323085585,510629.2230640915,510756.5609522534,TASK2
2026-05-10T12:34:25.463+00:00,1347,104754,184184.43163447757,63443.705552066036,510023.51314109715,510076.4197202229,510872.43239550974,228331.65268083246,510620.17060758715,510747.7767166825,TASK2
2026-05-10T12:34:25.463+00:00,1347,104755,184187.38206474567,63463.285680208886,510014.9971264597,510068.1719265189,510863.6481599388,228342.64973910447,510611.65459294966,510739.260702045,TASK2
2026-05-10T12:34:25.463+00:00,1347,104756,184193.0147043484,63477.50138968246,510008.6268792899,510061.8016793491,510857.5461337025,228357.13366951153,510605.55256671336,510733.1586758087,TASK2
2026-05-10T12:34:25.463+00:00,1347,104757,184201.3295532858,63469.52181691191,510020.69682129583,510073.6034004215,510869.61607570836,228371.61759991857,510617.6225087192,510744.9603968811,TASK2
2026-05-10T12:34:25.463+00:00,1347,104758,184205.6210882212,63477.30022398236,510010.0350391906,510062.94161831634,510858.6860726697,228383.1511000575,510607.2289475475,510734.0303938425,TASK2
2026-05-10T12:34:25.463+00:00,1347,104759,184210.44906502354,63495.80746839136,510000.98258268624,510053.62094087846,510849.3653952319,228395.48926299682,510597.9082701096,510724.7097164046,TASK2
2026-05-10T12:34:25.463+00:00,1347,104760,184215.81348369282,63516.72870120152,509991.1254633814,510043.7638215737,510839.2400549936,228409.7049724704,510587.5147089379,510714.58437616634,TASK2
2026-05-10T12:34:25.463+00:00,1347,104761,184223.32366982978,63537.381713078226,509985.0234371451,510037.93001627084,510834.21091249114,228426.33467034515,510582.4855664355,510709.5552336639,TASK2
2026-05-10T12:34:25.463+00:00,1347,104762,184230.29741409986,63523.233058838014,510027.1341236989,510080.04070282466,510879.54025024653,228442.69614728642,510627.81490419083,510754.6163504858,TASK2
2026-05-10T12:34:25.463+00:00,1347,104763,184230.83385596678,63502.37888126122,510045.9095890414,510098.54794723366,510894.56062252045,228459.3258451612,510643.10349739826,510769.90494369325,TASK2
2026-05-10T12:34:25.463+00:00,1347,104764,184230.83385596678,63489.0348898214,510030.9562720008,510083.8628511265,510879.33908454643,228477.56486863672,510627.88195942424,510754.6834057192,TASK2
2026-05-10T12:34:25.463+00:00,1347,104765,184229.82802746628,63495.47219222452,510017.61228056095,510070.5188596867,510865.9950931066,228489.36658970913,510614.80618891784,510741.60763521283,TASK2
2026-05-10T12:34:25.463+00:00,1347,104766,184232.77845773438,63510.49256449849,510009.6327077904,510062.53928691614,510858.01552033605,228496.0721130457,510606.55839521385,510733.09162057535,TASK2
2026-05-10T12:34:25.463+00:00,1347,104767,184238.94753920406,63500.90366612717,510018.48399859475,510071.3905777204,510867.1350320738,228503.5822991827,510615.40968601813,510742.2111323131,TASK2
2026-05-10T12:34:25.463+00:00,1347,104768,184241.6297485387,63501.708328927554,510007.01755368913,510059.6559118814,510855.40036623477,228511.89714812007,510603.9432411126,510730.47646647407,TASK2
2026-05-10T12:34:25.463+00:00,1347,104769,184242.43441133908,63521.02023613694,509996.0875506505,510048.72590884275,510844.47036319616,228524.50353199284,510593.0132380739,510719.5464634354,TASK2
2026-05-10T12:34:25.463+00:00,1347,104770,184244.5801788068,63536.30882934437,509987.3033150796,510040.20989420527,510835.4179066917,228543.01077640185,510584.4972234365,510711.030448798,TASK2
2026-05-10T12:34:25.463+00:00,1347,104771,184248.3352718753,63538.99103867901,509982.0059516437,510035.18075170286,510830.38876418927,228565.5413348128,510579.1998600006,510706.0013062955,TASK2
2026-05-10T12:34:25.463+00:00,1347,104772,184254.2361324115,63525.64704723919,509991.3936843149,510044.5684843741,510840.31293872744,228586.9990094899,510588.85581360525,510715.38903896674,TASK2
2026-05-10T12:34:25.463+00:00,1347,104773,184258.5276673469,63527.25637283997,509981.26834407664,510033.90670226887,510829.6511566223,228606.8473585662,510578.4622524335,510704.7272568616,TASK2
2026-05-10T12:34:25.463+00:00,1347,104774,184258.79588828038,63543.61784978126,509972.21588757227,510024.58602483105,510820.06225825095,228629.64613791063,510568.8733540622,510695.4065794237,TASK2
2026-05-10T12:34:25.463+00:00,1347,104775,184264.0261964829,63562.79564652391,509965.3762537689,510017.7463910277,510814.027287248,228655.19418182303,510561.7654993254,510689.1033874873,TASK2
2026-05-10T12:34:25.463+00:00,1347,104776,184268.5859523518,63577.011355997485,509959.81066939957,510012.4490275918,510808.99814474554,228677.18829836705,510557.00457775645,510684.34246591834,TASK2
2026-05-10T12:34:25.463+00:00,1347,104777,184274.486812888,63569.3000041604,509975.099262607,510027.7376207992,510824.286737953,228699.98707771147,510572.2931709639,510699.63105912576,TASK2
2026-05-10T12:34:25.463+00:00,1347,104778,184275.82791755532,63575.73730656353,509965.7785851691,510018.41694336134,510814.69783958164,228722.51763612241,510562.972493526,510690.3103816879,TASK2
2026-05-10T12:34:25.463+00:00,1347,104779,184278.77834782342,63577.61485309778,509962.62698920094,510015.5335683266,510811.54624361347,228744.51175266644,510560.0891184913,510687.42700665316,TASK2
2026-05-10T12:34:25.463+00:00,1347,104780,184283.3381036923,63582.44282990012,509953.03809082956,510005.9446699553,510801.6891243087,228761.14145054118,510550.7684410534,510677.83810828184,TASK2
2026-05-10T12:34:25.463+00:00,1347,104781,184287.62963862772,63606.850934845315,509947.20428552676,510000.37908558594,510795.85531900584,228771.87028787975,510544.6664148171,510671.73608204554,TASK2
2026-05-10T12:34:25.463+00:00,1347,104782,184293.79872009737,63610.069586046884,509959.2742275326,510012.4490275918,510807.9252610117,228779.91691588366,510556.73635682295,510683.53780311794,TASK2
2026-05-10T12:34:25.463+00:00,1347,104783,184297.55381316587,63614.3611209823,509951.83109662903,510004.7376757547,510800.4821301081,228792.255078823,510549.0250049859,510676.3628931478,TASK2
2026-05-10T12:34:25.463+00:00,1347,104784,184299.43135970013,63622.40774898621,509944.92440759233,509997.830986718,510793.84366200486,228813.98097443354,510542.38653688267,510669.72442504455,TASK2
2026-05-10T12:34:25.463+00:00,1347,104785,184301.0406853009,63630.72259792359,509935.8719510879,509988.77853021363,510785.05942643393,228840.53484684645,510533.3340803783,510660.6719685401,TASK2
2026-05-10T12:34:25.463+00:00,1347,104786,184305.06399930286,63641.98787712906,509930.574587652,509983.4811667777,510779.762062998,228866.28405645894,510528.0367169424,510655.10638417077,TASK2
2026-05-10T12:34:25.463+00:00,1347,104787,184310.96485983906,63637.22695556008,509940.49876219017,509993.67356224934,510789.6862375362,228886.40062646873,510538.229112414,510665.2987796424,TASK2
2026-05-10T12:34:25.463+00:00,1347,104788,184313.11062730677,63635.95290612613,509936.2742824881,509989.18086161383,510785.1935369007,228902.22566154308,510533.468190845,510660.5378580734,TASK2
2026-05-10T12:34:25.463+00:00,1347,104789,184316.32927850832,63640.24444106155,509929.09937251796,509982.0059516437,510777.75040599704,228922.0740106194,510526.29328087484,510653.3629481033,TASK2
2026-05-10T12:34:25.463+00:00,1347,104790,184320.62081344373,63650.43683653317,509919.2422532132,509971.8806114054,510767.89328669227,228942.19058062916,510516.1679406366,510643.237607865,TASK2
2026-05-10T12:34:25.463+00:00,1347,104791,184327.86277864728,63663.57966227289,509915.8224363115,509968.46079450374,510766.0827953914,228960.69782503817,510514.3574493357,510641.4271165641,TASK2
2026-05-10T12:34:25.463+00:00,1347,104792,184331.88609264922,63646.212356831114,509981.0001231432,510033.6384813354,510836.08845902537,228974.10887171136,510584.36311296973,510710.8963383312,TASK2
2026-05-10T12:34:25.463+00:00,1347,104793,184329.0027176145,63613.288237248446,510024.4519143643,510077.0902725565,510873.9076106438,228976.791081046,510622.718706455,510749.2519318165,TASK2
2026-05-10T12:34:25.463+00:00,1347,104794,184322.0960285778,63598.066699274386,510006.01172518864,510058.6500833809,510854.3945377343,228976.791081046,510603.2056335455,510730.0070798405,TASK2
2026-05-10T12:34:25.463+00:00,1347,104795,184315.72578140802,63592.50111490501,509988.37619881344,510041.01455700566,510836.75901135907,228980.81439504796,510585.5701071703,510712.37155346526,TASK2
2026-05-10T12:34:25.463+00:00,1347,104796,184312.57418543985,63584.253321201,509979.86018417595,510032.4985423682,510828.51121765503,228988.32458118492,510577.05409253284,510703.8555388278,TASK2
2026-05-10T12:34:25.463+00:00,1347,104797,184309.15436853818,63565.813132025374,509988.17503311334,510040.81339130556,510836.557845659,228993.95722078768,510585.1007205368,510711.63394589827,TASK2
2026-05-10T12:34:25.463+00:00,1347,104798,184303.05234230187,63573.859760029285,509974.56282074004,510026.9329579988,510822.67741235223,228992.6831713537,510571.4885081635,510697.7535125915,TASK2
2026-05-10T12:34:25.463+00:00,1347,104799,184300.16896726715,63587.53902763593,509963.6328177014,510016.27117589366,510812.015630247,228992.21378472014,510560.5585051248,510686.82350955287,TASK2
2026-05-10T12:34:25.463+00:00,1347,104800,184299.16313876666,63600.68185337565,509955.65324493084,510008.5598240566,510804.0360574765,228994.8959940548,510552.31071142084,510678.84393678233,TASK2
2026-05-10T12:34:25.463+00:00,1347,104801,184301.30890623436,63607.38737671225,509949.2829977611,510002.1895768868,510797.66581030673,229004.01550579254,510546.20868518454,510672.741910546,TASK2
2026-05-10T12:34:25.878+00:00,1348,104802,184305.9357173366,63596.926760307164,509960.8835531334,510013.6560217924,510809.7357523126,229017.96299433266,510558.0774614903,510684.8118525519,TASK2
2026-05-10T12:34:25.878+00:00,1348,104803,184306.20393827008,63600.41363244219,509950.22177102824,510002.9942396872,510798.8057492739,229024.66851766926,510547.4156793851,510674.41829138016,TASK2
2026-05-10T12:34:25.878+00:00,1348,104804,184309.95903133857,63613.020016314986,509941.9739773242,509995.0146669167,510790.55795556994,229029.76471540506,510539.43610661454,510666.4387186096,TASK2
2026-05-10T12:34:25.878+00:00,1348,104805,184313.17768254012,63634.74591192554,509931.84863708593,509984.8893266784,510780.43261533167,229032.17870380625,510529.3107663763,510656.0451574379,TASK2
2026-05-10T12:34:25.878+00:00,1348,104806,184318.81032214288,63641.98787712906,509937.21305575524,509989.9855244142,510788.4792433356,229034.5926922074,510536.8209525133,510663.82356450835,TASK2
2026-05-10T12:34:25.878+00:00,1348,104807,184317.5362727089,63610.94130408064,510056.5713711466,510109.07561887207,510916.9570704647,229030.36821250536,510665.03055870894,510792.3013916375,TASK2
2026-05-10T12:34:25.878+00:00,1348,104808,184303.11939753525,63551.46331208507,510147.7664885242,510200.5389571832,510999.83733890497,229006.56360466045,510747.91082714923,510875.1816600777,TASK2
2026-05-10T12:34:25.878+00:00,1348,104809,184282.53344089192,63501.90949462765,510123.69365974586,510177.0025702718,510973.3505217254,228975.7852525455,510721.4240099697,510848.1584010313,TASK2
2026-05-10T12:34:25.878+00:00,1348,104810,184263.8250307828,63482.66464265163,510095.06107509864,510148.10176469106,510944.7179370782,228942.86113296283,510692.52320438897,510819.525816384,TASK2
2026-05-10T12:34:25.878+00:00,1348,104811,184250.481039343,63473.8804070807,510077.9619905903,510130.7344592493,510927.6188525699,228912.35100178135,510675.6923408141,510802.96317374264,TASK2
2026-05-10T12:34:25.878+00:00,1348,104812,184237.94171070357,63453.0262295039,510080.37597899145,510133.1484476504,510930.032840971,228886.93706833565,510677.83810828184,510805.1089412103,TASK2
2026-05-10T12:34:25.878+00:00,1348,104813,184226.20704486454,63447.460645134524,510066.7637666182,510119.5362352772,510916.1524076643,228860.98669302303,510663.9576749751,510791.2285079036,TASK2
2026-05-10T12:34:25.878+00:00,1348,104814,184216.61814649322,63452.556842870334,510055.02910077915,510107.80156943813,510904.4177418253,228836.37742237776,510651.9547882026,510779.2256211311,TASK2
2026-05-10T12:34:25.878+00:00,1348,104815,184209.71145745652,63466.772552343915,510041.68510933936,510094.45757799834,510891.07375038543,228812.84103546632,510638.61079676275,510766.4180715582,TASK2
2026-05-10T12:34:25.878+00:00,1348,104816,184207.3645242887,63484.20691301905,510035.31486216956,510087.8191098951,510884.16706134874,228796.01017189148,510631.97232865955,510760.0478243884,TASK2
2026-05-10T12:34:25.878+00:00,1348,104817,184208.70562895603,63480.78709611739,510044.1661529739,510096.67040069937,510893.2865730865,228784.00728511898,510641.3600613308,510769.1673361262,TASK2
2026-05-10T12:34:25.878+00:00,1348,104818,184210.04673362334,63472.53930241338,510036.99124300375,510089.4954907292,510886.1116631164,228771.736177413,510634.18515136064,510761.99242615607,TASK2
2026-05-10T12:34:25.878+00:00,1348,104819,184211.65605922413,63479.51304668344,510027.9387864993,510080.17481329135,510876.7909856785,228757.05108130586,510624.59625298926,510752.40352778474,TASK2
2026-05-10T12:34:25.878+00:00,1348,104820,184214.0700476253,63504.994035362484,510018.349888128,510070.58591492,510866.9338663737,228735.9286827956,510614.7391336845,510742.2781875465,TASK2
2026-05-10T12:34:25.878+00:00,1348,104821,184218.62980349417,63532.35257057578,510013.8571874925,510066.361435218,510862.4411657382,228711.3194121503,510610.246433049,510737.78548691096,TASK2
2026-05-10T12:34:25.878+00:00,1348,104822,184225.60354776424,63529.469195541045,510031.29154816765,510083.5275749597,510879.8755264133,228684.02793217037,510628.21723559103,510755.48806851957,TASK2
2026-05-10T12:34:25.878+00:00,1348,104823,184230.16330363313,63528.99980890749,510025.4577428648,510077.6937696568,510874.0417211105,228652.44491725502,510622.6516512217,510749.6542632167,TASK2
2026-05-10T12:34:25.878+00:00,1348,104824,184230.9679664335,63559.040553455416,510014.2595188927,510066.4955456847,510863.11171807186,228618.17969300505,510611.1852063161,510738.18781831115,TASK2
2026-05-10T12:34:25.878+00:00,1348,104825,184233.38195483468,63583.98510026754,510003.86595772096,510056.3702054465,510852.71815690014,228591.96109675898,510600.5234242109,510728.0624780729,TASK2
2026-05-10T12:34:25.878+00:00,1348,104826,184238.20993163704,63597.66436787419,509998.8368152185,510051.0728420106,510847.6890143977,228582.37219838763,510595.4942817085,510723.0333355705,TASK2
2026-05-10T12:34:25.878+00:00,1348,104827,184239.8192572378,63589.95301603711,510009.8338734905,510062.0699002826,510859.22251453664,228582.17103268756,510607.0277818474,510734.5668357094,TASK2
2026-05-10T12:34:25.878+00:00,1348,104828,184237.74054500347,63593.708109105595,510001.317858853,510053.5538856451,510850.70649989916,228578.4829948524,510598.24354627647,510726.0508210719,TASK2
2026-05-10T12:34:25.878+00:00,1348,104829,184237.2711583699,63600.41363244219,509994.67939074984,510046.6471966084,510843.79981086246,228575.06317795077,510591.0686363063,510718.87591110176,TASK2
2026-05-10T12:34:25.878+00:00,1348,104830,184239.95336770455,63618.92087685118,509983.74938771117,510035.71719356976,510832.60158689035,228570.0340354483,510580.13863326766,510707.94590806315,TASK2
2026-05-10T12:34:25.878+00:00,1348,104831,184249.0728794423,63637.15990032671,509977.3791405414,510029.3469464,510826.2313397206,228562.85912547816,510573.7683860979,510701.57566089334,TASK2
2026-05-10T12:34:25.878+00:00,1348,104832,184258.19239118008,63631.05787409042,509990.25374534767,510042.22155120625,510839.37416546035,228557.29354110878,510586.64299090416,510714.7184866331,TASK2
2026-05-10T12:34:25.878+00:00,1348,104833,184267.3789581512,63636.355237526324,509986.096320879,510038.6005686045,510835.21674099163,228550.85623870566,510583.0890635358,510710.0246202975,TASK2
2026-05-10T12:34:25.878+00:00,1348,104834,184274.8891442882,63650.30272606644,509976.5074225077,510029.01167023316,510825.89606355375,228545.55887526975,510573.7683860979,510700.7039428596,TASK2
2026-05-10T12:34:25.878+00:00,1348,104835,184280.7900048244,63664.78665647347,509969.600733471,510022.37320212997,510818.9893745171,228539.9932909004,510566.8616970612,510694.06547475635,TASK2
2026-05-10T12:34:25.878+00:00,1348,104836,184285.34976069327,63681.68457528169,509966.1809165693,510018.9533852283,510816.6424413493,228530.940834396,510564.51476389344,510691.7185415886,TASK2
2026-05-10T12:34:25.878+00:00,1348,104837,184288.03197002792,63676.92365371271,510005.6093937885,510058.3818624475,510860.0942325704,228523.2294825589,510607.6983341811,510734.90211187623,TASK2
2026-05-10T12:34:25.878+00:00,1348,104838,184289.10485376176,63650.43683653317,510036.4548011368,510089.2272697958,510887.1845468502,228521.6872121915,510635.0568693944,510761.99242615607,TASK2
2026-05-10T12:34:25.878+00:00,1348,104839,184287.02614152743,63626.632228688264,510024.18369343085,510077.2243830233,510873.8405554104,228531.3431657962,510622.2493198215,510748.9166556497,TASK2
2026-05-10T12:34:25.878+00:00,1348,104840,184284.14276649267,63617.57977218387,510004.9388414548,510057.7113101138,510854.8639243679,228549.04574740477,510603.0044678454,510729.4035827402,TASK2
2026-05-10T12:34:25.878+00:00,1348,104841,184282.86871705874,63616.305722749916,509995.08172215003,510048.12241174246,510845.27502599655,228569.96698021496,510593.14734854066,510719.8146843689,TASK2
2026-05-10T12:34:25.878+00:00,1348,104842,184281.32644669132,63600.81596384239,510003.3965710874,510056.1690397464,510853.32165400044,228584.9873524889,510601.1939765446,510728.1295333063,TASK2
2026-05-10T12:34:25.878+00:00,1348,104843,184275.4926413885,63608.326149979366,509990.85724244796,510043.62971110694,510840.51410442754,228592.76575955938,510588.65464790515,510715.3219837334,TASK2
2026-05-10T12:34:25.878+00:00,1348,104844,184271.5363826199,63619.859650118306,509982.3412278105,510035.11369646946,510832.26631072356,228601.88527129713,510580.40685420117,510707.07419002935,TASK2
2026-05-10T12:34:25.878+00:00,1348,104845,184273.14570822066,63622.54185945295,509974.8980969069,510027.6705655659,510824.8231798199,228609.93189930104,510572.9637232975,510699.63105912576,TASK2
2026-05-10T12:34:25.878+00:00,1348,104846,184276.6325803557,63634.34358052535,509970.9418381383,510023.98252773075,510820.59870011784,228610.73656210143,510569.00746452896,510695.4065794237,TASK2
2026-05-10T12:34:25.878+00:00,1348,104847,184279.85123155726,63636.489347993054,509981.1342336099,510034.1749232024,510830.79109558946,228607.31674519976,510579.1998600006,510705.86719582876,TASK2
2026-05-10T12:34:25.878+00:00,1348,104848,184282.80166182536,63645.877080664286,509971.54533523857,510024.31780389755,510821.20219721814,228605.5062538989,510569.34274069575,510696.27829745744,TASK2
2026-05-10T12:34:25.878+00:00,1348,104849,184286.02031302694,63657.410580803225,509967.58907647,510020.09332419554,510816.7094965826,228605.77447483235,510564.85004006024,510691.7855968219,TASK2
2026-05-10T12:34:25.878+00:00,1348,104850,184286.55675489386,63676.72248801261,509958.8048408991,510011.30908862455,510807.9252610117,228606.8473585662,510556.0658044893,510682.73314031755,TASK2
2026-05-10T12:34:25.878+00:00,1348,104851,184290.04362702888,63693.888627754284,509957.26257053163,510010.0350391906,510806.3829906443,228603.96398353146,510554.79175505537,510681.1908699501,TASK2
2026-05-10T12:34:25.878+00:00,1348,104852,184295.40804569816,63688.32304338491,509973.35582653945,510026.39651613194,510823.28090945253,228597.0572944948,510571.4214529301,510698.0887887583,TASK2
2026-05-10T12:34:25.878+00:00,1348,104853,184299.16313876666,63688.59126431838,509965.64447470236,510018.68516429485,510815.56955761544,228587.46839612347,510563.71010109305,510690.9138787882,TASK2
2026-05-10T12:34:25.878+00:00,1348,104854,184304.12522603574,63704.6845203262,509959.6765589328,510012.6501932919,510808.9310895122,228579.42176811956,510557.0716329898,510684.27541068493,TASK2
2026-05-10T12:34:25.878+00:00,1348,104855,184305.7345516365,63718.632008866305,509948.4783349607,510001.4519693198,510798.0010864735,228581.2993146538,510546.14162995113,510673.0771867128,TASK2
2026-05-10T12:34:25.878+00:00,1348,104856,184310.02608657195,63728.556183404464,509944.52207619214,509997.4957105512,510793.508385838,228591.75993105888,510541.6489293156,510668.5844860773,TASK2
2026-05-10T12:34:25.878+00:00,1348,104857,184315.65872617468,63726.47747117012,509957.3966809984,510010.6385362909,510806.3829906443,228593.9056985266,510554.2553131884,510681.4590908836,TASK2
2026-05-10T12:34:25.878+00:00,1348,104858,184319.1455983097,63727.55035490398,509949.95355009474,510002.65896352037,510798.6716388072,228592.36342815918,510546.54396135133,510674.01595997997,TASK2
2026-05-10T12:34:25.878+00:00,1348,104859,184323.16891231167,63732.91477357325,509943.04686105804,509995.48405355023,510791.7649497705,228597.72784682843,510539.63727231463,510667.3774918767,TASK2
2026-05-10T12:34:25.878+00:00,1348,104860,184327.1922263136,63740.96140157716,509935.60373015446,509987.77270171314,510784.3218188669,228605.5062538989,510532.19414141105,510659.3979191062,TASK2
2026-05-10T12:34:25.878+00:00,1348,104861,184333.36130778329,63754.372448250346,509930.0381457851,509982.47533827723,510778.75623449753,228615.96687030396,510526.89677797514,510653.8323347368,TASK2
2026-05-10T12:34:25.878+00:00,1348,104862,184340.87149392025,63747.19753828019,509940.49876219017,509993.2041756158,510789.4850718361,228625.62282390866,510537.6256153137,510664.5611720754,TASK2
2026-05-10T12:34:25.878+00:00,1348,104863,184347.57701725684,63748.53864294751,509929.5687591515,509982.5423935106,510778.55506879743,228630.450800711,510526.69561227504,510653.63116903673,TASK2
2026-05-10T12:34:25.878+00:00,1348,104864,184353.74609872652,63758.73103841913,509925.076058516,509978.04969287507,510773.7941472285,228632.5965681787,510521.6664697726,510648.87024746777,TASK2
2026-05-10T12:34:25.878+00:00,1348,104865,184358.84229646233,63773.21496882616,509915.75538107817,509968.7290154372,510764.4734697906,228632.12718154516,510512.34579233476,510639.28134909645,TASK2
2026-05-10T12:34:25.878+00:00,1348,104866,184365.5478197989,63786.089573632424,509915.75538107817,509968.7290154372,510765.81457445794,228630.8531321112,510513.68689700204,510640.3542328303,TASK2
2026-05-10T12:34:25.878+00:00,1348,104867,184370.91223846818,63768.18582632372,509972.8864399059,510025.860074265,510826.96894728765,228623.94644307453,510574.84126983176,510701.50860566,TASK2
2026-05-10T12:34:25.878+00:00,1348,104868,184370.17463090117,63745.45410221267,509998.9038704519,510052.1457257444,510849.2312847651,228610.6024516347,510596.8353863758,510723.502722204,TASK2
2026-05-10T12:34:25.878+00:00,1348,104869,184365.41370933218,63734.25587824057,509983.95055341127,510037.19240870385,510833.47330492415,228601.28177419683,510581.0774065348,510707.74474236305,TASK2
2026-05-10T12:34:25.878+00:00,1348,104870,184362.79855523093,63735.59698290788,509966.5832479695,510019.5568823286,510815.8377785489,228593.3022014263,510563.44188015955,510690.37743692123,TASK2
2026-05-10T12:34:25.878+00:00,1348,104871,184362.59738953083,63740.42495971023,509957.7990123986,510011.0408676911,510807.05354297796,228586.93195425652,510554.6576445886,510681.5932013503,TASK2
2026-05-10T12:34:25.878+00:00,1348,104872,184364.2067151316,63719.0343402665,509965.577419469,510018.81927476154,510814.56372911495,228590.41882639154,510562.1678307256,510689.1033874873,TASK2
2026-05-10T12:34:25.878+00:00,1348,104873,184361.0551191634,63703.27636042551,509956.52496296464,510009.76681825717,510805.779493544,228602.48876839742,510553.11537422123,510679.7827100494,TASK2
2026-05-10T12:34:25.878+00:00,1348,104874,184357.36708132827,63696.10145045536,509949.8864948614,510003.66479202086,510799.94568824116,228614.55871040327,510547.01334798493,510673.6806838131,TASK2
2026-05-10T12:34:25.878+00:00,1348,104875,184353.14260162623,63713.267590197036,509934.6649568873,509988.17503311334,510784.7241502671,228620.99601280643,510531.5235890774,510658.4591458391,TASK2
2026-05-10T12:34:25.878+00:00,1348,104876,184353.67904349315,63734.45704394067,509929.3675934514,509982.609448744,510778.8903449643,228623.41000120758,510526.2262256415,510653.1617824032,TASK2
