timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-04-28T10:57:15.793+00:00,1258,91113,146523.79858777506,104611.72963520641,552277.2285076652,191006.69813235977,140611.53866190178,154707.01810205198,515413.3457438166,552960.3872251973,TASK2
2026-04-28T10:57:15.793+00:00,1258,91114,146519.03766620607,104607.2369345709,552266.2985046266,191006.96635329322,140606.24129846587,154705.744052618,515400.5381942437,552949.1890012252,TASK2
2026-04-28T10:57:15.793+00:00,1258,91115,146519.57410807302,104606.23110607041,552252.6862922533,191005.4240829258,140601.21215596344,154706.81693635188,515377.53824919916,552935.5767888519,TASK2
2026-04-28T10:57:15.793+00:00,1258,91116,146519.84232900647,104605.49349850339,552240.4151845473,191001.19960322377,140601.74859783036,154704.47000318408,515352.1243157535,552922.769239279,TASK2
2026-04-28T10:57:15.793+00:00,1258,91117,146515.34962837095,104604.4876700029,552230.0216233756,190996.70690258825,140605.50369089885,154701.8548490828,515333.4159056444,552912.3756781073,TASK2
2026-04-28T10:57:15.793+00:00,1258,91118,146510.58870680197,104605.29233280329,552221.5056087382,190991.40953915234,140597.52411812832,154701.8548490828,515324.09522820654,552904.1278844032,TASK2
2026-04-28T10:57:15.793+00:00,1258,91119,146509.31465736803,104606.36521653715,552212.9895941007,190987.7215013172,140598.86522279563,154702.12307001627,515318.5296438372,552895.6118697658,TASK2
2026-04-28T10:57:15.793+00:00,1258,91120,146509.85109923495,104606.16405083705,552200.9867073282,190985.91101001634,140599.1334437291,154700.31257871538,515308.67252453236,552883.8772039267,TASK2
2026-04-28T10:57:15.793+00:00,1258,91121,146509.38171260137,104603.54889673577,552189.7884833561,190985.1734024493,140598.932278029,154699.03852928145,515295.0603121591,552872.6789799546,TASK2
2026-04-28T10:57:15.793+00:00,1258,91122,146505.96189569973,104601.7384054349,552179.6631431178,190983.09469021496,140597.65822859504,154698.56914264787,515285.2031928543,552862.5536397164,TASK2
2026-04-28T10:57:15.793+00:00,1258,91123,146503.078520665,104603.34773103568,552170.8789075469,190980.21131518023,140599.80399606275,154699.37380544827,515273.2003060818,552853.2329622785,TASK2
2026-04-28T10:57:15.793+00:00,1258,91124,146503.61496253192,104605.49349850339,552161.2900091755,190979.74192854666,140601.681542597,154702.32423571637,515260.12453557545,552844.1805057741,TASK2
2026-04-28T10:57:15.793+00:00,1258,91125,146505.76072999963,104608.44392877149,552149.82356427,190980.54659134705,140598.79816756226,154702.59245664984,515244.90299760137,552832.7140608685,TASK2
2026-04-28T10:57:15.793+00:00,1258,91126,146507.10183466694,104612.40018754007,552139.8993897318,190980.94892274725,140598.3287809287,154700.58079964886,515226.5298636591,552823.5274938974,TASK2
2026-04-28T10:57:15.793+00:00,1258,91127,146504.75490149914,104613.47307127393,552133.2609216286,190976.99266397866,140597.32295242822,154699.3067502149,515203.5299186146,552816.8890257942,TASK2
2026-04-28T10:57:15.793+00:00,1258,91128,146503.21263113173,104615.08239687471,552125.5495697915,190972.23174240967,140597.12178672812,154701.72073861607,515179.9935317032,552809.4458948906,TASK2
2026-04-28T10:57:15.793+00:00,1258,91129,146505.09017766596,104617.22816434242,552116.7653342206,190969.88480924186,140603.02264726433,154703.86650608378,515156.4571447917,552800.3934383861,TASK2
2026-04-28T10:57:15.793+00:00,1258,91130,146509.64993353485,104618.56926900973,552104.4942265146,190970.15303017534,140605.43663566548,154700.98313104906,515128.3610020114,552788.6587725471,TASK2
2026-04-28T10:57:15.793+00:00,1258,91131,146512.33214286948,104620.71503647744,552091.9548978752,190969.68364354176,140603.89436529807,154698.0997560143,515094.9004405618,552776.1194439078,TASK2
2026-04-28T10:57:15.793+00:00,1258,91132,146511.86275623593,104621.78792021131,552082.3659995039,190969.95186447524,140608.18590023348,154693.87527631226,515061.43987911224,552766.7987664698,TASK2
2026-04-28T10:57:15.793+00:00,1258,91133,146510.32048586852,104623.12902487862,552075.9957523341,190971.56119007603,140608.18590023348,154691.52834314445,515031.7344107311,552760.4285193001,TASK2
2026-04-28T10:57:15.793+00:00,1258,91134,146510.58870680197,104623.93368767902,552068.0161795636,190975.58450407797,140611.40455143506,154690.79073557744,515005.5158144851,552752.180725596,TASK2
2026-04-28T10:57:15.793+00:00,1258,91135,146512.19803240275,104622.65963824507,552055.4768509242,190977.73027154568,140614.62320263663,154688.44380240963,514980.37010197283,552739.9096178901,TASK2
2026-04-28T10:57:15.793+00:00,1258,91136,146512.46625333623,104620.58092601072,552043.2057432182,190976.45622211174,140614.42203693654,154683.14643897372,514955.7608313275,552727.9067311176,TASK2
2026-04-28T10:57:15.793+00:00,1258,91137,146509.85109923495,104616.62466724213,552034.9579495142,190972.49996334314,140614.95847880346,154674.8986452697,514933.5655490834,552719.6589374136,TASK2
2026-04-28T10:57:15.793+00:00,1258,91138,146507.50416606714,104614.00951314086,552028.3194814109,190969.88480924186,140619.7864556058,154667.72373529954,514914.85713897436,552712.752248377,TASK2
2026-04-28T10:57:15.793+00:00,1258,91139,146506.2301166332,104614.81417594125,552021.4127923743,190971.2259139092,140616.90308057106,154664.84036026482,514898.8309381999,552705.3091174733,TASK2
2026-04-28T10:57:15.793+00:00,1258,91140,146508.3758841009,104616.15528060857,552009.9463474686,190970.2200854087,140614.28792646978,154661.9569852301,514876.63565595576,552694.1108935012,TASK2
2026-04-28T10:57:15.793+00:00,1258,91141,146509.44876783475,104615.14945210807,552016.9200917387,190966.80026850704,140613.01387703585,154660.41471486265,514853.3674899778,552704.8397308397,TASK2
2026-04-28T10:57:15.793+00:00,1258,91142,146508.1747184008,104611.72963520641,552061.9812085606,190962.575788805,140611.47160666843,154659.4088863622,514837.0730682699,552748.5597429943,TASK2
2026-04-28T10:57:15.793+00:00,1258,91143,146506.63244803337,104610.187364839,552067.0774062965,190958.0830881695,140614.42203693654,154659.2077206621,514822.92441402964,552751.5101732624,TASK2
2026-04-28T10:57:15.793+00:00,1258,91144,146506.63244803337,104612.60135324017,552058.561391659,190955.19971313473,140611.27044096834,154662.1581509302,514805.28888765443,552742.7259376915,TASK2
2026-04-28T10:57:15.793+00:00,1258,91145,146507.9735527007,104614.74712070788,552046.5585048865,190952.85277996692,140606.77774033282,154664.03569746442,514783.63004727726,552730.723050919,TASK2
2026-04-28T10:57:15.793+00:00,1258,91146,146506.96772420022,104614.27773407432,552034.8238390475,190951.04228866604,140608.11884500014,154662.22520616354,514761.43476503313,552719.2566060134,TASK2
2026-04-28T10:57:15.793+00:00,1258,91147,146502.4750235647,104612.19902183997,552025.5031616096,190948.1589136313,140607.11301649964,154661.21937766304,514742.1899130571,552709.3994867086,TASK2
2026-04-28T10:57:15.793+00:00,1258,91148,146498.78698572956,104610.65675147256,552018.060030706,190946.08020139698,140603.69319959797,154665.5109125985,514729.3823634842,552702.2245767384,TASK2
2026-04-28T10:57:15.793+00:00,1258,91149,146499.3234275965,104609.91914390554,552010.0804579355,190946.6166432639,140603.49203389787,154669.26600566696,514717.9159185786,552694.5132249014,TASK2
2026-04-28T10:57:15.793+00:00,1258,91150,146500.1280903969,104610.9920276394,551999.4186758302,190945.6108147634,140605.36958043213,154673.02109873545,514699.2075084695,552683.8514427962,TASK2
2026-04-28T10:57:15.793+00:00,1258,91151,146501.1339188974,104613.00368464037,551990.5673850259,190944.6720414963,140607.98473453338,154675.0998109698,514677.4145576256,552673.5249368579,TASK2
2026-04-28T10:57:15.793+00:00,1258,91152,146498.5187647961,104612.26607707335,551981.783149455,190938.83823619346,140607.51534789984,154671.41177313466,514659.5108103169,552664.4724803534,TASK2
2026-04-28T10:57:15.793+00:00,1258,91153,146497.24471536215,104612.53429800681,551974.3400185514,190934.6137564914,140608.58823163368,154667.72373529954,514646.43503981055,552657.0293494498,TASK2
2026-04-28T10:57:15.793+00:00,1258,91154,146496.50710779513,104611.52846950632,551966.3604457808,190933.33970705746,140609.66111536755,154664.03569746442,514636.0414786388,552649.0497766793,TASK2
2026-04-28T10:57:15.793+00:00,1258,91155,146496.50710779513,104611.05908287276,551956.7715474095,190929.91989015578,140607.04596126627,154661.42054336314,514625.1114756002,552639.4608783079,TASK2
2026-04-28T10:57:15.793+00:00,1258,91156,146493.08729089348,104610.32147530573,552034.555618114,190921.40387551833,140600.13927222957,154655.8549589938,514611.2310422934,552729.3148910183,TASK2
2026-04-28T10:57:15.793+00:00,1258,91157,146486.1806018568,104606.90165840407,552283.1964234348,190916.64295394934,140594.84190879366,154647.60716528978,514599.76459738787,552975.0052660711,TASK2
2026-04-28T10:57:15.793+00:00,1258,91158,146477.93280815278,104601.60429496816,552339.7910403956,190914.83246264845,140590.61742909162,154638.01826691846,514593.3943502181,553023.2850340945,TASK2
2026-04-28T10:57:15.793+00:00,1258,91159,146471.83078191648,104596.30693153225,552327.2517117562,190915.36890451537,140586.9293912565,154631.11157788176,514587.0241030484,553010.4774845216,TASK2
2026-04-28T10:57:15.793+00:00,1258,91160,146468.14274408136,104593.42355649752,552311.7619528488,190912.48552948065,140585.65534182254,154629.30108658088,514576.36232094315,552994.9877256141,TASK2
2026-04-28T10:57:15.793+00:00,1258,91161,146464.72292717968,104591.8812861301,552296.2721939412,190905.3106195105,140583.5766295882,154629.09992088078,514562.4818876364,552979.76618764,TASK2
2026-04-28T10:57:15.793+00:00,1258,91162,146461.30311027804,104588.99791109537,552283.7328653018,190899.2085932742,140580.69325455348,154625.68010397913,514548.8696752631,552967.2268590006,TASK2
2026-04-28T10:57:15.793+00:00,1258,91163,146457.88329337636,104587.99208259488,552273.875745997,190895.2523345056,140579.4192051195,154619.57807774283,514537.9396722245,552957.1015187623,TASK2
2026-04-28T10:57:15.793+00:00,1258,91164,146457.14568580934,104588.26030352834,552263.2139638917,190895.2523345056,140581.56497258722,154615.35359804076,514527.81433198624,552946.4397366572,TASK2
2026-04-28T10:57:15.793+00:00,1258,91165,146457.4139067428,104591.74717566337,552250.4064143188,190895.2523345056,140582.36963538761,154615.62181897424,514514.7385614799,552933.6321870843,TASK2
2026-04-28T10:57:15.793+00:00,1258,91166,146458.21856954318,104593.62472219762,552236.7942019457,190895.2523345056,140582.90607725453,154615.62181897424,514496.8348141712,552920.019974711,TASK2
2026-04-28T10:57:15.793+00:00,1258,91167,146456.13985730885,104594.429384998,552225.5959779735,190893.97828507164,140578.94981848594,154615.15243234066,514481.0768343302,552908.8217507389,TASK2
2026-04-28T10:57:15.793+00:00,1258,91168,146454.86580787488,104596.57515246572,552216.8117424026,190890.82668910344,140576.06644345121,154617.02997887493,514469.8786103581,552900.037515168,TASK2
2026-04-28T10:57:15.793+00:00,1258,91169,146454.12820030787,104599.79380366729,552205.6135184305,190889.82086060295,140576.8711062516,154621.05329287687,514459.4850491864,552888.8392911959,TASK2
2026-04-28T10:57:15.793+00:00,1258,91170,146455.73752590865,104600.3302455342,552191.7330851237,190888.0103693021,140571.5737428157,154625.88126967923,514447.2139414804,552875.2270788226,TASK2
2026-04-28T10:57:15.793+00:00,1258,91171,146456.54218870905,104599.32441703373,552181.0713030185,190883.78588960003,140568.4221468475,154627.22237434654,514437.89326404256,552864.2970757838,TASK2
2026-04-28T10:57:15.793+00:00,1258,91172,146455.53636020856,104599.86085890065,552174.7010558487,190879.82963083143,140565.53877181277,154628.29525808038,514432.8641215401,552857.6586076807,TASK2
2026-04-28T10:57:15.793+00:00,1258,91173,146454.53053170806,104600.9337426345,552165.6485993443,190875.33693019592,140564.80116424576,154627.55765051336,514432.12651397305,552848.3379302428,TASK2
2026-04-28T10:57:15.793+00:00,1258,91174,146455.33519450846,104601.20196356796,552156.8643637734,190873.52643889506,140564.59999854566,154628.89875518068,514428.1702552045,552839.2854737384,TASK2
2026-04-28T10:57:15.793+00:00,1258,91175,146456.13985730885,104602.00662636835,552144.8614770009,190874.33110169542,140564.59999854566,154629.16697611415,514418.8495777666,552827.8190288328,TASK2
2026-04-28T10:57:15.793+00:00,1258,91176,146455.13402880836,104601.80546066826,552132.590369295,190875.4039854293,140565.94110321297,154628.16114761366,514410.0653421957,552815.2797001934,TASK2
2026-04-28T10:57:15.793+00:00,1258,91177,146453.59175844095,104599.72674843391,552122.7332499902,190875.4039854293,140566.4775450799,154627.15531911317,514403.9633159594,552805.1543599551,TASK2
2026-04-28T10:57:15.793+00:00,1258,91178,146455.20108404174,104600.79963216776,552115.0218981531,190875.0016540291,140571.9760742159,154632.3856273157,514399.06828392367,552797.7112290516,TASK2
2026-04-28T10:57:15.793+00:00,1258,91179,146457.34685150944,104601.60429496816,552106.2376625822,190875.53809589602,140574.1218416836,154635.3360575838,514390.8204902197,552788.9269934805,TASK2
2026-04-28T10:57:15.793+00:00,1258,91180,146458.95617711023,104602.40895776855,552093.6983339427,190875.33693019592,140571.7749085158,154636.9453831846,514381.4998127818,552776.6558857746,TASK2
2026-04-28T10:57:15.793+00:00,1258,91181,146458.48679047666,104601.939571135,552080.3543425029,190874.06288076198,140569.15975441452,154635.40311281718,514366.54649574123,552763.3118943349,TASK2
2026-04-28T10:57:15.793+00:00,1258,91182,146455.60341544193,104599.59263796719,552069.6925603978,190873.32527319496,140568.4221468475,154630.91041218166,514354.0071671018,552752.6501122296,TASK2
2026-04-28T10:57:15.793+00:00,1258,91183,146454.0611450745,104598.05036759978,552061.9812085606,190875.47104066267,140573.78656551678,154628.8316999473,514347.9051408655,552745.206981326,TASK2
2026-04-28T10:57:15.793+00:00,1258,91184,146456.20691254223,104597.84920189968,552054.2698567236,190879.22613373116,140573.78656551678,154625.14366211218,514342.60777742957,552737.495629489,TASK2
2026-04-28T10:57:15.793+00:00,1258,91185,146459.9620056107,104596.84337339918,552042.2669699511,190881.1036802654,140571.9760742159,154623.06494987785,514331.6777743909,552725.4927427165,TASK2
2026-04-28T10:57:15.793+00:00,1258,91186,146459.9620056107,104595.56932396523,552062.6517608943,190878.48852616412,140570.9702457154,154621.25445857696,514319.6748876184,552751.7783941958,TASK2
2026-04-28T10:57:15.793+00:00,1258,91187,146456.00574684213,104594.29527453128,552163.2346109432,190874.800488329,140567.2822078803,154618.90752540916,514311.96353578137,552851.5565814443,TASK2
2026-04-28T10:57:15.793+00:00,1258,91188,146452.31770900698,104592.21656229693,552187.1062740214,190871.6488923608,140562.78950724477,154618.90752540916,514305.59328861156,552871.1367095872,TASK2
2026-04-28T10:57:15.793+00:00,1258,91189,146449.43433397225,104592.21656229693,552176.4444919162,190868.4972963926,140562.58834154467,154623.19906034457,514300.0277042422,552860.2067065486,TASK2
2026-04-28T10:57:15.793+00:00,1258,91190,146448.16028453832,104592.4847832304,552163.9051632768,190864.80925855748,140559.168524643,154622.72967371103,514289.90236400394,552847.6673779092,TASK2
2026-04-28T10:57:15.793+00:00,1258,91191,146447.15445603782,104594.6305506981,552150.561171837,190861.65766258928,140553.33471934017,154621.45562427706,514276.2901516307,552834.5916074028,TASK2
2026-04-28T10:57:15.793+00:00,1258,91192,146444.00286006962,104596.50809723235,552141.2404943992,190857.96962475416,140549.64668150505,154620.44979577657,514265.0919276586,552825.270929965,TASK2
2026-04-28T10:57:15.793+00:00,1258,91193,146440.3148222345,104597.84920189968,552132.7244797617,190855.8909125198,140545.69042273646,154622.32734231083,514259.7945642227,552817.0231362609,TASK2
2026-04-28T10:57:15.793+00:00,1258,91194,146440.3148222345,104598.3856437666,552123.6720232572,190857.76845905406,140543.87993143557,154624.20488884507,514255.30186358717,552808.23890069,TASK2
2026-04-28T10:57:15.793+00:00,1258,91195,146443.53347343605,104598.65386470006,552111.1326946178,190858.8413427879,140541.80121920124,154622.93083941113,514241.1532093469,552795.4313511171,TASK2
2026-04-28T10:57:15.793+00:00,1258,91196,146444.33813623645,104597.91625713304,552098.5933659784,190855.6897468197,140543.41054480203,154617.63347597522,514221.10369457054,552782.6238015442,TASK2
2026-04-28T10:57:15.793+00:00,1258,91197,146442.2594240021,104597.71509143294,552089.0044676071,190850.3923833838,140543.94698666895,154614.75010094047,514199.4448541933,552773.0349031729,TASK2
2026-04-28T10:57:15.793+00:00,1258,91198,146440.44893270123,104598.51975423333,552081.5613367035,190847.50900834906,140541.06361163422,154613.47605150653,514180.46822315076,552765.5917722692,TASK2
2026-04-28T10:57:15.793+00:00,1258,91199,146439.44310420073,104598.51975423333,552073.045322066,190846.23495891513,140545.35514656964,154611.93378113912,514166.3195689106,552757.0757576318,TASK2
2026-04-28T10:57:15.793+00:00,1258,91200,146439.7113251342,104598.51975423333,552061.3106562269,190844.69268854772,140549.9149024385,154607.97752237052,514152.7073565373,552745.0728708593,TASK2
2026-04-28T10:57:15.793+00:00,1258,91201,146438.70549663372,104598.31858853324,552049.8442113214,190842.34575537988,140552.8653327066,154603.21660080153,514139.63158603094,552734.4110887541,TASK2
2026-04-28T10:57:15.793+00:00,1258,91202,146434.74923786512,104597.84920189968,552042.1328594843,190840.53526407902,140550.25017860535,154601.1378885672,514129.50624579267,552726.699736917,TASK2
2026-04-28T10:57:15.793+00:00,1258,91203,146431.06120003,104598.11742283314,552034.6897285808,190840.06587744545,140551.05484140574,154601.67433043412,514121.7948939556,552719.7930478803,TASK2
2026-04-28T10:57:15.793+00:00,1258,91204,146430.59181339643,104597.91625713304,552025.6372720763,190840.06587744545,140549.78079197177,154605.42942350262,514108.9873443827,552710.740591376,TASK2
2026-04-28T10:57:15.793+00:00,1258,91205,146431.93291806374,104595.83754489869,552013.0979434369,190838.7918280115,140546.62919600357,154609.9891793715,514095.10691107594,552697.6648208696,TASK2
2026-04-28T10:57:15.793+00:00,1258,91206,146430.6588686298,104592.95416986395,552000.8268357309,190833.76268550905,140545.89158843656,154611.33028403882,514077.7396056342,552685.3937131636,TASK2
2026-04-28T10:57:15.793+00:00,1258,91207,146426.43438892774,104590.87545762962,551991.2379373596,190826.31955460543,140545.69042273646,154608.983350871,514063.05450952705,552675.5365938589,TASK2
2026-04-28T10:57:15.793+00:00,1258,91208,146423.28279295954,104589.60140819567,551985.1359111234,190821.290412103,140545.95864366993,154607.97752237052,514057.75714609114,552669.4345676225,TASK2
2026-04-28T10:57:15.793+00:00,1258,91209,146426.9708307947,104590.67429192952,551978.6986087202,190818.80936846844,140550.58545477217,154612.20200207256,514056.6172071239,552662.1255471857,TASK2
2026-04-28T10:57:15.793+00:00,1258,91210,146430.72592386315,104590.47312622942,551968.3050475485,190814.31666783293,140554.60876877414,154612.20200207256,514048.1011924865,552651.4637650804,TASK2
2026-04-28T10:57:15.793+00:00,1258,91211,146432.60347039741,104590.00373959586,551958.7161491772,190807.1417578628,140553.0664984067,154607.97752237052,514033.95253824623,552641.8748667091,TASK2
2026-04-28T10:57:15.793+00:00,1258,91212,146432.13408376384,104587.92502736152,551951.00479734,190800.771510693,140542.67293723498,154603.75304266845,514020.34032587294,552633.8952939386,TASK2
2026-04-28T10:57:15.793+00:00,1258,91213,146430.59181339643,104586.11453606063,551944.9027711038,190797.8881356583,140542.94115816845,154601.67433043412,514006.99633443315,552627.5250467688,TASK2
2026-04-28T10:57:15.793+00:00,1258,91214,146429.3177639625,104584.84048662668,551936.3867564662,190796.61408622435,140546.42803030348,154601.9425513676,513992.0430173925,552619.2772530648,TASK2
2026-04-28T10:57:15.793+00:00,1258,91215,146428.58015639544,104582.49355345887,551924.9203115607,190795.0718158569,140545.95864366993,154604.0883188353,513971.7252816827,552608.6154709596,TASK2
2026-04-28T10:57:15.793+00:00,1258,91216,146424.3556766934,104579.34195749067,552000.290393864,190787.36046401985,140543.07526863518,154605.69764443606,513950.33466223895,552695.5190534019,TASK2
2026-04-28T10:57:15.793+00:00,1258,91217,146416.9125457898,104575.3856987221,552277.8990599989,190779.91733311623,140538.31434706622,154605.69764443606,513930.01692652906,552972.5912776699,TASK2
2026-04-28T10:57:15.793+00:00,1258,91218,146411.3469614204,104568.74723061886,552365.875526175,190774.88819061377,140527.65256496103,154604.15537406865,513912.91784202075,553050.3753483744,TASK2
2026-04-28T10:57:15.793+00:00,1258,91219,146409.53647011952,104562.10876251564,552353.0679766021,190770.39548997825,140520.74587592433,154600.735557167,513893.9412109782,553037.299577868,TASK2
2026-04-28T10:57:15.793+00:00,1258,91220,146407.9941997521,104558.68894561398,552337.0417758276,190766.9756730766,140517.8625008896,154595.16997279762,513873.35525433486,553021.00515616,TASK2
2026-04-28T10:57:15.793+00:00,1258,91221,146406.72015031817,104556.34201244617,552321.8202378536,190763.01941430802,140516.8566723891,154590.40905122863,513855.9879488931,553006.0518391194,TASK2
2026-04-28T10:57:15.793+00:00,1258,91222,146402.22744968266,104553.99507927836,552307.9398045469,190757.99027180555,140519.8071026572,154588.06211806083,513843.1803993202,552992.1714058127,TASK2
2026-04-28T10:57:15.793+00:00,1258,91223,146398.27119091406,104551.91636704402,552295.6686968409,190752.15646650273,140516.1190648221,154585.1787430261,513832.7868381485,552979.6320771732,TASK2
2026-04-28T10:57:15.793+00:00,1258,91224,146395.92425774626,104550.3740966766,552284.7386938023,190750.0777542684,140515.917899122,154580.41782145711,513823.4661607106,552967.8974113342,TASK2
2026-04-28T10:57:15.793+00:00,1258,91225,146394.6502083123,104550.3740966766,552270.590039562,190748.2672629675,140516.99078285584,154572.9746905535,513808.2446227365,552953.748757094,TASK2
2026-04-28T10:57:15.793+00:00,1258,91226,146393.91260074527,104551.44698041046,552255.9049434549,190745.1156669993,140513.83918688764,154567.40910618415,513790.0726544944,552939.0636609868,TASK2
2026-04-28T10:57:16.143+00:00,1259,91227,146393.71143504517,104551.44698041046,552243.9020566824,190740.08652449687,140513.3698002541,154566.13505675018,513779.67909332266,552927.3289951478,TASK2
2026-04-28T10:57:16.143+00:00,1259,91228,146395.58898157944,104553.05630601123,552235.1178211115,190733.17983546018,140515.24734678832,154567.4761614175,513774.1135089533,552918.2765386434,TASK2
2026-04-28T10:57:16.143+00:00,1259,91229,146398.27119091406,104554.39741067856,552224.4560390062,190730.02823949198,140516.3202305222,154569.89014981868,513768.8161455174,552907.8829774717,TASK2
2026-04-28T10:57:16.143+00:00,1259,91230,146401.02045548207,104555.73851534587,552210.5756056996,190732.3081174264,140519.13655032354,154571.7676963529,513762.512953581,552893.6002127648,TASK2
2026-04-28T10:57:16.143+00:00,1259,91231,146400.5510688485,104557.07962001319,552200.1820445278,190733.38100116028,140519.6729921905,154570.49364691897,513755.87448547775,552883.4748725265,TASK2
2026-04-28T10:57:16.143+00:00,1259,91232,146396.86303101337,104557.61606188012,552192.4706926907,190730.22940519208,140517.0578380892,154568.68315561808,513752.7228895096,552876.031741623,TASK2
2026-04-28T10:57:16.143+00:00,1259,91233,146393.4432141117,104557.88428281358,552183.6864571198,190727.34603015735,140516.3202305222,154565.79978058336,513752.25350287603,552867.5157269854,TASK2
2026-04-28T10:57:16.143+00:00,1259,91234,146391.0962809439,104560.56649214822,552173.0246750147,190728.15069295774,140515.58262295515,154568.2137689845,513749.9065697082,552856.8539448803,TASK2
2026-04-28T10:57:16.143+00:00,1259,91235,146390.35867337688,104562.98048054939,552158.071357974,190727.4130853907,140517.72839042288,154574.3828504542,513744.34098533884,552842.4370697066,TASK2
2026-04-28T10:57:16.143+00:00,1259,91236,146387.74351927562,104563.51692241633,552144.9955874677,190725.33437315637,140512.43102698697,154576.5286179219,513736.3614125683,552829.0930782668,TASK2
2026-04-28T10:57:16.143+00:00,1259,91237,146383.25081864008,104565.1262480171,552133.5291425621,190723.79210278895,140508.74298915183,154576.3274522218,513728.6500607312,552817.6266333612,TASK2
2026-04-28T10:57:16.143+00:00,1259,91238,146377.68523427073,104564.38864045008,552124.4766860576,190721.44516962115,140508.54182345173,154576.3274522218,513725.498464763,552808.3059559234,TASK2
2026-04-28T10:57:16.143+00:00,1259,91239,146375.33830110292,104564.18747474998,552114.6195667529,190721.24400392105,140504.3173437497,154574.7851818544,513725.02907812945,552798.717057552,TASK2
2026-04-28T10:57:16.143+00:00,1259,91240,146374.06425166895,104565.5285794173,552102.8849009138,190721.5122248545,140495.8013291122,154568.4149346846,513719.1952728266,552786.982391713,TASK2
2026-04-28T10:57:16.143+00:00,1259,91241,146370.6444347673,104564.5227509168,552091.9548978752,190719.70173355364,140485.13954700704,154560.971803781,513710.67925818916,552776.3206096079,TASK2
2026-04-28T10:57:16.143+00:00,1259,91242,146363.7377457306,104562.98048054939,552082.3659995039,190714.13614918425,140473.67310210146,154555.13799847817,513703.50434821896,552766.7317112365,TASK2
2026-04-28T10:57:16.143+00:00,1259,91243,146358.4403822947,104560.63354738159,552074.3864267333,190707.22946014756,140465.96175026437,154550.91351877613,513700.08453131735,552758.215696599,TASK2
2026-04-28T10:57:16.143+00:00,1259,91244,146356.36167006035,104556.67728861299,552066.9432958297,190703.00498044552,140460.66438682846,154545.07971347327,513693.17784228065,552750.7725656953,TASK2
2026-04-28T10:57:16.143+00:00,1259,91245,146357.7027747277,104553.79391357827,552054.4039671903,190697.43939607614,140453.22125592484,154537.63658256966,513676.3469787058,552738.5014579894,TASK2
2026-04-28T10:57:16.143+00:00,1259,91246,146355.35584155988,104550.64231761007,552064.5963626619,190687.04583490442,140450.6061018236,154529.1205679322,513659.7843360644,552753.5218302634,TASK2
2026-04-28T10:57:16.143+00:00,1259,91247,146349.52203625703,104545.88139604108,552126.555398292,190678.7980412004,140443.43119185342,154520.33633236127,513648.85433302575,552813.8715402927,TASK2
2026-04-28T10:57:16.143+00:00,1259,91248,146342.8835681538,104539.77936980479,552135.1384681629,190672.6960149641,140438.402049351,154509.13810838916,513641.41120212217,552819.235958962,TASK2
2026-04-28T10:57:16.143+00:00,1259,91249,146337.5862047179,104535.55489010274,552124.4766860576,190667.13043059476,140429.0813719131,154499.28098908436,513634.23629215197,552809.1106187238,TASK2
2026-04-28T10:57:16.143+00:00,1259,91250,146335.50749248356,104530.52574760029,552111.4009155513,190661.56484622537,140418.41958980795,154490.76497444688,513627.0613821818,552795.7666272839,TASK2
2026-04-28T10:57:16.143+00:00,1259,91251,146334.76988491655,104525.7648260313,552099.3980287788,190655.999261856,140413.65866823896,154483.05362260982,513621.4957978125,552783.7637405114,TASK2
2026-04-28T10:57:16.143+00:00,1259,91252,146330.277184281,104521.80856726272,552088.4680257402,190651.77478215395,140409.70240947037,154476.68337544004,513615.1255506427,552773.1019584063,TASK2
2026-04-28T10:57:16.143+00:00,1259,91253,146325.7844836455,104517.3158666272,552079.6837901693,190649.6960699196,140405.47792976833,154469.77668640335,513608.4870825395,552764.0495019018,TASK2
2026-04-28T10:57:16.143+00:00,1259,91254,146326.85736737936,104515.50537532632,552070.8995545983,190649.22668328605,140402.86277566705,154464.211102034,513596.48419576697,552755.2652663309,TASK2
2026-04-28T10:57:16.143+00:00,1259,91255,146330.34423951438,104518.72402652788,552059.500164926,190646.34330825132,140398.57124073163,154461.9982793329,513581.1285473262,552742.5247719914,TASK2
2026-04-28T10:57:16.143+00:00,1259,91256,146330.8806813813,104519.79691026174,552045.8879525529,190639.97306108155,140395.95608663035,154457.5055786974,513563.2248000175,552728.9125596181,TASK2
2026-04-28T10:57:16.143+00:00,1259,91257,146328.80196914697,104519.79691026174,552036.030833248,190630.92060457714,140393.87737439602,154450.86711059418,513550.14902951114,552719.3236612468,TASK2
2026-04-28T10:57:16.143+00:00,1259,91258,146325.91859411224,104518.52286082778,552029.3923651448,190624.5503574074,140388.31179002664,154443.96042155748,513545.9245498091,552712.41697221,TASK2
2026-04-28T10:57:16.143+00:00,1259,91259,146325.44920747867,104519.86396549511,552021.1445714408,190623.00808703998,140387.30596152614,154440.80882558928,513538.74963983893,552704.4373994395,TASK2
2026-04-28T10:57:16.143+00:00,1259,91260,146324.44337897818,104520.13218642857,552009.9463474686,190619.32004920483,140389.45172899385,154442.1499302566,513527.2831949333,552694.0438382678,TASK2
2026-04-28T10:57:16.143+00:00,1259,91261,146321.02356207653,104516.44414859344,552085.5846507055,190608.65826709967,140391.86571739503,154441.1441017561,513518.4989593624,552781.483862577,TASK2
