timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-10T12:33:03.425+00:00,1140,84235,198422.60461123043,52107.347799223404,507684.82776699396,507737.9355118198,508528.8519893708,217303.0784491394,508275.91964911454,508402.31876400934,TASK1
2026-05-10T12:33:03.425+00:00,1140,84236,198420.79411992955,52125.85504363239,507676.043531423,507729.15127624886,508520.33597473335,217303.34667007287,508267.4036344771,508393.5345284384,TASK1
2026-05-10T12:33:03.425+00:00,1140,84237,198421.33056179647,52150.26314857759,507664.57708651747,507717.14838947635,508508.6013088943,217304.6877747402,508255.9371895715,508381.79986259935,TASK1
2026-05-10T12:33:03.425+00:00,1140,84238,198426.96320139922,52142.55179674051,507678.52457505756,507731.36409894994,508522.8170183679,217306.8335422079,508269.88467811164,508395.74735113943,TASK1
2026-05-10T12:33:03.425+00:00,1140,84239,198431.52295726808,52146.03866887554,507670.2767813536,507723.1163052459,508514.3010037304,217301.80439970546,508261.36866347416,508387.49955743545,TASK1
2026-05-10T12:33:03.425+00:00,1140,84240,198436.88737593737,52165.88701795185,507660.9561039157,507714.0638487415,508504.98032629257,217301.80439970546,508252.0479860363,508378.1788799976,TASK1
2026-05-10T12:33:03.425+00:00,1140,84241,198444.73283824118,52188.48463159616,507655.99401664664,507709.3029271725,508500.8899570572,217308.10759164183,508247.0188435338,508373.6191241287,TASK1
2026-05-10T12:33:03.425+00:00,1140,84242,198453.04768717856,52204.04144573706,507649.89199041034,507702.6644590693,508494.51970988745,217311.05802190994,508240.9168172976,508367.78531882586,TASK1
2026-05-10T12:33:03.425+00:00,1140,84243,198461.36253611592,52203.30383817003,507663.571258017,507716.34372667596,508508.1989774941,217316.42244057922,508254.3278639707,508381.4645864325,TASK1
2026-05-10T12:33:03.425+00:00,1140,84244,198463.7765245171,52212.69157084126,507658.27389458107,507711.3145841735,508502.9016140582,217315.14839114528,508249.2987214683,508376.4354439301,TASK1
2026-05-10T12:33:03.425+00:00,1140,84245,198469.6773850533,52225.02973378059,507650.29432181054,507703.0667904695,508494.92204128765,217313.87434171131,508241.3191486978,508368.18765022606,TASK1
2026-05-10T12:33:03.425+00:00,1140,84246,198474.2371409222,52241.12298978841,507643.1194118404,507695.62365956587,508487.7471313175,217315.75188824555,508233.87601779413,508361.0127402559,TASK1
2026-05-10T12:33:03.425+00:00,1140,84247,198480.40622239184,52263.65354819936,507631.9211878683,507684.1572146603,508476.5489073454,217320.31164411444,508222.4095728886,508349.54629535036,TASK1
2026-05-10T12:33:03.425+00:00,1140,84248,198488.72107132923,52262.111277831944,507645.064013608,507697.5682613335,508489.9599540186,217322.1891906487,508236.0888404952,508362.95734202355,TASK1
2026-05-10T12:33:03.425+00:00,1140,84249,198494.62193186543,52267.47569650122,507639.76665017207,507692.2708978976,508484.6625905827,217322.45741158215,508230.7914770593,508357.65997858765,TASK1
2026-05-10T12:33:03.425+00:00,1140,84250,198499.71812960124,52280.35030130747,507632.3235192685,507684.5595460605,508477.21945967904,217324.06673718293,508223.34834615566,508350.216847684,TASK1
2026-05-10T12:33:03.425+00:00,1140,84251,198505.8872110709,52296.175336381835,507625.9532720987,507678.4575198242,508470.58099157584,217325.9442837172,508216.9780989859,508343.84660051425,TASK1
2026-05-10T12:33:03.425+00:00,1140,84252,198517.6889321433,52317.633011058926,507614.2186062597,507666.72285398515,508458.8463257368,217326.21250465064,508205.24343314685,508331.84371374175,TASK1
2026-05-10T12:33:03.425+00:00,1140,84253,198531.0999788165,52316.358961624974,507627.0932110659,507679.32923785795,508471.72093054303,217329.69937678566,508218.11803795316,508344.718318548,TASK1
2026-05-10T12:33:03.425+00:00,1140,84254,198541.56059522158,52319.577612826535,507623.67339416425,507675.90942095633,508468.0328927079,217328.6935482852,508214.6982210515,508340.76205977943,TASK1
2026-05-10T12:33:03.425+00:00,1140,84255,198552.82587442704,52328.16068269737,507617.57136792794,507669.5391737865,508461.66264553816,217327.95594071815,508208.32797388174,508334.6600335431,TASK1
2026-05-10T12:33:03.425+00:00,1140,84256,198562.21360709827,52333.79332230012,507615.76087662706,507667.99690341915,508461.66264553816,217327.95594071815,508207.85858724813,508334.1906469095,TASK1
2026-05-10T12:33:03.425+00:00,1140,84257,198566.50514203368,52344.79038057212,507657.0669003805,507709.3029271725,508508.8695298278,217322.92679821572,508255.06547153776,508381.39753119915,TASK1
2026-05-10T12:33:03.425+00:00,1140,84258,198568.91913043486,52294.43190031432,507728.14544774836,507780.3814745404,508574.8518794598,217312.533237044,508321.04782116984,508447.3798808312,TASK1
2026-05-10T12:33:03.425+00:00,1140,84259,198559.33023206354,52255.87514112891,507713.46035164123,507765.69637843326,508557.75279495155,217295.1659316022,508304.21695759497,508430.54901725636,TASK1
2026-05-10T12:33:03.425+00:00,1140,84260,198550.27777555914,52230.729428616694,507697.43415086676,507749.67017765885,508542.263036044,217276.18930055966,508288.19075682055,508415.05925834883,TASK1
2026-05-10T12:33:03.425+00:00,1140,84261,198544.71219118978,52223.28629771308,507683.82193849346,507736.05796528555,508528.65082367073,217258.0173323175,508274.57854444726,508401.44704597554,TASK1
2026-05-10T12:33:03.425+00:00,1140,84262,198546.12035109045,52232.070533284015,507668.6674557528,507721.7081453452,508513.49634093,217242.92990481018,508259.6252274066,508386.4266737016,TASK1
2026-05-10T12:33:03.425+00:00,1140,84263,198546.38857202392,52224.89562331386,507675.3729790894,507728.4136686818,508520.2018642666,217230.6587971042,508266.0625298098,508393.1321970382,TASK1
2026-05-10T12:33:03.425+00:00,1140,84264,198542.43231325533,52227.577832648494,507666.0523016515,507719.36121217743,508510.8811868288,217219.4605731321,508257.0100733054,508384.0797405338,TASK1
2026-05-10T12:33:03.425+00:00,1140,84265,198544.57808072303,52224.158015746834,507662.09604288294,507715.4049534088,508506.92492806015,217208.79879102693,508253.3220354702,508379.8552608317,TASK1
2026-05-10T12:33:03.425+00:00,1140,84266,198544.8463016565,52246.15213229086,507652.5071445116,507706.084275971,508497.6042506223,217192.77259025245,508243.7331370989,508370.5345833939,TASK1
2026-05-10T12:33:03.425+00:00,1140,84267,198547.7967319246,52271.90134190337,507645.064013608,507698.1047032004,508489.8928987852,217179.42859881264,508236.02178526187,508362.28678968985,TASK1
2026-05-10T12:33:03.425+00:00,1140,84268,198552.3564877935,52256.679803929306,507659.547944015,507712.85685454094,508504.3768291923,217173.5947935098,508250.77393660235,508377.0389410304,TASK1
2026-05-10T12:33:03.425+00:00,1140,84269,198556.37980179544,52250.309556759545,507652.6412549783,507705.95016550424,508497.2019192221,217164.00589513849,508243.3308056987,508369.8640310602,TASK1
2026-05-10T12:33:03.425+00:00,1140,84270,198558.52556926315,52273.64477797088,507639.0290426051,507692.33795313095,508483.8579277823,217157.36742703526,508229.9868142589,508356.25181868696,TASK1
2026-05-10T12:33:03.425+00:00,1140,84271,198559.59845299702,52291.079138646026,507642.5159147401,507695.2883833991,508489.7587883185,217151.26540079896,508235.8876747951,508362.15267922316,TASK1
2026-05-10T12:33:03.425+00:00,1140,84272,198558.05618262957,52278.80803094006,507720.8364273115,507773.340675037,508573.7119404926,217141.14006056072,508319.5726060358,508446.1058313973,TASK1
2026-05-10T12:33:03.425+00:00,1140,84273,198551.41771452635,52200.55457360203,507787.8916606774,507840.66412933636,508633.525208655,217121.0905457843,508379.38587419817,508506.1873204931,TASK1
2026-05-10T12:33:03.425+00:00,1140,84274,198536.73261841922,52153.146523612326,507762.20950629824,507814.9819749572,508607.03839147545,217091.9215192701,508353.1672779521,508479.96872424707,TASK1
2026-05-10T12:33:03.425+00:00,1140,84275,198519.097092044,52139.26609030558,507740.8188868545,507793.32313458005,508585.3795510983,217068.92157422562,508331.77665850834,508458.30988386984,TASK1
2026-05-10T12:33:03.425+00:00,1140,84276,198503.60733313646,52128.604308200396,507728.54777914856,507781.0520268741,508572.5720015254,217048.60383851573,508319.23732986895,508445.502334297,TASK1
2026-05-10T12:33:03.827+00:00,1141,84277,198492.67733009782,52129.94541286772,507713.5944621079,507766.3669307669,508558.15512635175,217029.09076560626,508304.2840128284,508430.81723818986,TASK1
2026-05-10T12:33:03.827+00:00,1141,84278,198482.55198985955,52123.03872383103,507721.3728691784,507774.41355877084,508566.4699752891,217017.08787883376,508312.5988617657,508439.1320871272,TASK1
2026-05-10T12:33:03.827+00:00,1141,84279,198472.96309148823,52122.032895330536,507713.9297382748,507766.9704278672,508559.0268443855,217000.25701525892,508305.1557308621,508431.6889562236,TASK1
2026-05-10T12:33:03.827+00:00,1141,84280,198465.7881815181,52126.32443026596,507706.2183864377,507758.7226341632,508550.77905068145,216984.23081448444,508297.1761580916,508423.44116251956,TASK1
2026-05-10T12:33:03.827+00:00,1141,84281,198458.8814924814,52138.93081413875,507697.7023718002,507750.20661952574,508542.53125697747,216973.56903237928,508288.39192252065,508415.1933688156,TASK1
2026-05-10T12:33:03.827+00:00,1141,84282,198454.1205709124,52152.6100817454,507688.3816943624,507740.88594208786,508533.2105795396,216965.0530177418,508279.3394660162,508405.8726913777,TASK1
2026-05-10T12:33:03.827+00:00,1141,84283,198454.38879184588,52138.19320657173,507701.2562991686,507753.76054689416,508545.8169634124,216960.02387523936,508291.945849889,508418.4790752505,TASK1
2026-05-10T12:33:03.827+00:00,1141,84284,198453.1147424119,52138.99786937211,507694.6178310654,507747.1220787909,508538.9102743757,216953.38540713614,508285.0391608523,508411.84060714726,TASK1
2026-05-10T12:33:03.827+00:00,1141,84285,198452.64535577837,52153.75002071262,507686.3700373614,507738.87428508693,508530.93070160516,216950.23381116794,508277.0595880818,508403.5928134433,TASK1
2026-05-10T12:33:03.827+00:00,1141,84286,198453.98646044568,52177.08524192396,507680.80445299204,507733.3087007175,508525.63333816925,216942.52245933085,508272.0304455793,508398.5636709408,TASK1
2026-05-10T12:33:03.827+00:00,1141,84287,198459.0826581815,52183.52254432708,507688.3816943624,507741.69060488825,508534.35051850684,216936.95687496147,508280.7476259169,508407.61612744525,TASK1
2026-05-10T12:33:03.827+00:00,1141,84288,198462.30130938307,52160.52259928257,507703.4020666363,507756.71097716223,508548.56622798037,216932.1959533925,508295.23155632394,508421.8318369188,TASK1
2026-05-10T12:33:03.827+00:00,1141,84289,198459.6861552818,52164.0094714176,507693.54494733154,507746.85385785747,508538.7091086756,216923.41171782155,508285.37443701917,508411.974717614,TASK1
2026-05-10T12:33:03.827+00:00,1141,84290,198457.8756639809,52176.347634356935,507685.29715362756,507738.33784322,508530.1930940381,216919.455459053,508276.59020144824,508403.72692391,TASK1
2026-05-10T12:33:03.827+00:00,1141,84291,198458.6803267813,52185.19892516123,507679.19512739126,507731.96759605024,508523.82284686837,216916.3038630848,508270.21995427844,508397.6248976737,TASK1
2026-05-10T12:33:03.827+00:00,1141,84292,198461.09431518248,52202.36506490291,507668.80156621954,507722.1104767454,508514.23394849704,216914.22515085043,508260.0946140402,508387.7677783689,TASK1
2026-05-10T12:33:03.827+00:00,1141,84293,198466.99517571868,52196.26303866661,507681.94439195923,507734.98508155165,508527.37677423673,216913.21932234993,508272.96921884647,508400.64238317515,TASK1
2026-05-10T12:33:03.827+00:00,1141,84294,198468.06805945252,52199.213468934715,507676.6470285233,507729.95593904925,508522.0794108008,216911.1406101156,508268.20829727745,508395.61324067274,TASK1
2026-05-10T12:33:03.827+00:00,1141,84295,198465.7211262847,52203.50500387013,507672.69076975476,507725.9996802806,508518.12315203226,216911.945272916,508263.98381757544,508391.3887609707,TASK1
2026-05-10T12:33:03.827+00:00,1141,84296,198464.1788559173,52218.5253761441,507664.97941791767,507718.0201075101,508509.8753583283,216914.35926131715,508256.0042448049,508383.1409672667,TASK1
2026-05-10T12:33:03.827+00:00,1141,84297,198464.44707685077,52241.32415548851,507653.78119394556,507706.821883538,508498.67713435617,216920.7965637203,508244.8060208328,508371.6745223611,TASK1
2026-05-10T12:33:03.827+00:00,1141,84298,198470.8843792539,52230.662373383326,507667.4604615522,507721.03759301157,508512.8928438297,216929.37963359113,508259.0217303063,508385.6220109012,TASK1
2026-05-10T12:33:03.827+00:00,1141,84299,198475.71235605623,52234.68568738528,507663.2359818501,507716.2766714426,508508.93658506114,216921.93650268752,508254.5290296708,508381.1293102657,TASK1
2026-05-10T12:33:03.827+00:00,1141,84300,198477.85812352394,52252.92471086081,507657.40217654733,507710.1746452063,508502.83455882483,216919.5895695197,508248.695224368,508375.29550496285,TASK1
2026-05-10T12:33:03.827+00:00,1141,84301,198480.00389099165,52266.06753660053,507651.8365921779,507704.8772817704,508498.0736372559,216922.5399997878,508243.66608186555,508370.5345833939,TASK1
2026-05-10T12:33:03.827+00:00,1141,84302,198484.56364686054,52268.74974593517,507671.9531621877,507724.99385178013,508521.4088584672,216923.07644165473,508267.0013030769,508393.8698046052,TASK1
2026-05-10T12:33:03.827+00:00,1141,84303,198489.39162366287,52230.46120768323,507712.45452314074,507765.49521273316,508558.69156821864,216922.3388340877,508304.2840128284,508430.8842934232,TASK1
2026-05-10T12:33:03.827+00:00,1141,84304,198488.11757422893,52210.41169290682,507702.32918290247,507755.10165156145,508547.76156518003,216918.6507962526,508293.3540097897,508420.22251131805,TASK1
2026-05-10T12:33:03.827+00:00,1141,84305,198486.84352479497,52209.67408533979,507688.7169705292,507741.75766012166,508534.14935280674,216913.62165375013,508279.7417974164,508406.8785198782,TASK1
2026-05-10T12:33:03.827+00:00,1141,84306,198488.45285039576,52213.69739934175,507676.4458628232,507729.48655241565,508521.34180323384,216908.86073218117,508267.202468777,508394.3391912388,TASK1
2026-05-10T12:33:03.827+00:00,1141,84307,198490.33039693002,52231.66820188382,507665.2476388511,507718.0201075101,508510.1435792617,216903.56336874526,508255.7360238714,508382.8727463332,TASK1
2026-05-10T12:33:03.827+00:00,1141,84308,198495.69481559927,52223.42040817981,507677.58580179047,507730.35827044945,508522.481742201,216902.55754024477,508268.07418681076,508395.21090927254,TASK1
2026-05-10T12:33:03.827+00:00,1141,84309,198498.10880400045,52212.758626074625,507672.556659288,507725.329127947,508517.9890415655,216901.2834908108,508263.0450443083,508390.1817667701,TASK1
2026-05-10T12:33:03.827+00:00,1141,84310,198497.10297549996,52221.87813781239,507665.38174931786,507717.8859970434,508510.5459106619,216903.697479212,508255.87013433815,508382.7386358665,TASK1
2026-05-10T12:33:03.827+00:00,1141,84311,198498.71230110075,52231.80231235055,507657.9386184142,507710.44286613975,508503.1027797583,216906.3796885466,508248.15878250106,508375.0272840294,TASK1
2026-05-10T12:33:03.827+00:00,1141,84312,198500.32162670154,52255.673975428814,507645.1310688413,507697.9035375003,508490.02700925193,216909.86656068164,508235.0830119947,508362.2197344565,TASK1
2026-05-10T12:33:03.827+00:00,1141,84313,198508.36825470545,52241.52532118861,507657.7374527141,507710.24170043966,508502.63339312474,216915.23097935092,508247.6893958675,508375.09433926275,TASK1
2026-05-10T12:33:03.827+00:00,1141,84314,198515.7443303757,52246.75562939115,507651.9036474113,507704.54200560355,508496.7995878219,216917.6449677521,508242.7943638318,508369.46169966,TASK1
2026-05-10T12:33:03.827+00:00,1141,84315,198521.10874904497,52255.338699261985,507649.824935177,507702.4632933692,508494.98909652105,216919.7907352198,508241.25209346437,508367.9194292926,TASK1
2026-05-10T12:33:03.827+00:00,1141,84316,198524.86384211347,52267.14042033439,507649.08732760994,507701.9939067357,508496.5984221218,216922.7411654879,508242.5931981317,508369.2605339599,TASK1
2026-05-10T12:33:03.827+00:00,1141,84317,198520.6393624114,52264.25704529965,507734.64980538486,507787.82460544404,508589.9393069672,216919.5895695197,508335.93408297707,508462.86963973875,TASK1
2026-05-10T12:33:03.827+00:00,1141,84318,198509.70935937276,52165.88701795185,507838.98774850223,507892.1625485614,508686.49884301407,216906.51379901334,508432.493619024,508559.69739671913,TASK1
2026-05-10T12:33:03.827+00:00,1141,84319,198483.4907631267,52087.633560613824,507811.96448945574,507865.4075104484,508657.3298164999,216886.46428423695,508403.5928134433,508530.2601492715,TASK1
2026-05-10T12:33:03.827+00:00,1141,84320,198459.6861552818,52051.222568896126,507784.6730094758,507838.1160304685,508630.03833651997,216869.09697879516,508376.30133346334,508502.9686692916,TASK1
2026-05-10T12:33:03.827+00:00,1141,84321,198440.70952423924,52036.26925185553,507765.69637843326,507819.1393994259,508611.0617054774,216853.60721988764,508357.3247024208,508483.99203824904,TASK1
2026-05-10T12:33:03.827+00:00,1141,84322,198428.43841653326,52033.385876820794,507749.9383985923,507803.64964051836,508595.035504703,216839.7267865809,508341.5667225798,508467.96583747456,TASK1
2026-05-10T12:33:03.827+00:00,1141,84323,198420.99528562964,52012.263478310524,507758.5214684631,507811.96448945574,508603.61857457383,216827.45567887492,508350.14979245065,508476.5489073454,TASK1
2026-05-10T12:33:03.827+00:00,1141,84324,198408.99239885714,52007.77077767501,507751.346558493,507804.7895794856,508596.44366460363,216815.98923396936,508343.24310341396,508469.6422183087,TASK1
2026-05-10T12:33:03.827+00:00,1141,84325,198397.52595395158,52006.76494917452,507744.97631132323,507797.8828904489,508589.536975567,216808.27788213227,508336.0681934438,508462.735529272,TASK1
2026-05-10T12:33:03.827+00:00,1141,84326,198387.4006137133,52014.54335624497,507735.65563388536,507789.098654878,508580.2162981291,216796.00677442632,508327.0157369394,508453.1466309007,TASK1
2026-05-10T12:33:03.827+00:00,1141,84327,198378.34815720894,52039.21968212363,507725.5302936471,507779.2415355732,508570.6273997578,216786.68609698844,508317.42683856806,508443.55773252936,TASK1
2026-05-10T12:33:03.827+00:00,1141,84328,198370.63680537185,52027.75323721805,507742.4282124553,507795.8712334479,508587.525318566,216783.53450102024,508334.3247573763,508460.4556513376,TASK1
2026-05-10T12:33:03.827+00:00,1141,84329,198362.12079073436,52017.35967604633,507737.9355118198,507791.91497467936,508583.0326179305,216780.1146841186,508329.83205674076,508456.2311716355,TASK1
2026-05-10T12:33:03.827+00:00,1141,84330,198353.6047760969,52033.184711120695,507730.49238091614,507784.4718437757,508575.3212660934,216777.23130908384,508322.1207049037,508448.5198197984,TASK1
2026-05-10T12:33:03.827+00:00,1141,84331,198347.5027498606,52043.91354845924,507725.9996802806,507779.9791431402,508570.8285654579,216777.23130908384,508317.62800426816,508443.75889822945,TASK1
2026-05-10T12:33:03.827+00:00,1141,84332,198345.42403762625,52044.44999032617,507728.95011054876,507782.9295734083,508573.77899572597,216777.03014338374,508320.84665546974,508446.7093284976,TASK1
2026-05-10T12:33:03.827+00:00,1141,84333,198344.68643005923,52023.327591815905,507743.4340409558,507797.41350381536,508588.262926133,216775.7560939498,508335.0623649433,508460.9250379711,TASK1
2026-05-10T12:33:03.827+00:00,1141,84334,198342.33949689142,52030.56955701942,507731.16293324984,507785.1423961094,508575.99181842705,216769.38584678003,508322.7912572373,508448.9221511986,TASK1
2026-05-10T12:33:03.827+00:00,1141,84335,198342.6077178249,52046.931033960704,507722.3786976789,507776.089939605,508567.2075828561,216764.08848334412,508314.0070216664,508440.1379156277,TASK1
2026-05-10T12:33:03.827+00:00,1141,84336,198345.558148093,52055.78232476501,507715.4720086422,507769.4514715018,508560.032672886,216764.3567042776,508307.3685535632,508433.231226591,TASK1
2026-05-10T12:33:03.827+00:00,1141,84337,198346.09458995992,52081.53153437752,507706.4195521378,507760.1307940639,508550.98021638155,216766.23425081186,508298.0478761253,508424.1787700866,TASK1
2026-05-10T12:33:03.827+00:00,1141,84338,198348.5085783611,52077.575275608935,507717.4166104098,507771.1278523359,508562.24549558706,216769.18468107993,508309.3131553308,508435.1758283586,TASK1
2026-05-10T12:33:03.827+00:00,1141,84339,198345.08876145942,52091.25454321558,507707.2912701716,507761.5389539646,508552.1201553488,216768.7152944464,508299.456036026,508425.05048812035,TASK1
2026-05-10T12:33:03.827+00:00,1141,84340,198343.8147120255,52107.616020156864,507701.9939067357,507755.9733695952,508546.55457097944,216772.2021665814,508293.62223072315,508419.21668281755,TASK1
2026-05-10T12:33:03.827+00:00,1141,84341,198343.3453253919,52125.050380832006,507696.1601014328,507749.60312242544,508540.45254474314,216778.3712480511,508287.52020448685,508413.3828775147,TASK1
2026-05-10T12:33:03.827+00:00,1141,84342,198348.7097440612,52148.11738110988,507685.49831932766,507738.9413403203,508529.7907626379,216786.14965512152,508276.8584223817,508402.72109540954,TASK1
2026-05-10T12:33:03.827+00:00,1141,84343,198353.53772086353,52156.16400911379,507693.54494733154,507747.25618925766,508538.1056115753,216794.19628312544,508284.90505038557,508411.03594434686,TASK1
2026-05-10T12:33:03.827+00:00,1141,84344,198354.87882553085,52153.81707594598,507689.588688563,507743.56815142254,508534.14935280674,216802.77935299627,508280.948791617,508407.34790651174,TASK1
2026-05-10T12:33:03.827+00:00,1141,84345,198359.5056366331,52170.58088428746,507684.09015942697,507737.5331804196,508528.8519893708,216813.44113510146,508275.0479310808,508402.05054307583,TASK1
2026-05-10T12:33:03.827+00:00,1141,84346,198364.87005530237,52185.869477494896,507677.1834703903,507730.6264913829,508521.67707940063,216820.68310030497,508268.40946297755,508395.14385403914,TASK1
2026-05-10T12:33:03.827+00:00,1141,84347,198371.03913677204,52207.32715217199,507672.1543278878,507725.329127947,508517.1843787651,216830.33905390967,508263.91676234204,508390.3829324702,TASK1
2026-05-10T12:33:03.827+00:00,1141,84348,198379.62220664287,52200.68868406876,507690.12513042986,507743.0317095556,508535.15518130723,216840.79967031474,508281.61934395065,508408.35373501224,TASK1
2026-05-10T12:33:03.827+00:00,1141,84349,198385.2548462456,52198.60997183442,507683.4866623267,507736.39324145234,508528.516713204,216850.187402986,508274.71265491395,508401.71526690904,TASK1
2026-05-10T12:33:03.827+00:00,1141,84350,198390.08282304797,52211.21635570721,507676.043531423,507728.6818896153,508521.0735823004,216860.64801939105,508267.26952401036,508394.00391507195,TASK1
2026-05-10T12:33:03.827+00:00,1141,84351,198394.9107998503,52225.43206518079,507668.0639586525,507720.9705377782,508513.0940095298,216872.18151953,508259.8263931067,508386.0243423014,TASK1
2026-05-10T12:33:03.827+00:00,1141,84352,198400.8116603865,52247.96262359174,507658.47506028117,507711.64986034035,508503.5051111585,216882.37391500163,508250.2374947354,508376.4354439301,TASK1
2026-05-10T12:33:03.827+00:00,1141,84353,198406.44429998923,52248.499065458665,507672.9589906882,507726.1337907474,508517.9890415655,216894.9802988744,508264.98964607593,508391.1875952706,TASK1
2026-05-10T12:33:03.827+00:00,1141,84354,198412.076939592,52249.30372825905,507665.5158597846,507718.69065984373,508510.5459106619,216905.17269434602,508257.27829423884,508383.744464367,TASK1
2026-05-10T12:33:03.827+00:00,1141,84355,198418.24602106164,52264.05587959955,507657.2680660806,507710.1746452063,508502.5663378914,216915.9015316846,508249.0305005348,508375.2284497295,TASK1
2026-05-10T12:33:03.827+00:00,1141,84356,198422.53755599706,52282.29490307509,507650.3613770439,507703.53617710306,508495.92786978814,216926.63036902313,508242.3920324316,508368.58998162625,TASK1
2026-05-10T12:33:03.827+00:00,1141,84357,198429.24307933365,52300.53392655062,507642.9182461403,507696.0930461995,508487.9482970176,216937.09098542822,508234.4124596611,508360.6104088557,TASK1
2026-05-10T12:33:03.827+00:00,1141,84358,198439.70369573875,52289.603923511975,507656.59751374694,507710.04053473956,508501.8957855577,216949.16092743407,508248.35994820116,508374.5578973958,TASK1
2026-05-10T12:33:03.827+00:00,1141,84359,198447.75032374266,52284.57478100953,507648.88616190985,507702.32918290247,508494.4526546541,216960.96264850648,508240.9168172976,508367.1147664922,TASK1
2026-05-10T12:33:03.827+00:00,1141,84360,198455.26050987962,52308.17822315433,507638.7608216716,507692.2038426642,508484.32731441583,216973.56903237928,508230.52325612586,508356.98942625395,TASK1
2026-05-10T12:33:03.827+00:00,1141,84361,198463.30713788353,52320.784607027126,507639.2972635385,507692.74028453114,508486.47308188357,216983.49320691742,508232.937244527,508359.4034146551,TASK1
2026-05-10T12:33:03.827+00:00,1141,84362,198468.9397774863,52308.78172025463,507707.15715970483,507760.60018069745,508561.84316418687,216988.0529627863,508308.03910589684,508434.505276025,TASK1
2026-05-10T12:33:03.827+00:00,1141,84363,198465.5199605846,52230.260041983136,507801.3027073506,507854.7457283432,508649.8196303629,216983.5602621508,508395.74735113943,508522.481742201,TASK1
2026-05-10T12:33:03.827+00:00,1141,84364,198452.9806319452,52164.34474758444,507781.52141350764,507835.2326554337,508627.6243481188,216969.4116079106,508373.55206889537,508500.28645995696,TASK1
2026-05-10T12:33:03.827+00:00,1141,84365,198437.75909397114,52134.1028373364,507757.4485847293,507811.15982665535,508603.283298407,216959.01804673887,508349.47924011695,508475.9454102451,TASK1
2026-05-10T12:33:03.827+00:00,1141,84366,198424.14688159784,52127.129093066345,507739.3436717205,507792.4514165463,508584.50783306453,216955.5982298372,508330.83788524126,508457.57227630285,TASK1
2026-05-10T12:33:03.827+00:00,1141,84367,198412.14399482534,52133.566395469476,507724.39035467984,507777.49809950567,508569.5545160239,216951.6419710686,508315.8845682006,508442.6189592622,TASK1
2026-05-10T12:33:03.827+00:00,1141,84368,198404.70086392172,52119.41774122927,507735.1191920184,507788.4951577777,508580.28335336247,216945.00350296538,508326.34518460574,508453.3477966008,TASK1
2026-05-10T12:33:03.827+00:00,1141,84369,198398.8670586189,52111.43816845872,507724.99385178013,507778.6380384729,508570.4262340577,216937.02393019485,508316.4880653009,508443.490677296,TASK1
2026-05-10T12:33:03.827+00:00,1141,84370,198393.03325331607,52115.72970339414,507716.74605807615,507770.3902447689,508562.44666128716,216936.55454356127,508308.5084925304,508435.5111045255,TASK1
2026-05-10T12:33:03.827+00:00,1141,84371,198386.12656427937,52127.53142446654,507706.6207178379,507760.26490453066,508552.85776291584,216938.70031102898,508298.38315229217,508425.3857642872,TASK1
2026-05-10T12:33:03.827+00:00,1141,84372,198381.9020845773,52154.35351781291,507696.49537759967,507749.87134335894,508542.1959808106,216941.65074129708,508287.72137018695,508414.45576124854,TASK1
2026-05-10T12:33:03.827+00:00,1141,84373,198383.77963111157,52145.56928224197,507710.9793080067,507764.6234946994,508556.67991121765,216942.45540409748,508302.205300594,508429.2079125891,TASK1
2026-05-10T12:33:03.827+00:00,1141,84374,198381.96913981068,52146.910386909294,507705.6819445708,507759.3261312635,508551.38254778174,216935.81693599425,508296.9079371581,508423.64232821966,TASK1
2026-05-10T12:33:03.827+00:00,1141,84375,198380.1586485098,52157.90744518131,507699.84813926794,507753.2241050272,508545.28052154544,216936.88981972812,508291.0741318553,508417.54030198336,TASK1
2026-05-10T12:33:03.827+00:00,1141,84376,198378.61637814238,52169.709166253706,507692.4050083643,507745.78097412357,508538.37383250875,216938.49914532888,508284.435663752,508410.90183388017,TASK1
2026-05-10T12:33:04.180+00:00,1142,84377,198377.6105496419,52184.19309666075,507706.084275971,507759.7284626637,508554.7353094501,216940.10847092967,508300.52891975985,508427.26331082144,TASK1
2026-05-10T12:33:04.180+00:00,1142,84378,198376.33650020795,52159.583826015456,507738.27078798664,507791.91497467936,508583.70317026414,216940.6449127966,508329.7650015074,508456.499392569,TASK1
2026-05-10T12:33:04.180+00:00,1142,84379,198367.55226463702,52147.044497376024,507727.0725640145,507780.9849716407,508572.504946292,216938.02975869534,508318.2985566018,508445.3011685969,TASK1
2026-05-10T12:33:04.180+00:00,1142,84380,198359.84091279993,52151.60425324491,507716.4107819093,507770.3231895355,508562.1113851203,216935.1463836606,508307.9049954301,508434.6393864917,TASK1
2026-05-10T12:33:04.180+00:00,1142,84381,198356.42109589826,52159.65088124882,507705.74899980414,507759.66140743037,508551.44960301515,216930.38546209162,508297.51143425837,508423.70938345307,TASK1
2026-05-10T12:33:04.180+00:00,1142,84382,198354.6106045974,52174.13481165586,507698.574089834,507752.48649746017,508544.0064721115,216929.91607545805,508290.3365242882,508416.8026944164,TASK1
2026-05-10T12:33:04.180+00:00,1142,84383,198356.7563720651,52162.13192488336,507710.3758109064,507764.2882185326,508556.07641411736,216929.71490975795,508302.13824536063,508429.14085735567,TASK1
