timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T09:37:13.162+00:00,1258,93027,81189.13545479006,71784.16958858604,170266.84972844715,124781.80972120877,116553.19381394311,107623.31427613666,142596.03829336623,128103.72598215652,TASK2
2026-05-26T09:37:13.162+00:00,1258,93028,81182.76520762028,71784.70603045296,170265.0392371463,124781.80972120877,116549.23755517454,107625.46004360437,142592.3502555311,128102.72015365603,TASK2
2026-05-26T09:37:13.162+00:00,1258,93029,81185.17919602146,71786.5835769872,170259.4736527769,124782.88260494264,116549.23755517454,107627.33759013862,142588.39399676252,128101.44610422208,TASK2
2026-05-26T09:37:13.162+00:00,1258,93030,81187.32496348917,71788.192902588,170256.05383587524,124781.07211364176,116546.3541801398,107622.30844763618,142581.7555286593,128098.02628732042,TASK2
2026-05-26T09:37:13.162+00:00,1258,93031,81184.7098093879,71788.46112352145,170255.85267017514,124779.26162234087,116544.27546790545,107621.03439820223,142577.53104895723,128096.484016953,TASK2
2026-05-26T09:37:13.162+00:00,1258,93032,81184.97803032136,71785.30952755325,170256.925553909,124780.06628514126,116543.80608127189,107619.4921278348,142573.3065692552,128092.52775818441,TASK2
2026-05-26T09:37:13.162+00:00,1258,93033,81191.95177459142,71781.62148971813,170259.60776324364,124783.5531572763,116544.61074407228,107618.21807840085,142576.2569995233,128092.52775818441,TASK2
2026-05-26T09:37:13.162+00:00,1258,93034,81190.40950422401,71779.81099841725,170260.41242604403,124784.62604101015,116544.61074407228,107616.9440289669,142578.13454605752,128095.20996751905,TASK2
2026-05-26T09:37:13.162+00:00,1258,93035,81188.86723385658,71777.19584431598,170259.40659754354,124782.5473287758,116549.7069418081,107616.9440289669,142580.0120925918,128097.8921768537,TASK2
2026-05-26T09:37:13.162+00:00,1258,93036,81193.158768792,71778.5369489833,170258.66898997652,124783.62021250966,116553.19381394311,107615.13353766603,142581.08497632563,128099.76972338793,TASK2
2026-05-26T09:37:13.162+00:00,1258,93037,81192.15294029152,71784.97425138643,170261.0829783777,124787.10708464468,116550.57865984185,107616.20642139988,142582.6943019264,128105.40236299067,TASK2
2026-05-26T09:37:13.162+00:00,1258,93038,81190.61066992409,71790.3386700557,170261.0829783777,124790.59395677972,116549.03638947444,107618.88863073451,142580.88381062553,128102.25076702247,TASK2
2026-05-26T09:37:13.162+00:00,1258,93039,81191.95177459142,71786.91885315404,170255.7856149418,124788.51524454537,116546.42123537316,107615.73703476632,142579.6097611916,128100.70849665506,TASK2
2026-05-26T09:37:13.162+00:00,1258,93040,81191.75060889132,71783.49903625238,170253.9751236409,124786.7047532445,116548.2987819074,107614.99942719929,142580.68264492543,128096.484016953,TASK2
2026-05-26T09:37:13.162+00:00,1258,93041,81191.01300132429,71781.95676588496,170254.51156550783,124787.24119511142,116551.2492121755,107617.41341560047,142584.7059589274,128097.02045881993,TASK2
2026-05-26T09:37:13.162+00:00,1258,93042,81187.59318442263,71783.56609148574,170253.7739579408,124787.24119511142,116549.97516274155,107615.06648243265,142582.62724669304,128100.2391100215,TASK2
2026-05-26T09:37:13.162+00:00,1258,93043,81184.97803032136,71780.95093738448,170251.69524570648,124787.04002941132,116544.40957837219,107609.76911899674,142578.13454605752,128094.67352565212,TASK2
2026-05-26T09:37:13.162+00:00,1258,93044,81185.51447218828,71778.87222515013,170246.9343241375,124784.96131717697,116541.25798240399,107607.95862769587,142573.37362448854,128090.44904595007,TASK2
2026-05-26T09:37:13.162+00:00,1258,93045,81185.78269312176,71775.184187315,170244.3191700362,124782.61438400917,116538.64282830272,107604.27058986074,142565.394051718,128084.8834615807,TASK2
2026-05-26T09:37:13.162+00:00,1258,93046,81187.12379778907,71772.30081228027,170244.3191700362,124779.73100897444,116538.17344166916,107599.77788922522,142558.21914174786,128076.63566787669,TASK2
2026-05-26T09:37:13.162+00:00,1258,93047,81188.46490245638,71772.09964658017,170244.1180043361,124779.73100897444,116534.48540383403,107599.57672352513,142552.65355737848,128072.41118817464,TASK2
2026-05-26T09:37:13.162+00:00,1258,93048,81188.46490245638,71770.55737621276,170245.19088806998,124781.87677644215,116534.01601720047,107599.10733689157,142552.1841707449,128074.82517657582,TASK2
2026-05-26T09:37:13.162+00:00,1258,93049,81188.73312338986,71770.82559714622,170244.98972236988,124781.87677644215,116533.27840963344,107600.44844155888,142551.71478411136,128071.94180154108,TASK2
2026-05-26T09:37:13.162+00:00,1258,93050,81193.42698972547,71774.24541404788,170243.7827281693,124784.02254390986,116534.1501276672,107600.71666249236,142548.8314090766,128067.51615613892,TASK2
2026-05-26T09:37:13.162+00:00,1258,93051,81195.30453625972,71773.50780648085,170241.70401593493,124780.6027270082,116533.94896196711,107595.95574092337,142542.1929409734,128064.6327811042,TASK2
2026-05-26T09:37:13.162+00:00,1258,93052,81194.83514962615,71772.2337570469,170238.0159780998,124775.57358450575,116530.26092413197,107588.78083095321,142539.30956593866,128062.01762700292,TASK2
2026-05-26T09:37:13.162+00:00,1258,93053,81192.48821645834,71770.15504481256,170233.79149839777,124772.69020947101,116526.3046653634,107584.55635125116,142532.93931876888,128052.69694956506,TASK2
2026-05-26T09:37:13.162+00:00,1258,93054,81190.14128329053,71765.93056511051,170230.3716814961,124769.27039256935,116522.61662752826,107581.67297621643,142528.98306000032,128049.00891172994,TASK2
2026-05-26T09:37:13.162+00:00,1258,93055,81189.94011759043,71761.70608540846,170229.09763206216,124764.77769193384,116519.46503156006,107575.30272904667,142523.14925469746,128044.51621109442,TASK2
2026-05-26T09:37:13.162+00:00,1258,93056,81188.39784722302,71760.4320359745,170230.170515796,124763.77186343334,116516.31343559186,107570.54180747768,142519.99765872926,128035.19553365656,TASK2
2026-05-26T09:37:13.162+00:00,1258,93057,81185.24625125482,71762.57780344221,170228.36002449514,124760.88848839862,116512.8936186902,107566.5855487091,142515.77317902722,128029.36172835372,TASK2
2026-05-26T09:37:13.162+00:00,1258,93058,81181.82643435316,71759.69442840747,170222.25799825884,124753.71357842846,116505.18226685312,107559.14241780549,142502.16096665393,128020.57749278279,TASK2
2026-05-26T09:37:13.162+00:00,1258,93059,81178.13839651804,71752.78773937079,170216.15597202253,124748.41621499255,116496.66625221565,107553.04039156919,142493.376731083,128009.9157106776,TASK2
2026-05-26T09:37:13.162+00:00,1258,93060,81177.40078895101,71747.49037593488,170207.63995738505,124744.1917352905,116491.6371097132,107548.01124906674,142489.15225138096,128006.22767284248,TASK2
2026-05-26T09:37:13.162+00:00,1258,93061,81174.24919298281,71749.36792246913,170201.80615208222,124739.69903465499,116490.89950214617,107545.66431589893,142484.65955074545,128003.88073967467,TASK2
2026-05-26T09:37:13.162+00:00,1258,93062,81178.0042860513,71753.65945740454,170202.87903581606,124738.42498522103,116491.43594401311,107547.00542056625,142487.34176008007,128006.56294900931,TASK2
2026-05-26T09:37:13.162+00:00,1258,93063,81179.88183258555,71749.43497770249,170203.14725674954,124735.5416101863,116489.0890108453,107540.09873152956,142483.9219431784,128000.72914370647,TASK2
2026-05-26T09:37:13.162+00:00,1258,93064,81175.12091101657,71740.65074213155,170195.9723467794,124733.19467701849,116484.59631020979,107536.14247276097,142479.16102160944,127998.1139896052,TASK2
2026-05-26T09:37:13.162+00:00,1258,93065,81174.651524383,71734.81693682872,170190.13854147654,124731.92062758454,116481.98115610851,107536.94713556136,142480.23390534328,128005.62417574218,TASK2
2026-05-26T09:37:13.162+00:00,1258,93066,81173.64569588251,71735.08515776218,170186.7187245749,124730.64657815058,116481.77999040841,107536.20952799433,142477.618751242,128006.42883854258,TASK2
2026-05-26T09:37:13.162+00:00,1258,93067,81169.152995247,71739.3766926976,170188.32805017568,124731.18302001752,116487.41263001115,107538.89173732897,142479.76451870974,128008.84282694374,TASK2
2026-05-26T09:37:13.162+00:00,1258,93068,81171.56698364818,71735.68865486248,170190.74203857683,124733.32878748522,116489.55839747886,107539.96462106283,142485.39715831247,128012.06147814532,TASK2
2026-05-26T09:37:13.162+00:00,1258,93069,81176.39496045052,71730.39129142657,170190.74203857683,124731.51829618434,116482.3834875087,107538.15412976196,142485.93360017939,128011.86031244522,TASK2
2026-05-26T09:37:13.162+00:00,1258,93070,81175.92557381696,71736.02393102931,170191.8149223107,124730.51246768385,116484.26103404295,107534.46609192682,142485.93360017939,128009.5133792774,TASK2
2026-05-26T09:37:13.162+00:00,1258,93071,81174.91974531647,71736.02393102931,170193.69246884494,124731.04890955078,116488.01612711145,107534.73431286028,142486.20182111286,128007.1664461096,TASK2
2026-05-26T09:37:13.162+00:00,1258,93072,81174.45035868291,71737.63325663008,170198.25222471383,124733.46289795195,116488.01612711145,107536.880080328,142489.95691418136,128011.99442291194,TASK2
2026-05-26T09:37:13.162+00:00,1258,93073,81184.10631228761,71737.16386999653,170205.22596898387,124739.63197942161,116493.91698764765,107543.58560366459,142496.66243751792,128022.18681838356,TASK2
2026-05-26T09:37:13.162+00:00,1258,93074,81186.52030068878,71739.84607933117,170206.5670736512,124743.65529342357,116500.08606911731,107550.55934793464,142498.00354218527,128024.06436491781,TASK2
2026-05-26T09:37:13.162+00:00,1258,93075,81183.10048378712,71744.40583520004,170199.39216368104,124742.64946492309,116497.73913594951,107551.09578980158,142496.46127181783,128023.05853641732,TASK2
2026-05-26T09:37:13.162+00:00,1258,93076,81181.5582134197,71741.25423923184,170197.04523051323,124744.25879052386,116495.66042371516,107553.50977820274,142495.7236642508,128020.44338231605,TASK2
2026-05-26T09:37:13.162+00:00,1258,93077,81181.3570477196,71734.34755019516,170198.9227770475,124748.28210452582,116493.31349054736,107551.96750783533,142497.06476891812,128023.93025445109,TASK2
2026-05-26T09:37:13.162+00:00,1258,93078,81180.88766108605,71735.95687579594,170199.45921891442,124754.45118599548,116492.30766204686,107555.1861590369,142500.2834201197,128023.93025445109,TASK2
2026-05-26T09:37:13.162+00:00,1258,93079,81178.54072791824,71744.53994566678,170199.72743984786,124757.13339533012,116497.40385978267,107559.74591490577,142505.3796178555,128026.61246378571,TASK2
2026-05-26T09:37:13.162+00:00,1258,93080,81178.07134128467,71747.22215500141,170200.2638817148,124758.74272093091,116503.03649938542,107563.2327870408,142507.7936062567,128030.09933592075,TASK2
2026-05-26T09:37:13.162+00:00,1258,93081,81185.04508555472,71745.34460846717,170204.95774805042,124763.16836633305,116508.53502852142,107566.71965917583,142507.3912748565,128034.79320225636,TASK2
2026-05-26T09:37:13.162+00:00,1258,93082,81186.92263208897,71742.46123343243,170210.05394578623,124766.65523846808,116509.87613318874,107565.71383067535,142503.16679515442,128033.25093188894,TASK2
2026-05-26T09:37:13.162+00:00,1258,93083,81186.45324545541,71737.16386999653,170213.27259698778,124772.28787807083,116512.82656345684,107569.20070281037,142503.70323702134,128032.78154525538,TASK2
2026-05-26T09:37:13.162+00:00,1258,93084,81187.79435012273,71741.72362586542,170210.65744288653,124772.08671237073,116514.43588905763,107571.34647027808,142504.2396788883,128033.85442898923,TASK2
2026-05-26T09:37:13.162+00:00,1258,93085,81195.57275719318,71747.6244864016,170210.92566381997,124772.89137517111,116512.35717682328,107573.49223774578,142506.65366728944,128034.39087085616,TASK2
2026-05-26T09:37:13.162+00:00,1258,93086,81197.98674559435,71745.81399510073,170213.87609408807,124776.6464682396,116512.35717682328,107574.02867961272,142509.60409755755,128033.9214842226,TASK2
2026-05-26T09:37:13.162+00:00,1258,93087,81196.44447522693,71743.46706193293,170214.41253595502,124778.25579384039,116511.8877901897,107573.29107204569,142507.7936062567,128031.84277198826,TASK2
2026-05-26T09:37:13.162+00:00,1258,93088,81196.98091709387,71748.56325966874,170216.29008248926,124782.27910784235,116515.91110419166,107577.31438604764,142512.62158305902,128034.52498132289,TASK2
2026-05-26T09:37:13.162+00:00,1258,93089,81200.73601016235,71753.12301553761,170216.55830342273,124787.37530557816,116519.93441819362,107581.87414191653,142519.59532732907,128039.88939999217,TASK2
2026-05-26T09:37:13.162+00:00,1258,93090,81197.85263512762,71752.11718703713,170217.89940809004,124786.1012561442,116518.66036875967,107581.67297621643,142521.47287386333,128043.91271399413,TASK2
2026-05-26T09:37:13.162+00:00,1258,93091,81195.50570195982,71750.30669573625,170220.84983835815,124785.63186951063,116521.61079902777,107582.47763901683,142525.76440879874,128047.39958612915,TASK2
2026-05-26T09:37:13.162+00:00,1258,93092,81198.99257409484,71746.08221603419,170225.14137329356,124784.62604101015,116521.87901996124,107578.52138024823,142528.44661813337,128049.2771326634,TASK2
2026-05-26T09:37:13.162+00:00,1258,93093,81197.45030372743,71744.00350379985,170223.33088199268,124784.62604101015,116518.9956449265,107575.36978428003,142527.44078963288,128051.95934199804,TASK2
2026-05-26T09:37:13.162+00:00,1258,93094,81199.32785026167,71745.34460846717,170220.98394882487,124787.30825034478,116521.40963332767,107579.66131921545,142524.02097273123,128056.51909786691,TASK2
2026-05-26T09:37:13.162+00:00,1258,93095,81204.69226893094,71742.46123343243,170223.12971629258,124788.11291314517,116525.7011682631,107584.4892960178,142519.52827209572,128055.24504843296,TASK2
2026-05-26T09:37:13.162+00:00,1258,93096,81204.9604898644,71740.38252119809,170226.6165884276,124790.79512247982,116527.57871479735,107583.4834675173,142519.52827209572,128051.55701059784,TASK2
2026-05-26T09:37:13.162+00:00,1258,93097,81199.93134736195,71740.18135549799,170231.1763442965,124795.35487834869,116528.38337759773,107584.55635125116,142525.42913263192,128055.84854553326,TASK2
2026-05-26T09:37:13.162+00:00,1258,93098,81204.22288229738,71746.88687883459,170234.1267745646,124798.03708768333,116529.18804039812,107592.06653738815,142528.64778383347,128056.65320833365,TASK2
2026-05-26T09:37:13.162+00:00,1258,93099,81209.3190800332,71751.17841377,170235.73610016538,124798.84175048373,116530.26092413197,107597.16273512396,142528.17839719992,128055.64737983316,TASK2
2026-05-26T09:37:13.162+00:00,1258,93100,81209.1179143331,71751.17841377,170232.3162832637,124795.1537126486,116525.76822349646,107597.16273512396,142528.71483906684,128056.18382170009,TASK2
2026-05-26T09:37:13.162+00:00,1258,93101,81209.92257713349,71749.36792246913,170232.1151175636,124796.49481731592,116525.76822349646,107597.16273512396,142534.61569960305,128059.67069383511,TASK2
2026-05-26T09:37:13.489+00:00,1259,93102,81209.1179143331,71742.66239913253,170235.13260306508,124799.57935805075,116529.99270319851,107597.16273512396,142535.889749037,128063.96222877053,TASK2
2026-05-26T09:37:13.489+00:00,1259,93103,81206.23453929836,71740.31546596473,170235.669044932,124798.3053086168,116531.06558693237,107596.15690662347,142539.91306303896,128063.49284213697,TASK2
2026-05-26T09:37:13.489+00:00,1259,93104,81211.59895796764,71749.43497770249,170232.5174489638,124794.88549171513,116532.40669159968,107594.3464153226,142542.59527237358,128066.17505147161,TASK2
2026-05-26T09:37:13.489+00:00,1259,93105,81212.13539983456,71750.50786143634,170230.43873672947,124794.68432601503,116531.93730496612,107594.61463625605,142544.7410398413,128073.68523760859,TASK2
2026-05-26T09:37:13.489+00:00,1259,93106,81212.67184170149,71743.33295146619,170232.04806233026,124794.68432601503,116530.12681366525,107594.88285718951,142549.8372375771,128080.65898187865,TASK2
2026-05-26T09:37:13.489+00:00,1259,93107,81211.39779226754,71739.91313456453,170236.0713763322,124794.21493938148,116532.27258113296,107594.68169148942,142553.32410971215,128081.7318656125,TASK2
2026-05-26T09:37:13.489+00:00,1259,93108,81210.66018470051,71741.52246016532,170237.4124809995,124792.40444808059,116532.80902299988,107594.68169148942,142552.05006027818,128078.5802696443,TASK2
2026-05-26T09:37:13.489+00:00,1259,93109,81211.19662656744,71743.66822763302,170236.6748734325,124789.2528521124,116533.61368580027,107595.48635428981,142551.0442317777,128078.3791039442,TASK2
2026-05-26T09:37:13.489+00:00,1259,93110,81209.38613526656,71740.51663166482,170235.13260306508,124787.44236081152,116532.33963636632,107598.70500549137,142552.385336445,128081.06131327884,TASK2
2026-05-26T09:37:13.489+00:00,1259,93111,81209.92257713349,71740.78485259828,170235.669044932,124787.71058174498,116530.26092413197,107600.0461101587,142548.69729860988,128075.22750797601,TASK2
2026-05-26T09:37:13.489+00:00,1259,93112,81212.33656553466,71749.36792246913,170239.69235893397,124789.31990734577,116533.47957533353,107604.06942416065,142546.0821445086,128072.8805748082,TASK2
2026-05-26T09:37:13.489+00:00,1259,93113,81213.67767020197,71755.53700393879,170242.3745682686,124790.92923294654,116536.96644746857,107610.77494749724,142547.15502824247,128077.70855161054,TASK2
2026-05-26T09:37:13.489+00:00,1259,93114,81213.47650450187,71752.38540797059,170242.3745682686,124791.19745388001,116540.72154053707,107613.9935986988,142549.8372375771,128085.75517961445,TASK2
2026-05-26T09:37:13.489+00:00,1259,93115,81209.25202479982,71754.26295450484,170242.1734025685,124789.11874164567,116541.25798240399,107612.71954926485,142550.37367944405,128082.87180457973,TASK2
2026-05-26T09:37:13.489+00:00,1259,93116,81207.7097544324,71755.87228010561,170240.89935313456,124783.82137820976,116539.71571203657,107614.06065393217,142546.41742067545,128077.57444114382,TASK2
2026-05-26T09:37:13.489+00:00,1259,93117,81211.19662656744,71754.3300097382,170242.7768996688,124779.5968985077,116541.86147950428,107618.35218886759,142542.99760377378,128081.86597607924,TASK2
2026-05-26T09:37:13.489+00:00,1259,93118,81209.38613526656,71753.86062310464,170243.04512060227,124777.51818627336,116542.66614230468,107622.10728193609,142544.07048750765,128085.0846272808,TASK2
2026-05-26T09:37:13.489+00:00,1259,93119,81207.57564396568,71755.73816963889,170238.28419903328,124773.2937065713,116544.00724697199,107624.2530494038,142541.9917752733,128086.15751101465,TASK2
2026-05-26T09:37:13.489+00:00,1259,93120,81209.18496956646,71759.49326270737,170235.669044932,124771.21499433696,116548.83522377434,107629.08102620614,142541.7906095732,128089.91260408315,TASK2
2026-05-26T09:37:13.489+00:00,1259,93121,81211.8671789011,71756.60988767265,170239.69235893397,124776.31119207278,116553.66320057669,107631.76323554077,142545.00926077476,128096.34990648627,TASK2
2026-05-26T09:37:13.489+00:00,1259,93122,81216.15871383651,71754.26295450484,170246.1296613371,124774.76892170536,116555.004305244,107636.85943327658,142546.61858637555,128096.61812741973,TASK2
2026-05-26T09:37:13.489+00:00,1259,93123,81217.23159757037,71757.74982663986,170252.56696374022,124770.27622106984,116554.8031395439,107641.68741007893,142548.4961329098,128097.95923208706,TASK2
2026-05-26T09:37:13.489+00:00,1259,93124,81213.54355973525,71758.82271037372,170257.9313824095,124771.3491048037,116554.8031395439,107644.36961941357,142552.51944691176,128104.12831355672,TASK2
2026-05-26T09:37:13.489+00:00,1259,93125,81215.68932720296,71760.4320359745,170259.2724870768,124767.92928790204,116554.8031395439,107643.36379091308,142553.86055157907,128105.20119729057,TASK2
2026-05-26T09:37:13.489+00:00,1259,93126,81217.29865280373,71762.30958250875,170261.686475478,124766.65523846808,116553.26086917649,107642.62618334604,142555.46987717986,128102.85426412277,TASK2
2026-05-26T09:37:13.489+00:00,1259,93127,81216.56104523671,71759.62737317411,170265.0392371463,124768.59984023569,116555.07136047736,107647.38710491503,142560.4990196823,128105.26825252394,TASK2
2026-05-26T09:37:13.489+00:00,1259,93128,81221.65724297252,71759.42620747401,170266.3803418136,124771.01382863687,116554.6019738438,107649.26465144928,142561.57190341616,128107.14579905818,TASK2
2026-05-26T09:37:13.489+00:00,1259,93129,81224.87589417408,71760.2308702744,170263.76518771233,124772.08671237073,116554.4008081437,107648.25882294879,142560.02963304872,128107.41401999164,TASK2
2026-05-26T09:37:13.489+00:00,1259,93130,81224.13828660706,71754.9335068385,170261.686475478,124770.00800013638,116552.8585377763,107646.71655258138,142559.56024641517,128110.09622932629,TASK2
2026-05-26T09:37:13.489+00:00,1259,93131,81222.59601623964,71760.29792550777,170262.75935921184,124772.15376760409,116549.43872087463,107649.66698284948,142556.9450923139,128108.55395895887,TASK2
2026-05-26T09:37:13.489+00:00,1259,93132,81219.98086213837,71762.44369297547,170263.56402201223,124771.68438097053,116545.21424117258,107651.27630845025,142553.25705447877,128107.54813045838,TASK2
2026-05-26T09:37:13.489+00:00,1259,93133,81219.98086213837,71764.85768137666,170264.36868481262,124771.21499433696,116543.4037498717,107651.54452938373,142553.05588877868,128106.81052289136,TASK2
2026-05-26T09:37:13.489+00:00,1259,93134,81222.66307147301,71767.27166977782,170263.36285631213,124771.48321527043,116548.23172667404,107652.08097125065,142552.85472307858,128107.07874382482,TASK2
2026-05-26T09:37:13.489+00:00,1259,93135,81224.80883894072,71767.07050407772,170262.89346967856,124773.36076180468,116549.57283134136,107652.88563405104,142548.0938015096,128102.58604318931,TASK2
2026-05-26T09:37:13.489+00:00,1259,93136,81225.61350174111,71763.65068717606,170261.8876411781,124774.16542460506,116545.3483516393,107654.49495965181,142543.60110087408,128094.07002855183,TASK2
2026-05-26T09:37:13.489+00:00,1259,93137,81227.22282734189,71760.76731214132,170262.15586211154,124777.38407580664,116545.61657257278,107654.02557301825,142541.25416770627,128090.11376978325,TASK2
2026-05-26T09:37:13.489+00:00,1259,93138,81227.75926920882,71758.95682084045,170262.96052491193,124780.33450607472,116548.03056097394,107651.14219798353,142539.98011827233,128088.57149941583,TASK2
2026-05-26T09:37:13.489+00:00,1259,93139,81229.63681574307,71762.71191390895,170260.61359174413,124781.94383167551,116547.02473247345,107650.94103228343,142538.97428977184,128089.64438314969,TASK2
2026-05-26T09:37:13.489+00:00,1259,93140,81232.3190250777,71768.34455351168,170259.07132137672,124782.7484944759,116547.29295340693,107652.5503578842,142536.89557753748,128085.15168251416,TASK2
2026-05-26T09:37:13.489+00:00,1259,93141,81237.95166468044,71769.14921631207,170262.2899725783,124784.08959914322,116552.92559300966,107653.62324161806,142538.2366822048,128084.6822958806,TASK2
2026-05-26T09:37:13.489+00:00,1259,93142,81237.95166468044,71762.51074820885,170266.5815075137,124787.04002941132,116554.26669767697,107656.3054509527,142540.11422873905,128085.21873774753,TASK2
2026-05-26T09:37:13.489+00:00,1259,93143,81238.75632748083,71764.65651567656,170266.11212088013,124785.76597997737,116550.84688077531,107657.64655562001,142539.37662117204,128082.60358364625,TASK2
2026-05-26T09:37:13.489+00:00,1259,93144,81239.0245484143,71771.09381807968,170261.61942024462,124783.1508258761,116546.89062200673,107657.17716898645,142536.22502520384,128081.86597607924,TASK2
2026-05-26T09:37:13.489+00:00,1259,93145,81241.9749786824,71772.97136461393,170260.34537081065,124786.36947707766,116548.23172667404,107659.0547155207,142536.76146707076,128087.76683661544,TASK2
2026-05-26T09:37:13.489+00:00,1259,93146,81245.46185081742,71776.19001581549,170259.60776324364,124788.51524454537,116550.37749414175,107659.32293645416,142540.51656013925,128090.1808250166,TASK2
2026-05-26T09:37:13.489+00:00,1259,93147,81248.41228108552,71774.91596638154,170261.21708884442,124791.19745388001,116553.32792440985,107665.22379699037,142542.39410667348,128090.985487817,TASK2
2026-05-26T09:37:13.489+00:00,1259,93148,81250.0216066863,71774.71480068144,170264.97218191292,124798.17119815007,116557.61945934527,107671.12465752657,142545.3445369416,128096.08168555281,TASK2
2026-05-26T09:37:13.489+00:00,1259,93149,81247.94289445196,71781.42032401804,170264.2345743459,124801.38984935163,116558.9605640126,107671.39287846003,142548.8314090766,128101.98254608901,TASK2
2026-05-26T09:37:13.489+00:00,1259,93150,81244.79129848376,71777.46406524944,170262.6923039785,124798.77469525035,116554.19964244361,107664.7544103568,142546.4844759088,128098.83095012081,TASK2
2026-05-26T09:37:13.489+00:00,1259,93151,81242.98080718289,71776.19001581549,170261.95469641144,124798.3053086168,116554.19964244361,107660.2617097213,142544.67398460794,128097.82512162032,TASK2
2026-05-26T09:37:13.489+00:00,1259,93152,81240.09743214815,71777.5311204828,170263.29580107876,124797.56770104977,116560.10050297981,107661.87103532207,142550.0384032772,128103.18954028959,TASK2
2026-05-26T09:37:13.489+00:00,1259,93153,81245.46185081742,71775.45240824847,170265.70978947994,124797.09831441622,116561.7098285806,107664.55324465671,142551.91594981146,128106.67641242463,TASK2
2026-05-26T09:37:13.489+00:00,1259,93154,81256.3247986227,71780.54860598428,170264.70396097944,124801.72512551845,116564.66025884869,107668.7106691254,142556.47570568035,128107.27990952492,TASK2
2026-05-26T09:37:13.489+00:00,1259,93155,81257.93412422348,71782.69437345199,170264.2345743459,124801.52395981835,116565.19670071562,107667.70484062491,142558.62147314806,128106.00586009097,TASK2
2026-05-26T09:37:13.489+00:00,1259,93156,81257.19651665646,71782.22498681843,170262.6923039785,124800.51813131788,116564.19087221513,107667.70484062491,142557.61564464757,128103.65892692316,TASK2
2026-05-26T09:37:13.489+00:00,1259,93157,81254.84958348866,71783.29787055228,170262.4911382784,124803.46856158598,116563.98970651503,107668.5095034253,142555.80515334668,128099.16622628765,TASK2
2026-05-26T09:37:13.489+00:00,1259,93158,81256.19068815597,71787.5894054877,170262.75935921184,124805.61432905369,116566.40369491621,107673.33748022764,142559.02380454825,128100.2391100215,TASK2
2026-05-26T09:37:13.489+00:00,1259,93159,81258.06823469022,71789.7351729554,170264.90512667954,124806.955433721,116568.28124145046,107674.94680582843,142561.70601388288,128098.42861872062,TASK2
2026-05-26T09:37:13.489+00:00,1259,93160,81258.87289749061,71789.26578632185,170266.7826732138,124810.97874772295,116565.39786641572,107672.33165172716,142560.16374351547,128098.22745302052,TASK2
2026-05-26T09:37:13.489+00:00,1259,93161,81259.40933935753,71789.80222818877,170268.9284406815,124815.8067245253,116562.78271231445,107673.40453546101,142560.96840631586,128098.76389488745,TASK2
2026-05-26T09:37:13.489+00:00,1259,93162,81260.75044402484,71794.89842592458,170274.82930121772,124818.48893385995,116565.19670071562,107676.35496572912,142562.57773191662,128100.10499955477,TASK2
2026-05-26T09:37:13.489+00:00,1259,93163,81261.55510682524,71798.38529805961,170279.12083615313,124817.75132629291,116563.38620941473,107674.00803256131,142557.81681034766,128099.36739198773,TASK2
2026-05-26T09:37:13.490+00:00,1259,93164,81262.09154869217,71795.50192302487,170277.57856578572,124816.47727685896,116560.77105531347,107673.00220406082,142556.81098184717,128102.04960132237,TASK2
2026-05-26T09:37:13.490+00:00,1259,93165,81259.74461552437,71798.72057422643,170275.2316326179,124817.28193965935,116561.57571811386,107672.80103836072,142558.15208651448,128101.58021468882,TASK2
2026-05-26T09:37:13.490+00:00,1259,93166,81261.08572019168,71801.93922542801,170274.49402505087,124820.50059086092,116560.30166867991,107669.64944239252,142557.146258014,128095.74640938597,TASK2
2026-05-26T09:37:13.490+00:00,1259,93167,81262.96326672593,71796.37364105863,170276.10335065165,124823.71924206248,116560.10050297981,107669.91766332598,142555.87220858005,128095.00880181896,TASK2
2026-05-26T09:37:13.490+00:00,1259,93168,81266.18191792749,71797.98296665942,170279.32200185323,124826.13323046366,116566.26958444947,107672.59987266062,142556.67687138042,128096.08168555281,TASK2
2026-05-26T09:37:13.490+00:00,1259,93169,81269.93701099599,71799.86051319366,170278.5843942862,124827.20611419751,116570.02467751797,107671.59404416013,142558.01797604776,128094.27119425192,TASK2
2026-05-26T09:37:13.490+00:00,1259,93170,81271.81455753023,71798.58646375971,170281.26660362084,124825.12740196317,116568.75062808402,107671.59404416013,142555.67104287996,128093.80180761837,TASK2
2026-05-26T09:37:13.490+00:00,1259,93171,81271.34517089666,71795.16664685805,170284.21703388894,124824.38979439613,116566.67191584967,107671.86226509359,142551.9830050448,128093.60064191827,TASK2
2026-05-26T09:37:13.490+00:00,1259,93172,81270.8757842631,71801.33572832771,170287.4356850905,124827.34022466424,116567.74479958352,107670.85643659311,142551.9830050448,128091.25370875046,TASK2
2026-05-26T09:37:13.490+00:00,1259,93173,81270.13817669608,71805.62726326313,170285.62519378963,124826.87083803068,116566.73897108303,107668.5095034253,142552.25122597828,128089.44321744959,TASK2
2026-05-26T09:37:13.490+00:00,1259,93174,81269.66879006253,71802.74388822839,170280.05960942025,124822.91457926208,116563.58737511483,107666.43079119096,142550.70895561087,128083.34119121329,TASK2
