timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T09:24:11.240+00:00,1294,96816,114457.85188172481,110122.19460275107,143369.11807884192,102691.1336411397,118170.901318896,104691.25714197839,172094.1048376685,155308.10121394412,TASK1
2026-05-26T09:24:11.240+00:00,1294,96817,114458.38832359175,110124.3403702188,143370.19096257578,102694.08407140781,118172.51064449677,104693.13468851264,172096.2506051362,155311.3198651457,TASK1
2026-05-26T09:24:11.240+00:00,1294,96818,114457.1142741578,110126.21791675303,143370.45918350923,102694.35229234127,118170.96837412936,104691.32419721177,172092.29434636765,155311.3198651457,TASK1
2026-05-26T09:24:11.240+00:00,1294,96819,114457.1142741578,110126.01675105293,143370.99562537618,102693.34646384077,118170.76720842926,104688.44082217703,172091.5567388006,155310.85047851212,TASK1
2026-05-26T09:24:11.240+00:00,1294,96820,114456.1084456573,110127.89429758718,143367.84402940798,102692.60885627376,118169.4931589953,104692.46413617898,172088.67336376588,155310.38109187855,TASK1
2026-05-26T09:24:11.240+00:00,1294,96821,114455.63905902374,110128.43073945411,143366.569979974,102692.60885627376,118169.4931589953,104693.8052408463,172087.13109339846,155311.18575467894,TASK1
2026-05-26T09:24:11.240+00:00,1294,96822,114456.7119427576,110128.69896038757,143366.3688142739,102692.40769057366,118172.17536832995,104693.8052408463,172089.8133027331,155314.13618494704,TASK1
2026-05-26T09:24:11.240+00:00,1294,96823,114457.78482649145,110128.49779468747,143367.1734770743,102692.20652487356,118174.05291486418,104694.07346177977,172092.49551206775,155318.69594081593,TASK1
2026-05-26T09:24:11.240+00:00,1294,96824,114457.04721892443,110126.15086151967,143366.4358695073,102690.66425450613,118175.12579859803,104694.60990364669,172093.3001748681,155319.50060361632,TASK1
2026-05-26T09:24:11.240+00:00,1294,96825,114457.51660555799,110127.35785572026,143366.50292474066,102690.93247543961,118178.34444979961,104698.36499671519,172094.03778243516,155318.09244371564,TASK1
2026-05-26T09:24:11.240+00:00,1294,96826,114457.78482649145,110128.16251852065,143366.30175904057,102690.19486787257,118179.14911259999,104695.74984261392,172095.37888710247,155318.89710651603,TASK1
2026-05-26T09:24:11.565+00:00,1295,96827,114457.31543985789,110130.30828598836,143366.30175904057,102692.87707720722,118178.9479468999,104697.62738914815,172097.79287550366,155319.9699902499,TASK1
2026-05-26T09:24:11.565+00:00,1295,96828,114456.04139042394,110132.45405345607,143366.10059334047,102696.63217027571,118178.7467811998,104700.84604034973,172097.79287550366,155319.23238268285,TASK1
2026-05-26T09:24:11.565+00:00,1295,96829,114455.57200379038,110134.06337905684,143365.36298577342,102698.24149587649,118179.55144400019,104701.11426128319,172097.59170980356,155317.15367044852,TASK1
2026-05-26T09:24:11.565+00:00,1295,96830,114455.57200379038,110133.59399242328,143367.24053230768,102698.50971680995,118180.89254866751,104701.65070315011,172098.39637260392,155318.49477511583,TASK1
2026-05-26T09:24:11.565+00:00,1295,96831,114453.7615124895,110131.51528018893,143365.96648287371,102695.89456270868,118178.00917363277,104700.64487464963,172096.3176603696,155318.29360941573,TASK1
2026-05-26T09:24:11.565+00:00,1295,96832,114452.755683989,110130.50945168846,143365.76531717362,102695.89456270868,118177.80800793268,104702.52242118386,172096.8541022365,155318.09244371564,TASK1
2026-05-26T09:24:11.565+00:00,1295,96833,114453.02390492248,110129.50362318796,143365.76531717362,102694.62051327473,118177.07040036566,104702.32125548378,172096.8541022365,155315.47728961435,TASK1
2026-05-26T09:24:11.565+00:00,1295,96834,114452.28629735544,110128.76601562093,143367.91108464132,102693.07824290732,118176.86923466556,104699.16965951558,172096.8541022365,155315.47728961435,TASK1
2026-05-26T09:24:11.565+00:00,1295,96835,114452.08513165535,110129.0342365544,143368.9839683752,102692.87707720722,118179.01500213327,104701.04720604983,172099.53631157117,155317.35483614862,TASK1
2026-05-26T09:24:11.565+00:00,1295,96836,114451.34752408833,110129.0342365544,143368.51458174162,102693.68174000761,118181.42899053443,104705.33874098524,172099.53631157117,155317.62305708206,TASK1
2026-05-26T09:24:11.565+00:00,1295,96837,114450.34169558783,110127.76018712045,143366.9723113742,102693.94996094107,118181.6972114679,104706.94806658602,172098.2622621372,155318.9641617494,TASK1
2026-05-26T09:24:11.565+00:00,1295,96838,114451.14635838823,110127.55902142035,143367.24053230768,102691.87124870672,118180.15494110048,104705.4057962186,172096.4517708363,155317.69011231544,TASK1
2026-05-26T09:24:11.565+00:00,1295,96839,114450.4087508212,110128.36368422075,143367.50875324113,102689.52431553892,118178.07622886614,104705.94223808554,172093.5683958016,155314.53851634724,TASK1
2026-05-26T09:24:11.565+00:00,1295,96840,114450.2075851211,110131.85055635577,143369.65452070886,102693.01118767394,118179.41733353346,104710.50199395441,172094.64127953546,155313.80090878022,TASK1
2026-05-26T09:24:11.565+00:00,1295,96841,114452.3533525888,110132.11877728923,143373.94605564428,102694.88873420819,118182.36776380157,104708.42328172007,172098.12815167048,155314.6055715806,TASK1
2026-05-26T09:24:11.565+00:00,1295,96842,114452.3533525888,110130.04006505488,143373.4766690107,102692.54180104038,118181.89837716799,104706.88101135266,172097.39054410346,155313.59974308012,TASK1
2026-05-26T09:24:11.565+00:00,1295,96843,114452.15218688872,110130.04006505488,143372.20261957677,102693.07824290732,118180.62432773404,104708.22211601997,172096.1164946695,155313.8679640136,TASK1
2026-05-26T09:24:11.565+00:00,1295,96844,114454.02973342295,110132.99049532299,143373.81194517753,102697.36977784273,118183.03831613522,104711.708988155,172097.4575993368,155315.47728961435,TASK1
2026-05-26T09:24:11.565+00:00,1295,96845,114453.5603467894,110132.25288775597,143374.34838704448,102697.63799877619,118183.30653706868,104712.24543002193,172096.4517708363,155314.20324018042,TASK1
2026-05-26T09:24:11.565+00:00,1295,96846,114454.83439622335,110132.45405345607,143377.76820394612,102699.51554531044,118185.25113883629,104714.6594184231,172097.18937840336,155312.52685934625,TASK1
2026-05-26T09:24:11.565+00:00,1295,96847,114454.36500958979,110132.99049532299,143378.57286674652,102701.39309184469,118187.12868537054,104717.07340682427,172096.4517708363,155312.0574727127,TASK1
2026-05-26T09:24:11.565+00:00,1295,96848,114453.89562295623,110134.33159999031,143377.8352591795,102703.5388593124,118188.46979003785,104718.68273242506,172094.64127953546,155311.05164421222,TASK1
2026-05-26T09:24:11.565+00:00,1295,96849,114453.1580153892,110135.13626279071,143376.56120974553,102704.87996397972,118187.73218247083,104716.87224112418,172093.9036719684,155311.05164421222,TASK1
2026-05-26T09:24:11.565+00:00,1295,96850,114452.68862875564,110134.66687615713,143377.6340934794,102704.67879827962,118189.34150807162,104718.74978765842,172095.24477663572,155314.2702954138,TASK1
2026-05-26T09:24:11.565+00:00,1295,96851,114451.41457932169,110133.92926859012,143375.8236021785,102703.67296977913,118189.34150807162,104721.16377605959,172098.4634278373,155318.02538848226,TASK1
2026-05-26T09:24:11.565+00:00,1295,96852,114449.60408802082,110131.04589355538,143373.4766690107,102702.13069941172,118189.34150807162,104719.35328475872,172101.68207903887,155320.17115595,TASK1
2026-05-26T09:24:11.565+00:00,1295,96853,114449.13470138724,110127.35785572026,143372.7390614437,102698.97910344352,118190.9508336724,104716.20168879052,172104.3642883735,155318.62888558256,TASK1
2026-05-26T09:24:11.565+00:00,1295,96854,114449.93936418764,110126.8884690867,143371.46501200972,102697.97327494303,118189.9450051719,104716.20168879052,172107.04649770813,155319.9699902499,TASK1
2026-05-26T09:24:11.565+00:00,1295,96855,114449.93936418764,110128.22957375401,143373.34255854398,102700.3872633442,118189.7438394718,104719.15211905862,172111.8744745105,155325.33440891915,TASK1
2026-05-26T09:24:11.565+00:00,1295,96856,114447.59243101983,110126.41908245313,143372.60495097694,102698.57677204332,118189.7438394718,104717.87806962467,172113.48380011128,155328.28483918725,TASK1
2026-05-26T09:24:11.565+00:00,1295,96857,114444.97727691857,110125.94969581957,143372.40378527687,102698.57677204332,118191.35316507259,104718.68273242506,172114.0202419782,155327.54723162024,TASK1
2026-05-26T09:24:11.565+00:00,1295,96858,114446.05016065242,110128.63190515421,143374.54955274457,102702.60008604528,118194.3035953407,104723.77893016087,172118.84821878053,155331.03410375526,TASK1
2026-05-26T09:24:11.565+00:00,1295,96859,114446.58660251934,110130.50945168846,143377.49998301268,102705.81873724684,118197.2540256088,104726.72936042897,172120.45754438132,155334.25275495683,TASK1
2026-05-26T09:24:11.565+00:00,1295,96860,114448.46414905359,110127.35785572026,143376.2259335787,102702.39892034518,118199.13157214304,104722.50488072692,172114.08729721155,155329.49183338784,TASK1
2026-05-26T09:24:11.565+00:00,1295,96861,114447.99476242003,110122.59693415127,143373.61077947743,102697.10155690927,118195.71175524138,104715.86641262368,172103.42551510638,155320.17115595,TASK1
2026-05-26T09:24:11.565+00:00,1295,96862,114446.72071298608,110120.7864428504,143374.41544227782,102696.09572840878,118194.16948487396,104715.12880505667,172100.8103610051,155316.75133904832,TASK1
2026-05-26T09:24:11.565+00:00,1295,96863,114445.98310541904,110122.12754751771,143374.95188414477,102696.09572840878,118193.7000982404,104717.27457252437,172099.8045325046,155314.94084774744,TASK1
2026-05-26T09:24:11.565+00:00,1295,96864,114444.44083505163,110122.39576845117,143372.8731719104,102695.08989990829,118190.81672320567,104717.27457252437,172095.58005280257,155311.5210308458,TASK1
2026-05-26T09:24:11.565+00:00,1295,96865,114442.36212281729,110118.17128874912,143372.8731719104,102692.74296674048,118190.07911563864,104714.12297655617,172094.3060033686,155310.5152023453,TASK1
2026-05-26T09:24:11.565+00:00,1295,96866,114440.81985244987,110115.01969278093,143372.40378527687,102691.73713823999,118190.61555750557,104712.84892712222,172095.64710803592,155311.58808607914,TASK1
2026-05-26T09:24:11.565+00:00,1295,96867,114440.81985244987,110113.74564334698,143372.20261957677,102692.27358010692,118191.42022030595,104713.38536898915,172099.93864297136,155315.07495821416,TASK1
2026-05-26T09:24:11.565+00:00,1295,96868,114440.35046581631,110111.93515204609,143372.20261957677,102692.54180104038,118192.22488310635,104714.99469458993,172101.8161895056,155319.09827221613,TASK1
2026-05-26T09:24:11.565+00:00,1295,96869,114437.46709078157,110109.85643981175,143370.9285701428,102691.26775160643,118191.21905460586,104714.52530795637,172100.54214007163,155318.62888558256,TASK1
2026-05-26T09:24:11.565+00:00,1295,96870,114435.92482041416,110109.38705317819,143370.45918350923,102692.07241440682,118192.56015927318,104715.59819169022,172101.88324473897,155318.159498949,TASK1
2026-05-26T09:24:11.565+00:00,1295,96871,114436.66242798118,110110.59404737878,143371.7332329432,102693.94996094107,118194.63887150753,104717.67690392457,172102.5537970726,155316.88544951504,TASK1
2026-05-26T09:24:11.565+00:00,1295,96872,114437.73531171503,110109.31999794483,143372.00145387667,102694.48640280799,118195.97997617484,104717.20751729101,172100.47508483828,155312.39274887953,TASK1
2026-05-26T09:24:11.565+00:00,1295,96873,114438.8081954489,110110.12466074522,143372.80611667703,102696.63217027571,118196.51641804176,104720.69438942603,172101.0115267052,155313.4656326134,TASK1
2026-05-26T09:24:11.565+00:00,1295,96874,114437.53414601495,110109.38705317819,143371.5320672431,102695.35812084176,118193.36482207358,104720.49322372593,172097.859930737,155311.38692037904,TASK1
2026-05-26T09:24:11.565+00:00,1295,96875,114437.53414601495,110108.64944561117,143370.25801780913,102692.74296674048,118190.48144703884,104717.87806962467,172093.9036719684,155308.23532441084,TASK1
2026-05-26T09:24:11.565+00:00,1295,96876,114436.79653844792,110105.76607057643,143369.25218930867,102691.20069637307,118188.93917667143,104721.09672082623,172093.1660644014,155306.9612749769,TASK1
2026-05-26T09:24:11.565+00:00,1295,96877,114436.0589308809,110104.76024207594,143370.3250730425,102692.27358010692,118190.5485022722,104722.70604642702,172094.5071690687,155310.17992617845,TASK1
2026-05-26T09:24:11.565+00:00,1295,96878,114435.8577651808,110104.29085544238,143370.3250730425,102693.34646384077,118192.15782787299,104725.12003482819,172097.4575993368,155315.27612391426,TASK1
2026-05-26T09:24:11.565+00:00,1295,96879,114435.6565994807,110104.08968974228,143370.3250730425,102693.88290570771,118193.23071160684,104728.07046509629,172101.2126924053,155316.88544951504,TASK1
2026-05-26T09:24:11.565+00:00,1295,96880,114435.6565994807,110103.08386124179,143370.59329397598,102693.41351907414,118192.49310403981,104727.33285752927,172103.62668080648,155319.5676588497,TASK1
2026-05-26T09:24:11.565+00:00,1295,96881,114433.57788724636,110101.27336994091,143369.5874654755,102693.21235337404,118191.21905460586,104726.32702902878,172104.9677854738,155322.24986818433,TASK1
2026-05-26T09:24:11.565+00:00,1295,96882,114431.49917501201,110100.80398330736,143366.4358695073,102692.20652487356,118189.67678423844,104727.39991276263,172106.57711107458,155322.5180891178,TASK1
2026-05-26T09:24:11.565+00:00,1295,96883,114430.76156744499,110101.34042517428,143365.4300410068,102693.27940860741,118188.93917667143,104729.27745929688,172106.107724441,155324.12741471856,TASK1
2026-05-26T09:24:11.565+00:00,1295,96884,114430.76156744499,110101.60864610774,143366.50292474066,102693.27940860741,118189.7438394718,104727.19874706253,172104.5654540736,155325.20029845243,TASK1
2026-05-26T09:24:11.565+00:00,1295,96885,114431.29800931191,110101.13925947418,143367.30758754103,102692.81002197386,118191.08494413913,104726.4611394955,172103.82784650658,155324.4626908854,TASK1
2026-05-26T09:24:11.565+00:00,1295,96886,114430.29218081142,110099.06054723983,143367.5758084745,102691.80419347336,118191.88960693953,104725.72353192848,172102.28557613917,155323.18864145144,TASK1
2026-05-26T09:24:11.565+00:00,1295,96887,114428.48168951055,110096.98183500548,143364.96065437322,102691.3348068398,118190.61555750557,104724.71770342799,172100.47508483828,155318.69594081593,TASK1
2026-05-26T09:24:11.565+00:00,1295,96888,114429.01813137747,110096.7806693054,143366.30175904057,102692.67591150712,118191.68844123943,104725.52236622838,172098.6645935374,155315.54434484773,TASK1
2026-05-26T09:24:11.565+00:00,1295,96889,114429.28635231094,110095.77484080491,143365.56415147352,102692.67591150712,118192.22488310635,104726.8634708957,172098.4634278373,155312.92919074645,TASK1
2026-05-26T09:24:11.565+00:00,1295,96890,114429.28635231094,110095.03723323788,143365.56415147352,102693.48057430751,118190.41439180548,104726.6623051956,172099.2680906377,155311.6551413125,TASK1
2026-05-26T09:24:11.565+00:00,1295,96891,114429.08518661084,110093.76318380392,143366.90525614086,102694.01701617443,118189.14034237152,104724.58359296127,172100.87741623848,155312.99624597983,TASK1
2026-05-26T09:24:11.565+00:00,1295,96892,114427.81113717689,110092.75735530345,143366.90525614086,102694.01701617443,118189.9450051719,104729.4115697636,172100.4080296049,155312.79508027973,TASK1
2026-05-26T09:24:11.565+00:00,1295,96893,114426.8053086764,110090.41042213562,143365.09476483997,102693.01118767394,118191.28610983923,104731.02089536439,172098.8657592375,155310.7163680454,TASK1
2026-05-26T09:24:11.565+00:00,1295,96894,114425.7994801759,110089.13637270167,143364.6253782064,102694.08407140781,118191.82255170615,104732.89844189864,172099.4022011044,155313.39857738002,TASK1
2026-05-26T09:24:11.565+00:00,1295,96895,114425.33009354235,110090.20925643554,143365.4300410068,102695.69339700858,118192.62721450654,104733.43488376556,172102.620852306,155315.8125657812,TASK1
2026-05-26T09:24:11.565+00:00,1295,96896,114425.5983144758,110090.74569830246,143365.4300410068,102695.49223130848,118194.23654010733,104734.50776749941,172106.3759453745,155316.6172285816,TASK1
2026-05-26T09:24:11.565+00:00,1295,96897,114426.67119820966,110089.20342793505,143366.50292474066,102695.76045224194,118195.57764477465,104736.65353496713,172107.98527097527,155318.22655418236,TASK1
2026-05-26T09:24:11.565+00:00,1295,96898,114429.28635231094,110089.8739802687,143369.05102360857,102696.16278364214,118197.99163317581,104737.45819776751,172111.20392217682,155322.38397865105,TASK1
2026-05-26T09:24:11.565+00:00,1295,96899,114429.08518661084,110089.6728145686,143369.5874654755,102698.04033017639,118199.86917971006,104737.25703206741,172113.88613151145,155325.33440891915,TASK1
2026-05-26T09:24:11.565+00:00,1295,96900,114428.88402091074,110088.93520700159,143369.85568640896,102700.1860976441,118201.21028437739,104739.40279953512,172114.4225733784,155325.87085078607,TASK1
2026-05-26T09:24:11.565+00:00,1295,96901,114426.26886680946,110086.05183196685,143368.84985790847,102698.64382727668,118200.2044558769,104739.40279953512,172112.88030301098,155325.40146415253,TASK1
2026-05-26T09:24:11.565+00:00,1295,96902,114423.92193364166,110086.58827383377,143368.3804712749,102698.91204821014,118199.73506924334,104741.28034606937,172110.80159077662,155324.93207751896,TASK1
2026-05-26T09:24:11.565+00:00,1295,96903,114424.72659644205,110087.9293785011,143370.25801780913,102700.78959474439,118200.53973204372,104742.88967167016,172110.0639832096,155323.65802808502,TASK1
2026-05-26T09:24:11.565+00:00,1295,96904,114425.53125924245,110086.65532906714,143370.05685210903,102699.51554531044,118201.34439484411,104740.54273850235,172106.9123872414,155321.3110949172,TASK1
2026-05-26T09:24:11.565+00:00,1295,96905,114422.91610514118,110084.5766168328,143369.05102360857,102697.16861214263,118200.6067872771,104737.65936346761,172104.83367500707,155320.03704548324,TASK1
2026-05-26T09:24:11.565+00:00,1295,96906,114421.64205570723,110082.49790459845,143368.581636975,102696.69922550907,118200.6067872771,104736.92175590059,172108.05232620862,155320.03704548324,TASK1
2026-05-26T09:24:11.565+00:00,1295,96907,114422.4467185076,110080.4191923641,143367.84402940798,102695.15695514166,118199.86917971006,104734.03838086585,172108.58876807554,155318.49477511583,TASK1
2026-05-26T09:24:11.565+00:00,1295,96908,114421.97733187405,110076.19471266205,143367.10642184096,102692.00535917346,118198.86335120957,104735.64770646664,172103.29140463963,155315.07495821416,TASK1
2026-05-26T09:24:11.565+00:00,1295,96909,114420.97150337356,110073.04311669387,143368.44752650827,102690.19486787257,118197.85752270909,104736.45236926703,172099.33514587107,155311.1186994456,TASK1
2026-05-26T09:24:11.565+00:00,1295,96910,114419.96567487308,110070.42796259258,143369.5204102421,102687.84793470477,118198.66218550949,104734.10543609921,172096.7199917698,155305.5531150762,TASK1
2026-05-26T09:24:11.565+00:00,1295,96911,114419.22806730604,110070.42796259258,143369.05102360857,102688.92081843862,118199.1986273764,104736.5194245004,172094.1048376685,155302.13329817454,TASK1
2026-05-26T09:24:11.565+00:00,1295,96912,114420.03273010644,110070.69618352604,143369.85568640896,102690.53014403941,118200.0032901768,104735.5135959999,172093.9036719684,155302.401519108,TASK1
2026-05-26T09:24:11.565+00:00,1295,96913,114422.98316037454,110070.69618352604,143374.14722134438,102691.87124870672,118202.1490576445,104736.58647973376,172097.12232316998,155305.3519493761,TASK1
2026-05-26T09:24:11.565+00:00,1295,96914,114422.98316037454,110068.88569222517,143374.6836632113,102691.1336411397,118203.49016231182,104739.2686890684,172097.6587650369,155306.42483310998,TASK1
2026-05-26T09:24:11.565+00:00,1295,96915,114421.17266907365,110065.19765439005,143371.5320672431,102688.25026610497,118201.94789194441,104738.79930243484,172095.04361093565,155305.68722554293,TASK1
2026-05-26T09:24:11.565+00:00,1295,96916,114419.09395683932,110064.19182588956,143368.91691314182,102686.43977480408,118199.06451690967,104738.0616948678,172094.3060033686,155307.02833021028,TASK1
2026-05-26T09:24:11.565+00:00,1295,96917,114418.08812833883,110064.19182588956,143367.91108464132,102686.97621667101,118199.6009587766,104737.86052916771,172096.98821270326,155311.58808607914,TASK1
2026-05-26T09:24:11.565+00:00,1295,96918,114416.27763703794,110063.18599738907,143364.49126773968,102685.4339463036,118198.59513027611,104737.65936346761,172098.0610964371,155314.00207448032,TASK1
2026-05-26T09:24:11.565+00:00,1295,96919,114415.27180853747,110061.91194795512,143365.0277096066,102684.15989686965,118199.13157214304,104738.19580533454,172101.8161895056,155316.4160628815,TASK1
2026-05-26T09:24:11.565+00:00,1295,96920,114416.07647133784,110061.44256132156,143366.90525614086,102683.69051023609,118201.27733961075,104738.73224720146,172105.30306164062,155316.95250474842,TASK1
2026-05-26T09:24:11.565+00:00,1295,96921,114416.07647133784,110059.09562815375,143368.24636080817,102682.41646080214,118201.54556054421,104734.77598843288,172105.30306164062,155315.410234381,TASK1
2026-05-26T09:24:11.565+00:00,1295,96922,114415.33886377083,110055.94403218555,143368.24636080817,102680.87419043471,118200.8079529772,104732.965497132,172104.5654540736,155313.33152214665,TASK1
2026-05-26T09:24:11.565+00:00,1295,96923,114414.6012562038,110056.21225311901,143371.19679107628,102683.01995790242,118202.41727857797,104738.32991580127,172105.9065587409,155313.8679640136,TASK1
2026-05-26T09:24:11.565+00:00,1295,96924,114413.86364863678,110056.01108741891,143372.80611667703,102683.01995790242,118201.94789194441,104739.93924140205,172104.63250930698,155312.0574727127,TASK1
2026-05-26T09:24:11.565+00:00,1295,96925,114413.86364863678,110053.12771238419,143371.26384630962,102682.55057126886,118201.74672624431,104739.4698547685,172103.358459873,155308.9058767445,TASK1
2026-05-26T09:24:11.565+00:00,1295,96926,114415.74119517102,110052.65832575061,143373.14139284389,102683.62345500271,118205.5018193128,104739.73807570196,172106.04066920764,155309.7105395449,TASK1
2026-05-26T09:24:12.006+00:00,1296,96927,114416.54585797142,110052.45716005052,143373.6778347108,102685.2327806035,118207.64758678051,104741.34740130274,172108.7228785423,155307.63182731054,TASK1
2026-05-26T09:24:12.006+00:00,1296,96928,114414.46714573707,110049.84200594925,143373.20844807723,102686.0374434039,118206.64175828002,104744.02961063737,172106.3759453745,155304.2120104089,TASK1
2026-05-26T09:24:12.006+00:00,1296,96929,114415.87530563775,110048.50090128194,143374.41544227782,102687.91498993813,118207.91580771397,104748.18703510606,172105.370116874,155304.54728657572,TASK1
2026-05-26T09:24:12.006+00:00,1296,96930,114414.86947713727,110047.7632937149,143374.95188414477,102686.64094050418,118206.64175828002,104745.84010193826,172103.82784650658,155303.27323714178,TASK1
2026-05-26T09:24:12.006+00:00,1296,96931,114412.52254396946,110045.4163605471,143373.6778347108,102686.43977480408,118204.56304604567,104746.10832287172,172102.5537970726,155303.27323714178,TASK1
2026-05-26T09:24:12.006+00:00,1296,96932,114411.24849453551,110041.19188084504,143373.20844807723,102685.97038817052,118205.36770884607,104746.64476473865,172103.62668080648,155305.68722554293,TASK1
2026-05-26T09:24:12.006+00:00,1296,96933,114412.58959920282,110038.57672674378,143376.96354114573,102685.50100153696,118207.78169724725,104745.90715717162,172106.04066920764,155307.29655114372,TASK1
2026-05-26T09:24:12.006+00:00,1296,96934,114412.38843350273,110036.22979357597,143378.57286674652,102686.57388527082,118207.31231061368,104744.36488680421,172106.04066920764,155306.5589435767,TASK1
2026-05-26T09:24:12.006+00:00,1296,96935,114410.57794220184,110033.61463947469,143378.57286674652,102686.84210620428,118207.31231061368,104743.35905830371,172106.57711107458,155306.08955694313,TASK1
2026-05-26T09:24:12.006+00:00,1296,96936,114409.57211370136,110031.80414817382,143378.10348011294,102687.37854807121,118209.45807808138,104749.79636070685,172110.33220414308,155307.9671034774,TASK1
2026-05-26T09:24:12.006+00:00,1296,96937,114410.10855556828,110031.06654060679,143377.09765161248,102688.1832108716,118211.33562461563,104752.47857004148,172112.4779716108,155310.1128709451,TASK1
2026-05-26T09:24:12.006+00:00,1296,96938,114410.37677650174,110030.59715397323,143376.36004404543,102687.9820451715,118211.33562461563,104753.01501190841,172112.4779716108,155311.7221965459,TASK1
2026-05-26T09:24:12.006+00:00,1296,96939,114410.37677650174,110028.78666267236,143377.4329277793,102689.59137077228,118213.74961301681,104755.42900030958,172116.7695065462,155315.2090686809,TASK1
2026-05-26T09:24:12.006+00:00,1296,96940,114411.71788116907,110025.63506670416,143380.65157898085,102688.5855422718,118216.96826421838,104756.50188404343,172118.64705308044,155318.42771988246,TASK1
2026-05-26T09:24:12.006+00:00,1296,96941,114414.93653237063,110024.62923820366,143383.06556738203,102688.11615563823,118220.18691541994,104756.7701049769,172118.1776664469,155318.69594081593,TASK1
2026-05-26T09:24:12.012+00:00,1296,96942,114414.93653237063,110021.47764223546,143382.5961807485,102686.0374434039,118218.37642411907,104755.22783460948,172119.5187711142,155319.23238268285,TASK1
2026-05-26T09:24:12.012+00:00,1296,96943,114413.12604106974,110017.78960440034,143383.1326226154,102682.8858474357,118215.22482815087,104750.73513397397,172119.3176054141,155317.421891382,TASK1
2026-05-26T09:24:12.012+00:00,1296,96944,114412.12021256927,110015.17445029906,143384.20550634924,102682.8858474357,118215.76127001779,104750.73513397397,172120.9269310149,155316.4160628815,TASK1
2026-05-26T09:24:12.012+00:00,1296,96945,114411.65082593569,110011.48641246394,143384.20550634924,102683.42228930262,118216.83415375164,104751.80801770782,172124.14558221644,155317.2207256819,TASK1
2026-05-26T09:24:12.012+00:00,1296,96946,114410.64499743521,110008.33481649574,143382.66323598183,102683.69051023609,118216.36476711808,104753.95378517553,172126.0231287507,155320.17115595,TASK1
2026-05-26T09:24:12.012+00:00,1296,96947,114409.63916893472,110006.2561042614,143380.85274468095,102684.49517303647,118215.09071768413,104755.83133170978,172126.29134968415,155322.3169234177,TASK1
2026-05-26T09:24:12.012+00:00,1296,96948,114409.63916893472,110003.37272922667,143380.65157898085,102683.75756546945,118214.62133105057,104756.63599451017,172126.09018398405,155324.99913275233,TASK1
2026-05-26T09:24:12.012+00:00,1296,96949,114408.90156136769,109998.88002859116,143380.65157898085,102681.14241136817,118213.34728161662,104755.89838694314,172124.54791361664,155323.45686238492,TASK1
2026-05-26T09:24:12.012+00:00,1296,96950,114410.57794220184,109997.27070299037,143382.1267941149,102681.41063230165,118216.56593281818,104758.11120964422,172127.16306771792,155324.39563565204,TASK1
2026-05-26T09:24:12.012+00:00,1296,96951,114411.11438406877,109994.11910702217,143382.9314569153,102681.41063230165,118216.36476711808,104759.720535245,172126.96190201782,155323.65802808502,TASK1
2026-05-26T09:24:12.012+00:00,1296,96952,114410.37677650174,109989.3581854532,143383.7361197157,102681.41063230165,118217.16942991847,104759.25114861144,172124.88318978346,155320.50643211682,TASK1
2026-05-26T09:24:12.012+00:00,1296,96953,114410.37677650174,109986.74303135191,143384.00434064915,102680.94124566809,118217.43765085193,104759.04998291134,172124.68202408336,155318.42771988246,TASK1
2026-05-26T09:24:12.012+00:00,1296,96954,114409.63916893472,109983.59143538371,143383.26673308213,102678.86253343374,118215.62715955106,104758.84881721124,172122.33509091556,155317.15367044852,TASK1
2026-05-26T09:24:12.012+00:00,1296,96955,114407.29223576692,109979.63517661513,143382.26090458164,102677.58848399979,118214.08488918364,104758.11120964422,172119.98815774775,155317.15367044852,TASK1
2026-05-26T09:24:12.012+00:00,1296,96956,114405.21352353257,109975.94713878,143380.1821923473,102677.38731829969,118213.34728161662,104757.91004394412,172116.83656177955,155314.00207448032,TASK1
2026-05-26T09:24:12.012+00:00,1296,96957,114403.93947409862,109973.06376374527,143379.9810266472,102676.91793166613,118212.34145311613,104758.98292767798,172116.83656177955,155312.99624597983,TASK1
2026-05-26T09:24:12.012+00:00,1296,96958,114405.28057876593,109969.37572591014,143381.590352248,102679.06369913384,118215.02366245077,104760.05581141183,172123.00564324923,155319.43354838295,TASK1
2026-05-26T09:24:12.012+00:00,1296,96959,114406.35346249978,109965.41946714156,143382.1267941149,102676.9849868995,118218.24231365233,104758.78176197788,172123.81030604962,155322.38397865105,TASK1
2026-05-26T09:24:12.012+00:00,1296,96960,114404.81119213237,109961.73142930643,143380.5845237475,102675.1744955986,118216.96826421838,104758.31237534432,172122.80447754913,155322.65219958453,TASK1
2026-05-26T09:24:12.012+00:00,1296,96961,114402.46425896457,109956.702286804,143376.89648591238,102672.29112056388,118216.23065665134,104757.30654684383,172120.99398624824,155321.64637108403,TASK1
2026-05-26T09:24:12.012+00:00,1296,96962,114400.11732579676,109954.35535363617,143373.20844807723,102671.55351299685,118216.23065665134,104757.10538114373,172121.79864904864,155322.7192548179,TASK1
2026-05-26T09:24:12.012+00:00,1296,96963,114399.37971822974,109952.81308326876,143371.66617770982,102672.08995486378,118215.76127001779,104758.17826487758,172121.06104148162,155322.7192548179,TASK1
