timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T09:51:41.414+00:00,862,59237,106911.05358732386,69419.19856300337,66259.75713250127,65563.05325782934,343575.1907319058,129896.6488118945,86604.58315665522,104393.06251920015,TASK1
2026-05-26T09:51:41.414+00:00,862,59238,106910.31597975682,69421.61255140454,66259.55596680117,65561.24276652846,343570.4298103368,129896.17942526094,86604.11377002165,104394.40362386747,TASK1
2026-05-26T09:51:41.414+00:00,862,59239,106907.70082565556,69423.22187700533,66258.81835923414,65561.04160082836,343566.7417725017,129896.17942526094,86602.57149965424,104397.0858332021,TASK1
2026-05-26T09:51:41.414+00:00,862,59240,106907.23143902198,69425.90408633996,66256.47142606633,65561.30982176182,343559.0304206646,129896.71586712786,86597.54235715179,104397.8904960025,TASK1
2026-05-26T09:51:41.414+00:00,862,59241,106906.49383145497,69427.24519100729,66254.12449289853,65563.18736829607,343550.7826269606,129898.32519272865,86594.65898211706,104396.884667502,TASK1
2026-05-26T09:51:41.414+00:00,862,59242,106904.68334015408,69427.51341194074,66253.3868853315,65563.72381016299,343546.55814725853,129899.66629739596,86590.43450241501,104394.26951340074,TASK1
2026-05-26T09:51:41.414+00:00,862,59243,106903.94573258706,69428.85451660806,66251.84461496408,65563.72381016299,343545.01587689115,129902.08028579714,86585.1371389791,104394.06834770064,TASK1
2026-05-26T09:51:41.414+00:00,862,59244,106902.13524128617,69427.84868810757,66249.22946086281,65562.71798166251,343544.01004839066,129900.80623636319,86580.10799647665,104392.25785639975,TASK1
2026-05-26T09:51:41.414+00:00,862,59245,106899.78830811837,69424.4288712059,66244.20031836037,65559.02994382738,343550.9837926607,129896.58175666114,86573.46952837343,104391.25202789927,TASK1
2026-05-26T09:51:41.414+00:00,862,59246,106901.1294127857,69422.0819380381,66241.5851642591,65555.0736850588,343559.835083465,129897.11819852806,86575.34707490768,104393.66601630044,TASK1
2026-05-26T09:51:41.414+00:00,862,59247,106901.1294127857,69421.07610953761,66241.383998559,65552.45853095752,343568.14993240236,129895.8441490941,86574.34124640719,104395.00712096776,TASK1
2026-05-26T09:51:41.414+00:00,862,59248,106898.24603775096,69419.26561823674,66240.10994912505,65550.11159778971,343569.75925800315,129892.15611125898,86571.72609230591,104392.92840873342,TASK1
2026-05-26T09:51:41.414+00:00,862,59249,106897.50843018394,69417.45512693585,66238.8358996911,65548.83754835576,343562.04790616606,129889.54095715772,86571.99431323938,104392.19080116639,TASK1
2026-05-26T09:51:41.414+00:00,862,59250,106896.7708226169,69417.45512693585,66237.8300711906,65550.98331582347,343558.35986833094,129889.33979145762,86578.96805750944,104395.94589423489,TASK1
2026-05-26T09:51:41.414+00:00,862,59251,106896.5696569168,69418.25978973624,66237.8300711906,65554.4701879585,343555.20827236277,129889.33979145762,86588.89223204758,104401.31031290416,TASK1
2026-05-26T09:51:41.414+00:00,862,59252,106894.49094468246,69417.52218216922,66239.97583865831,65558.49350196046,343555.20827236277,129888.06574202367,86593.9884297834,104403.72430130534,TASK1
2026-05-26T09:51:41.414+00:00,862,59253,106892.94867431505,69417.32101646913,66240.7805014587,65559.02994382738,343560.0362491651,129885.71880885586,86592.17793848252,104400.57270533714,TASK1
2026-05-26T09:51:41.414+00:00,862,59254,106890.33352021378,69415.24230423478,66238.97001015782,65557.48767345997,343567.54643530207,129880.95788728687,86591.4403309155,104396.61644656854,TASK1
2026-05-26T09:51:41.414+00:00,862,59255,106890.13235451368,69414.50469666775,66236.35485605655,65554.60429842523,343574.7884005056,129879.95205878638,86591.70855184896,104392.39196686649,TASK1
2026-05-26T09:51:41.414+00:00,862,59256,106890.2664649804,69415.44346993488,66237.42773979041,65555.61012692572,343578.27527264063,129879.95205878638,86596.00008678438,104389.30742613167,TASK1
2026-05-26T09:51:41.414+00:00,862,59257,106888.45597367953,69414.16942050093,66239.57350725812,65555.61012692572,343573.7825720051,129878.14156748551,86598.14585425208,104386.69227203038,TASK1
2026-05-26T09:51:41.414+00:00,862,59258,106888.25480797944,69410.74960359927,66242.25571659276,65554.60429842523,343566.3394411015,129873.91708778345,86594.99425828388,104382.46779232833,TASK1
2026-05-26T09:51:41.414+00:00,862,59259,106886.17609574509,69408.67089136492,66241.51810902574,65550.91626059011,343559.7009729983,129870.22904994832,86592.91554604954,104379.31619636013,TASK1
2026-05-26T09:51:41.414+00:00,862,59260,106884.63382537768,69408.20150473136,66240.24405959177,65548.30110648884,343554.94005142926,129869.75966331476,86590.8368338152,104380.65730102746,TASK1
2026-05-26T09:51:41.414+00:00,862,59261,106882.82333407679,69407.19567623087,66238.70178922436,65549.10576928922,343552.86133919493,129868.21739294735,86586.07591224622,104380.65730102746,TASK1
2026-05-26T09:51:41.414+00:00,862,59262,106881.28106370938,69408.26855996472,66237.42773979041,65551.25153675693,343551.05084789405,129868.21739294735,86581.85143254416,104379.65147252697,TASK1
2026-05-26T09:51:41.414+00:00,862,59263,106880.27523520889,69409.07322276512,66236.15369035646,65553.93374609157,343546.2899263251,129868.21739294735,86578.16339470904,104378.64564402647,TASK1
2026-05-26T09:51:41.414+00:00,862,59264,106876.58719737377,69410.14610649897,66233.80675718865,65555.27485075888,343543.94299315725,129870.36316041506,86577.42578714201,104379.9867486938,TASK1
2026-05-26T09:51:41.414+00:00,862,59265,106874.50848513942,69412.56009490014,66231.45982402084,65555.0736850588,343541.5960599895,129872.2407069493,86574.27419117383,104378.98092019331,TASK1
2026-05-26T09:51:41.414+00:00,862,59266,106874.30731943932,69411.01782453273,66230.18577458689,65553.26319375791,343543.20538559026,129869.8937737815,86568.97682773792,104375.56110329165,TASK1
2026-05-26T09:51:41.414+00:00,862,59267,106872.76504907191,69407.86622856453,66230.18577458689,65551.18448152357,343545.0829321245,129865.9375150129,86563.94768523547,104367.5815305211,TASK1
2026-05-26T09:51:41.414+00:00,862,59268,106871.2227787045,69406.86040006403,66229.71638795333,65550.44687395655,343543.80888269056,129865.46812837935,86559.99142646688,104363.89349268598,TASK1
2026-05-26T09:51:41.414+00:00,862,59269,106869.94872927055,69406.65923436393,66226.56479198513,65550.24570825645,343538.7797401881,129866.27279117974,86559.52203983332,104365.77103922021,TASK1
2026-05-26T09:51:41.414+00:00,862,59270,106871.0216130044,69407.73211809779,66225.8271844181,65551.58681292376,343532.14127208485,129868.15033771399,86561.66780730103,104367.64858575446,TASK1
2026-05-26T09:51:41.414+00:00,862,59271,106873.70382233903,69408.26855996472,66227.16828908543,65555.34190599226,343527.3803505159,129868.41855864745,86561.46664160093,104363.96054791934,TASK1
2026-05-26T09:51:41.414+00:00,862,59272,106873.50265663893,69408.06739426462,66228.7776146862,65555.61012692572,343526.91096388234,129866.87628828004,86561.46664160093,104358.66318448343,TASK1
2026-05-26T09:51:41.414+00:00,862,59273,106870.08283973727,69405.45224016336,66228.7776146862,65554.06785655831,343528.52028948313,129865.33401791261,86560.19259216698,104356.31625131563,TASK1
2026-05-26T09:51:41.414+00:00,862,59274,106867.19946470254,69403.64174886247,66226.69890245187,65551.18448152357,343528.52028948313,129863.52352661174,86562.33835963468,104357.38913504948,TASK1
2026-05-26T09:51:41.414+00:00,862,59275,106867.467685636,69401.56303662813,66225.15663208444,65547.22822275497,343520.2724957791,129861.17659344393,86560.79608926727,104356.38330654899,TASK1
2026-05-26T09:51:41.414+00:00,862,59276,106865.92541526859,69398.41144065993,66227.03417861869,65545.4177314541,343516.048016077,129858.29321840919,86558.44915609946,104350.54950124616,TASK1
2026-05-26T09:51:41.414+00:00,862,59277,106863.84670303424,69393.91874002441,66228.64350421948,65542.80257735284,343521.6806556798,129851.92297123943,86556.63866479858,104349.27545181221,TASK1
2026-05-26T09:51:41.414+00:00,862,59278,106864.38314490116,69392.10824872354,66227.90589665245,65541.52852791888,343528.3861790164,129850.11247993856,86558.51621133283,104352.22588208031,TASK1
2026-05-26T09:51:41.414+00:00,862,59279,106864.65136583464,69387.88376902149,66226.36362628503,65537.84049008375,343530.80016741756,129845.35155836957,86559.85731600014,104354.63987048148,TASK1
2026-05-26T09:51:41.414+00:00,862,59280,106863.9137582676,69385.2686149202,66226.36362628503,65532.54312664784,343527.3803505159,129838.98131119981,86557.24216189887,104357.32207981612,TASK1
2026-05-26T09:51:41.414+00:00,862,59281,106865.5230838684,69388.15198995495,66228.84466991958,65533.280734214866,343516.2491817771,129837.50609606576,86555.431670598,104356.31625131563,TASK1
2026-05-26T09:51:41.414+00:00,862,59282,106865.79130480185,69388.95665275534,66230.99043738729,65532.006684780914,343511.2200392747,129835.96382569835,86558.3821008661,104356.11508561553,TASK1
2026-05-26T09:51:41.414+00:00,862,59283,106863.7125925675,69387.95082425485,66230.52105075373,65531.537298147356,343511.2200392747,129833.34867159706,86555.49872583136,104353.76815244772,TASK1
2026-05-26T09:51:41.414+00:00,862,59284,106862.1703222001,69385.33567015358,66228.44233851938,65529.995027779936,343508.8731061069,129832.34284309659,86552.8835717301,104353.56698674762,TASK1
2026-05-26T09:51:41.414+00:00,862,59285,106861.1644936996,69385.33567015358,66226.6318472185,65529.52564114638,343503.30752173753,129835.02505243121,86553.42001359702,104352.82937918059,TASK1
2026-05-26T09:51:41.414+00:00,862,59286,106860.69510706604,69386.94499575435,66224.28491405069,65533.54895514833,343494.2550652331,129836.90259896546,86553.21884789692,104352.82937918059,TASK1
2026-05-26T09:51:41.414+00:00,862,59287,106860.69510706604,69386.4756091208,66224.28491405069,65534.35361794872,343489.49414366414,129837.4390408324,86550.60369379565,104349.6777832124,TASK1
2026-05-26T09:51:41.414+00:00,862,59288,106859.95749949901,69383.59223408607,66223.54730648367,65532.54312664784,343493.2492367326,129836.96965419882,86550.87191472911,104349.94600414587,TASK1
2026-05-26T09:51:41.414+00:00,862,59289,106860.7621622994,69382.58640558558,66220.39571051547,65533.88423131516,343501.0276438031,129836.96965419882,86549.06142342824,104350.21422507933,TASK1
2026-05-26T09:51:41.414+00:00,862,59290,106860.7621622994,69382.38523988548,66219.65810294844,65534.15245224863,343510.68359740777,129835.42738383141,86544.83694372619,104347.06262911113,TASK1
2026-05-26T09:51:41.414+00:00,862,59291,106856.00124073043,69381.91585325192,66219.18871631488,65532.87840281468,343519.80310914555,129836.76848849874,86544.09933615915,104346.05680061063,TASK1
2026-05-26T09:51:41.414+00:00,862,59292,106854.99541222994,69381.71468755182,66218.98755061478,65532.40901618111,343527.31329528254,129836.29910186517,86542.02062392481,104345.05097211016,TASK1
2026-05-26T09:51:41.414+00:00,862,59293,106854.99541222994,69382.5193503522,66218.24994304776,65532.40901618111,343526.5756877155,129836.09793616507,86540.74657449085,104342.43581800887,TASK1
2026-05-26T09:51:41.414+00:00,862,59294,106854.25780466292,69383.3240131526,66214.29368427917,65534.28656271536,343516.4503474772,129837.17081989892,86542.35590009164,104339.55244297415,TASK1
2026-05-26T09:51:41.414+00:00,862,59295,106853.25197616243,69380.97707998479,66210.60564644405,65532.47607141448,343507.1296700394,129834.01922393074,86541.08185065769,104334.25507953824,TASK1
2026-05-26T09:51:41.414+00:00,862,59296,106852.24614766194,69379.70303055084,66209.86803887702,65530.39735918013,343501.8323066035,129830.59940702906,86539.53958029028,104333.24925103775,TASK1
2026-05-26T09:51:41.414+00:00,862,59297,106849.09455169374,69378.69720205035,66209.86803887702,65529.12330974618,343498.4124897018,129826.91136919394,86536.65620525554,104331.1705388034,TASK1
2026-05-26T09:51:41.414+00:00,862,59298,106846.74761852593,69376.61848981601,66208.3257685096,65526.50815564491,343497.9431030683,129823.75977322574,86536.18681862198,104329.89648936945,TASK1
2026-05-26T09:51:41.414+00:00,862,59299,106846.27823189237,69375.88088224898,66206.51527720872,65522.82011780979,343500.89353333635,129820.07173539062,86532.49878078685,104327.8177771351,TASK1
2026-05-26T09:51:41.414+00:00,862,59300,106844.73596152496,69373.53394908117,66206.51527720872,65520.473184641975,343507.062614806,129816.92013942242,86529.61540575212,104320.37464623149,TASK1
2026-05-26T09:51:41.414+00:00,862,59301,106844.26657489139,69370.65057404643,66206.31411150862,65518.394472407635,343515.6456846768,129813.23210158729,86528.87779818509,104317.75949213022,TASK1
2026-05-26T09:51:41.858+00:00,863,59302,106842.45608359051,69368.5718618121,66204.7718411412,65517.12042297368,343527.71562668274,129812.22627308681,86532.36467032012,104318.29593399714,TASK1
2026-05-26T09:51:41.858+00:00,863,59303,106841.45025509002,69366.76137051122,66203.2295707738,65520.87551604217,343536.83513842046,129814.37204055452,86537.99730992285,104320.44170146486,TASK1
2026-05-26T09:51:41.858+00:00,863,59304,106839.90798472261,69363.87799547649,66200.34619573905,65521.4119579091,343540.8584524224,129813.90265392096,86537.25970235583,104323.92857359989,TASK1
2026-05-26T09:51:41.858+00:00,863,59305,106837.82927248826,69364.95087921034,66197.99926257125,65522.21662070949,343543.54066175706,129814.97553765481,86536.25387385534,104322.38630323247,TASK1
2026-05-26T09:51:41.858+00:00,863,59306,106836.28700212085,69364.95087921034,66196.18877127038,65524.63060911067,343551.587289761,129814.77437195471,86536.25387385534,104319.23470726427,TASK1
2026-05-26T09:51:41.858+00:00,863,59307,106835.81761548729,69364.21327164331,66195.7193846368,65523.624780610175,343563.65723176685,129813.50032252076,86536.05270815524,104318.49709969724,TASK1
2026-05-26T09:51:41.858+00:00,863,59308,106834.07417941977,69365.35321061053,66197.46282070433,65525.77054807788,343579.6834325413,129814.77437195471,86538.8690279566,104321.71575089882,TASK1
2026-05-26T09:51:41.858+00:00,863,59309,106833.60479278621,69364.61560304351,66196.45699220384,65525.56938237779,343591.2169326802,129813.23210158729,86537.05853665574,104321.51458519872,TASK1
2026-05-26T09:51:41.860+00:00,863,59310,106832.86718521919,69364.14621640995,66194.91472183642,65524.02711201037,343599.5317816176,129811.68983121988,86536.05270815524,104320.77697763169,TASK1
2026-05-26T09:51:41.860+00:00,863,59311,106830.25203111791,69363.14038790946,66194.71355613632,65523.02128350989,343608.38307242194,129809.34289805207,86539.00313842334,104320.30759099813,TASK1
2026-05-26T09:51:41.860+00:00,863,59312,106828.17331888356,69359.98879194126,66194.98177706978,65519.33324567476,343619.6483516274,129805.11841835002,86539.00313842334,104320.84403286505,TASK1
2026-05-26T09:51:41.860+00:00,863,59313,106827.16749038309,69356.30075410614,66194.98177706978,65516.718091573486,343635.4733867018,129801.16215958144,86538.53375178979,104321.38047473198,TASK1
2026-05-26T09:51:41.860+00:00,863,59314,106827.43571131655,69354.75848373871,66195.24999800324,65514.63937933914,343654.2488520442,129798.2787845467,86536.45503955544,104321.64869566544,TASK1
2026-05-26T09:51:41.860+00:00,863,59315,106827.43571131655,69356.09958840604,66195.04883230315,65513.901771772114,343667.65989871736,129798.81522641362,86535.18099012149,104320.37464623149,TASK1
2026-05-26T09:51:41.860+00:00,863,59316,106828.77681598386,69355.89842270594,66194.04300380265,65517.12042297368,343675.97474765475,129798.81522641362,86532.29761508675,104318.83237586408,TASK1
2026-05-26T09:51:41.860+00:00,863,59317,106825.62522001566,69352.74682673774,66193.03717530218,65516.11459447319,343680.26628259016,129796.73651417928,86529.95068191894,104318.09476829706,TASK1
2026-05-26T09:51:41.860+00:00,863,59318,106823.27828684785,69349.863451703,66193.30539623564,65511.89011477114,343681.07094539056,129793.85313914454,86527.06730688422,104314.67495139538,TASK1
2026-05-26T09:51:41.860+00:00,863,59319,106823.54650778133,69349.39406506944,66193.5736171691,65510.347844403725,343684.8260384591,129792.04264784367,86524.98859464987,104310.98691356026,TASK1
2026-05-26T09:51:41.860+00:00,863,59320,106823.34534208123,69347.58357376857,66192.56778866862,65509.6102368367,343689.1175733945,129791.5732612101,86525.79325745026,104308.90820132592,TASK1
2026-05-26T09:51:41.860+00:00,863,59321,106822.87595544766,69345.23664060076,66192.83600960208,65507.53152460235,343688.64818676095,129789.22632804229,86523.98276614938,104303.87905882347,TASK1
2026-05-26T09:51:41.860+00:00,863,59322,106822.13834788064,69343.15792836642,66193.90889333593,65504.37992863416,343689.18462862785,129786.87939487449,86521.90405391503,104297.77703258718,TASK1
2026-05-26T09:51:41.860+00:00,863,59323,106822.94301068103,69341.07921613207,66193.70772763583,65502.56943733328,343688.7152419943,129787.68405767488,86522.97693764888,104299.92280005489,TASK1
2026-05-26T09:51:41.860+00:00,863,59324,106822.74184498093,69341.07921613207,66192.16545726842,65502.83765826674,343691.9338931959,129790.90270887644,86526.73203071738,104305.8236605911,TASK1
2026-05-26T09:51:41.860+00:00,863,59325,106821.19957461352,69340.87805043197,66191.96429156832,65503.642321067135,343694.07966066356,129792.51203447723,86530.48712378588,104310.11519552651,TASK1
2026-05-26T09:51:41.860+00:00,863,59326,106820.99840891342,69338.79933819763,66192.7689543687,65504.71520480099,343701.0534049336,129793.04847634415,86534.77865872129,104310.9198583269,TASK1
2026-05-26T09:51:41.860+00:00,863,59327,106820.26080134639,69340.14044286495,66193.5736171691,65507.93385600255,343712.0504632056,129796.26712754571,86536.65620525554,104312.26096299422,TASK1
2026-05-26T09:51:41.860+00:00,863,59328,106816.57276351127,69341.48154753227,66191.22668400129,65507.46446936899,343723.0475214776,129795.79774091215,86529.74951621884,104308.03648329216,TASK1
2026-05-26T09:51:41.860+00:00,863,59329,106813.15294660961,69343.35909406652,66187.53864616617,65510.146678703626,343728.41194014694,129798.21172931333,86528.47546678489,104307.83531759206,TASK1
2026-05-26T09:51:41.860+00:00,863,59330,106811.07423437526,69342.88970743294,66187.06925953261,65511.48778337095,343727.40611164644,129799.55283398065,86531.15767611953,104311.59041066056,TASK1
2026-05-26T09:51:41.860+00:00,863,59331,106808.99552214092,69342.42032079939,66186.86809383251,65514.16999270558,343725.3273994121,129801.16215958144,86536.25387385534,104317.75949213022,TASK1
2026-05-26T09:51:41.860+00:00,863,59332,106806.64858897311,69341.14627136543,66186.66692813241,65514.974655505976,343722.1758034439,129801.4303805149,86537.05853665574,104319.90525959793,TASK1
2026-05-26T09:51:41.860+00:00,863,59333,106806.91680990657,69339.33578006456,66186.19754149884,65513.164164205096,343715.2691144072,129798.54700548016,86536.58915002218,104321.51458519872,TASK1
2026-05-26T09:51:41.860+00:00,863,59334,106807.72147270697,69338.32995156407,66185.72815486528,65511.08545197075,343708.630646304,129792.1767583104,86533.70577498744,104320.77697763169,TASK1
2026-05-26T09:51:41.860+00:00,863,59335,106804.83809767223,69338.12878586397,66183.64944263094,65509.54318160333,343696.6277595315,129788.2204995418,86530.01773715232,104316.01605606271,TASK1
2026-05-26T09:51:41.860+00:00,863,59336,106800.61361797017,69336.58651549656,66182.10717226352,65507.73269030245,343686.5024192932,129782.92313610589,86524.72037371641,104310.7186926268,TASK1
2026-05-26T09:51:41.860+00:00,863,59337,106800.88183890365,69333.70314046182,66185.05760253163,65506.995082735426,343678.2546255892,129778.16221453692,86522.10521961513,104308.63998039246,TASK1
2026-05-26T09:51:41.860+00:00,863,59338,106802.22294357096,69330.0151026267,66186.39870719894,65504.11170770069,343666.5199597502,129772.32840923408,86516.00319337884,104302.2697332227,TASK1
2026-05-26T09:51:41.860+00:00,863,59339,106804.43576627203,69327.93639039235,66189.08091653358,65500.5577803323,343659.8144364136,129767.5674876651,86513.38803927756,104299.45341342133,TASK1
2026-05-26T09:51:41.860+00:00,863,59340,106805.77687093936,69326.93056189186,66190.4220212009,65496.869742497176,343648.8844333749,129765.2205544973,86515.26558581181,104297.37470118699,TASK1
2026-05-26T09:51:41.860+00:00,863,59341,106805.03926337232,69325.6565124579,66191.22668400129,65495.0592511963,343639.2955350036,129761.80073759564,86515.06442011171,104290.19979121683,TASK1
2026-05-26T09:51:41.860+00:00,863,59342,106805.03926337232,69323.84602115703,66192.29956773514,65496.13213493015,343633.4617297008,129760.25846722822,86516.40552477902,104285.43886964784,TASK1
2026-05-26T09:51:41.860+00:00,863,59343,106805.03926337232,69323.37663452346,66193.372451469,65500.69189079903,343628.1643662649,129762.40423469593,86520.69705971445,104290.26684645019,TASK1
2026-05-26T09:51:41.860+00:00,863,59344,106803.49699300491,69323.64485545694,66194.17711426939,65502.56943733328,343625.28099123016,129764.0135602967,86524.45215278293,104293.75371858523,TASK1
2026-05-26T09:51:41.860+00:00,863,59345,106802.22294357096,69322.37080602298,66191.83018110158,65501.02716696586,343626.0856540305,129765.08644403056,86525.25681558333,104296.1677069864,TASK1
2026-05-26T09:51:41.860+00:00,863,59346,106800.14423133661,69323.17546882336,66190.01968980071,65500.82600126576,343624.5433836631,129769.10975803251,86527.67080398451,104298.58169538756,TASK1
2026-05-26T09:51:41.860+00:00,863,59347,106800.14423133661,69325.58945722455,66192.16545726842,65504.84931526772,343621.6600086284,129775.01061856872,86531.96233891993,104297.03942502015,TASK1
2026-05-26T09:51:41.860+00:00,863,59348,106799.67484470305,69326.12589909146,66193.7747828692,65506.726861801966,343616.89908705937,129777.15638603643,86532.49878078685,104294.42427091888,TASK1
2026-05-26T09:51:41.860+00:00,863,59349,106797.59613246871,69324.85184965751,66192.23251250178,65504.91637050109,343601.9457700188,129774.54123193516,86531.2247313529,104294.69249185234,TASK1
2026-05-26T09:51:41.860+00:00,863,59350,106794.98097836744,69324.1142420905,66190.15380026744,65503.910542000594,343588.3335576455,129773.26718250121,86529.14601911856,104297.10648025351,TASK1
2026-05-26T09:51:41.860+00:00,863,59351,106794.98097836744,69323.9130763904,66188.87975083348,65504.17876293406,343579.2811011411,129774.34006623506,86529.14601911856,104301.12979425547,TASK1
2026-05-26T09:51:41.860+00:00,863,59352,106793.17048706656,69320.7614804222,66187.87392233299,65502.36827163318,343576.9341679733,129772.52957493417,86529.14601911856,104302.73911985625,TASK1
2026-05-26T09:51:41.860+00:00,863,59353,106790.82355389875,69320.02387285518,66187.40453569943,65499.75311753191,343577.2023889068,129770.7190836333,86528.67663248499,104305.4213291909,TASK1
2026-05-26T09:51:41.860+00:00,863,59354,106790.35416726519,69320.02387285518,66186.13048626548,65499.55195183181,343575.9283394728,129770.5179179332,86526.86614118412,104304.4155006904,TASK1
2026-05-26T09:51:41.860+00:00,863,59355,106788.81189689778,69318.21338155429,66184.05177403113,65498.546123331325,343577.26944414014,129769.51208943271,86524.51920801631,104303.14145125645,TASK1
2026-05-26T09:51:41.860+00:00,863,59356,106784.85563812919,69314.52534371917,66179.82729432908,65496.19919016351,343578.342327874,129766.36049346451,86516.00319337884,104297.03942502015,TASK1
2026-05-26T09:51:41.860+00:00,863,59357,106781.43582122753,69311.91018961789,66176.40747742742,65493.31581512878,343581.2927581421,129765.6228858975,86509.3647252756,104292.0102825177,TASK1
2026-05-26T09:51:41.860+00:00,863,59358,106777.47956245893,69311.17258205087,66175.13342799347,65490.432440094046,343587.1936186783,129764.34883646354,86505.67668744049,104290.46801215029,TASK1
2026-05-26T09:51:41.860+00:00,863,59359,106776.20551302498,69309.63031168346,66174.12759949299,65487.81728599277,343595.50846761564,129759.85613582803,86499.30644027072,104284.36598591399,TASK1
2026-05-26T09:51:41.860+00:00,863,59360,106778.41833572606,69310.23380878374,66174.06054425961,65486.00679469189,343606.37141542096,129759.3196939611,86496.82539663618,104279.94034051184,TASK1
2026-05-26T09:51:41.860+00:00,863,59361,106778.95477759298,69309.22798028326,66173.85937855951,65483.39164059063,343610.6629503564,129757.77742359368,86497.09361756964,104279.20273294482,TASK1
2026-05-26T09:51:41.860+00:00,863,59362,106777.14428629211,69308.22215178277,66174.66404135991,65480.24004462243,343613.345159691,129754.62582762548,86499.77582690428,104277.6604625774,TASK1
2026-05-26T09:51:41.860+00:00,863,59363,106776.67489965854,69305.87521861496,66175.73692509376,65475.747343986906,343615.22270622524,129750.66956885689,86496.62423093608,104270.75377354071,TASK1
2026-05-26T09:51:41.860+00:00,863,59364,106775.13262929113,69304.06472731408,66174.73109659327,65470.986422417925,343611.26644745667,129747.51797288869,86491.05864656671,104265.99285197174,TASK1
2026-05-26T09:51:41.860+00:00,863,59365,106773.32213799025,69303.32711974706,66174.52993089317,65469.98059391744,343606.77374682116,129746.51214438821,86493.20441403442,104267.60217757251,TASK1
2026-05-26T09:51:41.860+00:00,863,59366,106775.73612639142,69303.59534068052,66176.94391929435,65472.12636138515,343606.30436018755,129749.46257465631,86497.49594896984,104272.43015437486,TASK1
2026-05-26T09:51:41.860+00:00,863,59367,106776.80901012527,69305.20466628131,66180.96723329631,65475.61323352018,343608.18190672185,129753.21766772479,86502.32392577219,104278.59923584452,TASK1
2026-05-26T09:51:41.860+00:00,863,59368,106777.61367292567,69303.39417498042,66182.04011703016,65475.61323352018,343605.29853168706,129751.94361829084,86502.12276007209,104276.52052361018,TASK1
2026-05-26T09:51:41.860+00:00,863,59369,106778.15011479259,69302.12012554647,66179.69318386236,65472.461637551976,343601.3422729185,129751.94361829084,86502.92742287248,104273.10070670852,TASK1
2026-05-26T09:51:41.860+00:00,863,59370,106778.41833572606,69301.65073891291,66178.68735536186,65472.9980794189,343599.5317816176,129751.94361829084,86504.2685275398,104271.82665727456,TASK1
2026-05-26T09:51:41.860+00:00,863,59371,106774.73029789093,69300.64491041242,66178.2179687283,65469.31004158378,343603.28687468613,129750.66956885689,86502.72625717238,104268.94328223984,TASK1
2026-05-26T09:51:41.860+00:00,863,59372,106772.11514378966,69302.52245694667,66177.48036116127,65469.108875883685,343613.21104922425,129750.93778979036,86503.79914090624,104268.74211653974,TASK1
2026-05-26T09:51:41.860+00:00,863,59373,106772.38336472312,69304.93644534783,66178.8214658286,65468.63948925012,343623.9398865628,129752.54711539113,86503.59797520614,104269.27855840666,TASK1
2026-05-26T09:51:41.860+00:00,863,59374,106770.84109435571,69305.47288721477,66178.6203001285,65466.56077701578,343630.37718896597,129751.27306595718,86501.78748390525,104265.858741505,TASK1
2026-05-26T09:51:41.860+00:00,863,59375,106769.83526585522,69306.81399188208,66176.80980882762,65465.55494851529,343631.4500726998,129751.54128689064,86503.6650304395,104265.38935487144,TASK1
2026-05-26T09:51:41.860+00:00,863,59376,106770.10348678868,69308.69153841633,66176.80980882762,65464.280899081336,343634.93694483483,129751.07190025708,86503.4638647394,104265.92579673836,TASK1
2026-05-26T09:51:42.163+00:00,864,59377,106769.63410015512,69311.91018961789,66176.60864312752,65463.81151244778,343639.22847977025,129751.87656305748,86502.18981530545,104267.53512233915,TASK1
2026-05-26T09:51:42.163+00:00,864,59378,106769.16471352156,69312.98307335174,66175.8710355605,65461.46457927997,343638.4908722032,129750.60251362353,86497.9653356034,104265.99285197174,TASK1
2026-05-26T09:51:42.163+00:00,864,59379,106768.15888502107,69313.25129428522,66174.59698612655,65458.8494251787,343638.2897065031,129749.32846418957,86494.00907683482,104264.45058160431,TASK1
2026-05-26T09:51:42.163+00:00,864,59380,106767.68949838751,69316.46994548678,66171.7136110918,65457.30715481128,343636.4792152022,129749.8649060565,86492.73502740086,104265.52346533816,TASK1
2026-05-26T09:51:42.163+00:00,864,59381,106768.4941611879,69318.61571295449,66170.70778259131,65457.10598911118,343631.1818517663,129749.8649060565,86490.65631516652,104267.93745373935,TASK1
2026-05-26T09:51:42.163+00:00,864,59382,106767.48833268741,69319.15215482141,66172.85355005904,65456.90482341109,343623.20227899577,129748.32263568908,86488.57760293217,104271.1561049409,TASK1
2026-05-26T09:51:42.163+00:00,864,59383,106766.48250418692,69319.15215482141,66173.92643379289,65456.16721584406,343616.0273690256,129744.90281878742,86481.93913482895,104267.73628803925,TASK1
2026-05-26T09:51:42.163+00:00,864,59384,106766.7507251204,69319.9568176218,66172.38416342546,65455.42960827704,343611.5346683901,129742.28766468616,86475.56888765919,104264.04825020411,TASK1
2026-05-26T09:51:42.163+00:00,864,59385,106766.95189082049,69321.43203275585,66170.43956165785,65454.08850360972,343610.3276741895,129741.2147809523,86474.02661729176,104262.03659320314,TASK1
2026-05-26T09:51:42.163+00:00,864,59386,106765.40962045307,69320.9626461223,66168.36084942351,65453.08267510923,343606.37141542096,129738.33140591756,86470.07035852318,104255.93456696684,TASK1
