timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-04-28T11:12:24.859+00:00,1170,84313,69763.32602063727,65304.890609370545,141854.07213617233,101919.93140219826,112865.42419975092,97357.76154491444,178323.93834876278,81930.36400441694,TASK1
2026-04-28T11:12:24.859+00:00,1170,84314,69769.29393640684,65308.44453673894,141857.29078737387,101922.27833536606,112869.31340328616,97361.11430658273,178328.29693893157,81939.34940568797,TASK1
2026-04-28T11:12:24.859+00:00,1170,84315,69768.28810790635,65308.24337103884,141859.43655484158,101923.35121909992,112872.26383355426,97363.79651591736,178331.24736919967,81945.51848715765,TASK1
2026-04-28T11:12:24.859+00:00,1170,84316,69768.08694220625,65309.852696639624,141859.70477577506,101924.15588190031,112872.06266785416,97363.59535021726,178329.43687789878,81942.90333305637,TASK1
2026-04-28T11:12:24.859+00:00,1170,84317,69771.57381434127,65311.462022240405,141860.24121764197,101924.96054470069,112871.86150215406,97361.78485891639,178327.08994473098,81940.2881789551,TASK1
2026-04-28T11:12:24.859+00:00,1170,84318,69771.10442770772,65310.18797280645,141859.77183100843,101923.95471620021,112873.20260682137,97361.04725134936,178327.6263865979,81942.16572548935,TASK1
2026-04-28T11:12:24.859+00:00,1170,84319,69769.83037827376,65308.109260572106,141857.42489784062,101921.87600396587,112874.27549055523,97360.84608564926,178328.4310493983,81945.92081855783,TASK1
2026-04-28T11:12:24.859+00:00,1170,84320,69771.70792480801,65308.109260572106,141858.76600250794,101920.60195453191,112872.73322018782,97359.03559434839,178328.4310493983,81950.74879536018,TASK1
2026-04-28T11:12:24.859+00:00,1170,84321,69772.24436667493,65307.63987393855,141860.37532810873,101921.13839639883,112873.00144112128,97359.30381528185,178329.7721540656,81959.86830709795,TASK1
2026-04-28T11:12:24.859+00:00,1170,84322,69771.50675910791,65304.756498903815,141861.71643277604,101919.32790509796,112875.14720858898,97358.56620771483,178330.84503779947,81964.42806296684,TASK1
2026-04-28T11:12:24.859+00:00,1170,84323,69770.50093060742,65308.5115919723,141860.17416240863,101920.93723069874,112872.26383355426,97360.1755333156,178331.3814796664,81962.34935073249,TASK1
2026-04-28T11:12:24.859+00:00,1170,84324,69771.30559340781,65313.33956877465,141859.97299670853,101922.27833536606,112872.26383355426,97361.78485891639,178329.83920929898,81961.87996409893,TASK1
2026-04-28T11:12:24.859+00:00,1170,84325,69771.84203527475,65314.680673441966,141859.50361007496,101921.8089487325,112871.25800505377,97361.31547228283,178331.71675583324,81971.53591770362,TASK1
2026-04-28T11:12:24.859+00:00,1170,84326,69772.37847714167,65312.87018214109,141860.57649380883,101922.34539059942,112869.98395561981,97362.9247978836,178333.86252330095,81977.16855730636,TASK1
2026-04-28T11:12:24.859+00:00,1170,84327,69773.45136087552,65315.0159496088,141861.91759847614,101924.49115806713,112871.86150215406,97365.87522815171,178333.1249157339,81977.16855730636,TASK1
2026-04-28T11:12:24.859+00:00,1170,84328,69773.45136087552,65319.843926411144,141861.44821184257,101924.49115806713,112872.12972308752,97364.60117871776,178331.5826453665,81977.70499917328,TASK1
2026-04-28T11:12:24.859+00:00,1170,84329,69774.52424460938,65317.22877230987,141862.78931650988,101923.21710863318,112873.73904868831,97363.59535021726,178330.30859593255,81977.70499917328,TASK1
2026-04-28T11:12:24.859+00:00,1170,84330,69775.06068647631,65317.22877230987,141862.78931650988,101923.48532956664,112874.54371148869,97363.39418451716,178328.76632556514,81980.38720850792,TASK1
2026-04-28T11:12:24.859+00:00,1170,84331,69775.59712834323,65319.374539777586,141862.78931650988,101923.01594293308,112875.34837428908,97363.66240545064,178331.44853489977,81986.82451091104,TASK1
2026-04-28T11:12:24.859+00:00,1170,84332,69776.40179114362,65314.881839142065,141862.58815080978,101920.66900976528,112876.15303708948,97363.46123975054,178334.1307442344,81993.7982551811,TASK1
2026-04-28T11:12:24.859+00:00,1170,84333,69773.25019517542,65312.803126907726,141860.77765950892,101919.93140219826,112875.41542952246,97363.99768161746,178334.39896516787,81997.28512731614,TASK1
2026-04-28T11:12:24.859+00:00,1170,84334,69773.04902947533,65311.52907747377,141860.57649380883,101919.46201556468,112874.67782195543,97364.80234441785,178333.9295785343,82002.38132505195,TASK1
2026-04-28T11:12:24.859+00:00,1170,84335,69773.04902947533,65311.52907747377,141860.10710717525,101918.72440799767,112874.94604288889,97364.3329577843,178335.00246226817,82008.55040652161,TASK1
2026-04-28T11:12:24.859+00:00,1170,84336,69772.3114219083,65316.357054276115,141859.10127867476,101919.52907079806,112875.48248475582,97364.86939965122,178334.80129656807,82015.79237172513,TASK1
2026-04-28T11:12:24.859+00:00,1170,84337,69773.38430564216,65318.77104267729,141860.44238334207,101921.13839639883,112875.75070568928,97366.478725252,178335.0695175015,82019.81568572708,TASK1
2026-04-28T11:12:24.859+00:00,1170,84338,69774.18896844256,65318.56987697719,141862.58815080978,101920.93723069874,112878.16469409046,97367.55160898586,178335.60595936846,82020.88856946093,TASK1
2026-04-28T11:12:24.859+00:00,1170,84339,69771.84203527475,65319.10631884412,141863.66103454365,101920.19962313172,112880.31046155817,97367.35044328576,178334.86835180141,82021.1567903944,TASK1
2026-04-28T11:12:24.859+00:00,1170,84340,69776.40179114362,65317.832269410166,141865.53858107788,101918.6573527643,112881.91978715894,97364.46706825103,178335.6730146018,82030.27630213216,TASK1
2026-04-28T11:12:24.859+00:00,1170,84341,69776.40179114362,65318.36871127709,141863.99631071047,101918.92557369776,112880.64573772499,97363.46123975054,178333.86252330095,82034.03139520065,TASK1
2026-04-28T11:12:24.859+00:00,1170,84342,69776.93823301056,65320.78269967827,141862.99048220998,101917.91974519727,112879.63990922451,97361.3825275162,178330.9791482662,82030.87979923245,TASK1
2026-04-28T11:12:24.859+00:00,1170,84343,69775.6641835766,65321.58736247866,141861.71643277604,101915.304591096,112879.17052259094,97359.30381528185,178330.7779825661,82034.36667136749,TASK1
2026-04-28T11:12:24.859+00:00,1170,84344,69775.46301787651,65317.899324643535,141861.51526707594,101915.84103296293,112880.51162725827,97360.64491994916,178333.7284128342,82042.94974123832,TASK1
2026-04-28T11:12:24.859+00:00,1170,84345,69777.40761964412,65319.709815944414,141862.92342697663,101919.12673939786,112883.86438892655,97364.26590255093,178337.34939543597,82054.41618614389,TASK1
2026-04-28T11:12:24.859+00:00,1170,84346,69777.94406151104,65317.63110371007,141863.19164791008,101920.46784406518,112883.12678135953,97367.21633281902,178337.61761636942,82055.48906987775,TASK1
2026-04-28T11:12:24.859+00:00,1170,84347,69778.48050337797,65319.24042931085,141864.80097351086,101921.54072779903,112885.80899069418,97368.02099561942,178338.6905001033,82053.67857857687,TASK1
2026-04-28T11:12:24.859+00:00,1170,84348,69776.93823301056,65321.38619677856,141865.06919444434,101921.8089487325,112886.07721162763,97366.74694618546,178340.0316047706,82060.65232284693,TASK1
2026-04-28T11:12:24.859+00:00,1170,84349,69778.27933767787,65322.45908051242,141864.06336594385,101923.15005339982,112884.80316219368,97366.74694618546,178339.8304390705,82065.48029964928,TASK1
2026-04-28T11:12:24.859+00:00,1170,84350,69782.30265167983,65324.0684061132,141865.94091247808,101924.75937900059,112887.48537152832,97368.08805085279,178341.17154373782,82068.69895085084,TASK1
2026-04-28T11:12:24.859+00:00,1170,84351,69781.02860224587,65325.14128984705,141866.47735434503,101925.83226273445,112889.36291806256,97371.30670205435,178343.31731120552,82077.55024165515,TASK1
2026-04-28T11:12:25.175+00:00,1171,84352,69780.82743654578,65326.48239451437,141867.2820171454,101927.44158833523,112890.70402272989,97373.1842485886,178344.65841587287,82083.18288125788,TASK1
2026-04-28T11:12:25.175+00:00,1171,84353,69782.16854121309,65328.62816198208,141868.62312181274,101929.31913486948,112893.11801113105,97374.79357418937,178345.7312996067,82081.10416902353,TASK1
2026-04-28T11:12:25.175+00:00,1171,84354,69781.43093364607,65327.890554415055,141865.73974677798,101926.70398076822,112890.23463609633,97374.59240848928,178344.7254711062,82083.24993649124,TASK1
2026-04-28T11:12:25.175+00:00,1171,84355,69780.15688421212,65330.57276374969,141864.19747641057,101925.16171040079,112890.03347039623,97371.70903345455,178346.334796707,82089.95545982783,TASK1
2026-04-28T11:12:25.175+00:00,1171,84356,69779.41927664509,65330.57276374969,141863.99631071047,101925.16171040079,112890.56991226315,97372.51369625493,178348.74878510818,82096.1245412975,TASK1
2026-04-28T11:12:25.175+00:00,1171,84357,69781.02860224587,65326.6165049811,141865.60563631126,101924.42410283377,112892.17923786394,97374.12302185572,178348.74878510818,82097.73386689828,TASK1
2026-04-28T11:12:25.175+00:00,1171,84358,69780.55921561232,65324.269571813296,141865.1362496777,101924.42410283377,112891.97807216384,97374.12302185572,178348.74878510818,82101.75718090024,TASK1
2026-04-28T11:12:25.175+00:00,1171,84359,69780.08982897874,65325.34245554715,141865.40447061116,101924.22293713367,112893.58739776461,97374.65946372265,178347.47473567422,82103.63472743449,TASK1
2026-04-28T11:12:25.175+00:00,1171,84360,69781.16271271261,65322.995522379344,141866.74557527847,101922.68066676626,112895.46494429886,97373.11719335523,178345.66424437333,82105.24405303526,TASK1
2026-04-28T11:12:25.175+00:00,1171,84361,69779.35222141173,65323.263743312804,141867.55023807887,101921.40661733231,112896.26960709925,97370.50203925396,178343.585532139,82107.38982050297,TASK1
2026-04-28T11:12:25.175+00:00,1171,84362,69784.716640081,65326.214173580905,141868.89134274618,101920.93723069874,112897.07426989965,97369.76443168694,178343.11614550542,82107.38982050297,TASK1
2026-04-28T11:12:25.175+00:00,1171,84363,69786.8624075487,65324.94012414695,141869.15956367966,101920.93723069874,112897.3424908331,97370.8373154208,178343.11614550542,82110.07202983761,TASK1
2026-04-28T11:12:25.175+00:00,1171,84364,69786.6612418486,65323.129632846074,141869.42778461313,101919.93140219826,112896.60488326609,97370.6361497207,178341.573875138,82114.90000663996,TASK1
2026-04-28T11:12:25.175+00:00,1171,84365,69786.92946278208,65323.93429564647,141869.22661891303,101918.6573527643,112895.06261289866,97369.89854215366,178340.836267571,82119.72798344231,TASK1
2026-04-28T11:12:25.175+00:00,1171,84366,69790.8186663173,65328.09172011515,141871.17122068064,101922.47950106616,112896.53782803271,97372.91602765513,178342.24442747168,82126.50056201227,TASK1
2026-04-28T11:12:25.175+00:00,1171,84367,69786.8624075487,65331.310371316715,141869.89717124667,101925.16171040079,112897.07426989965,97375.33001605631,178344.65841587287,82130.52387601421,TASK1
2026-04-28T11:12:25.175+00:00,1171,84368,69783.17436971358,65336.406569052524,141865.94091247808,101927.57569880197,112892.8497901976,97377.20756259056,178346.5359624071,82134.01074814925,TASK1
2026-04-28T11:12:25.175+00:00,1171,84369,69783.17436971358,65329.7681009493,141867.01379621195,101929.45324533622,112893.38623206451,97380.96265565904,178351.36393920943,82143.39848082047,TASK1
2026-04-28T11:12:25.175+00:00,1171,84370,69787.19768371554,65327.689388714956,141868.89134274618,101927.64275403533,112897.40954606647,97379.95682715856,178347.6759013743,82145.00780642126,TASK1
2026-04-28T11:12:25.175+00:00,1171,84371,69788.53878838285,65337.34534231965,141867.61729331224,101925.83226273445,112897.9459879334,97375.46412652303,178339.4281076703,82140.51510578574,TASK1
2026-04-28T11:12:25.175+00:00,1171,84372,69789.07523024979,65336.87595568609,141868.42195611264,101925.83226273445,112895.33083383214,97374.19007708908,178340.50099140417,82148.02529192272,TASK1
2026-04-28T11:12:25.175+00:00,1171,84373,69789.87989305018,65328.89638291555,141870.29950264687,101926.10048366792,112895.12966813204,97375.79940268987,178342.91497980533,82152.58504779161,TASK1
2026-04-28T11:12:25.175+00:00,1171,84374,69789.67872735008,65331.310371316715,141869.02545321293,101926.10048366792,112893.05095589769,97377.67694922411,178342.44559317178,82153.38971059199,TASK1
2026-04-28T11:12:25.175+00:00,1171,84375,69790.75161108394,65331.84681318364,141869.56189507985,101926.90514646831,112893.58739776461,97379.28627482489,178343.25025597218,82159.2905711282,TASK1
2026-04-28T11:12:25.175+00:00,1171,84376,69790.0140035169,65330.57276374969,141868.55606657936,101927.17336740177,112894.392060565,97379.08510912479,178345.1278025064,82166.80075726518,TASK1
2026-04-28T11:12:25.175+00:00,1171,84377,69792.15977098461,65327.4211677815,141869.09250844628,101924.28999236703,112895.73316523232,97377.27461782392,178346.20068624028,82168.94652473289,TASK1
2026-04-28T11:12:25.175+00:00,1171,84378,69793.23265471846,65328.76227244881,141870.16539218015,101924.08882666694,112898.41537456696,97375.7323474565,178348.34645370799,82174.31094340216,TASK1
2026-04-28T11:12:25.175+00:00,1171,84379,69793.50087565194,65330.10337711613,141869.15956367966,101924.62526853387,112900.02470016775,97374.99473988947,178349.15111650838,82178.60247833758,TASK1
2026-04-28T11:12:25.175+00:00,1171,84380,69792.22682621799,65332.24914458384,141868.95839797956,101927.57569880197,112899.55531353419,97376.87228642372,178350.76044210914,82184.23511794032,TASK1
2026-04-28T11:12:25.175+00:00,1171,84381,69795.17725648609,65336.80890045272,141871.90882824766,101931.06257093699,112901.7010810019,97378.74983295797,178351.833325843,82188.25843194227,TASK1
2026-04-28T11:12:25.175+00:00,1171,84382,69795.17725648609,65339.49110978736,141871.90882824766,101932.13545467085,112902.23752286882,97380.35915855874,178349.4863926752,82187.52082437524,TASK1
2026-04-28T11:12:25.175+00:00,1171,84383,69794.97609078599,65338.75350222034,141870.6347788137,101932.13545467085,112900.15881063447,97381.16382135914,178347.40768044087,82191.00769651028,TASK1
2026-04-28T11:12:25.175+00:00,1171,84384,69795.51253265291,65336.406569052524,141871.97588348103,101929.78852150304,112902.03635716872,97376.93934165708,178347.6759013743,82197.17677797994,TASK1
2026-04-28T11:12:25.175+00:00,1171,84385,69793.1655994851,65331.64564748354,141872.51232534795,101928.51447206909,112903.91390370297,97377.20756259056,178349.01700604163,82202.00475478229,TASK1
2026-04-28T11:12:25.175+00:00,1171,84386,69791.08688725076,65331.44448178345,141871.50649684746,101928.04508543553,112903.17629613595,97379.08510912479,178346.1336310069,82199.38960068101,TASK1
2026-04-28T11:12:25.175+00:00,1171,84387,69795.9148640531,65329.365769549106,141871.50649684746,101927.03925693504,112903.71273800287,97378.34750155777,178345.1278025064,82201.80358908219,TASK1
2026-04-28T11:12:25.175+00:00,1171,84388,69799.40173618814,65327.823499181686,141871.50649684746,101928.11214066889,112903.71273800287,97379.68860622509,178348.0782327745,82213.06886828766,TASK1
2026-04-28T11:12:25.175+00:00,1171,84389,69795.44547741955,65327.35411254813,141869.96422648005,101928.11214066889,112901.902246702,97381.83437369279,178349.15111650838,82217.62862415655,TASK1
2026-04-28T11:12:25.175+00:00,1171,84390,69793.90320705214,65327.35411254813,141868.95839797956,101927.91097496879,112900.8964182015,97382.37081555973,178348.6817298748,82218.16506602347,TASK1
2026-04-28T11:12:25.175+00:00,1171,84391,69792.83032331828,65334.193746351455,141867.75140377897,101932.06839943748,112901.902246702,97384.18130686061,178350.42516594232,82223.39537422602,TASK1
2026-04-28T11:12:25.175+00:00,1171,84392,69795.78075358637,65339.0217231538,141868.82428751283,101934.21416690519,112902.17046763546,97382.90725742666,178351.2298287427,82226.88224636104,TASK1
2026-04-28T11:12:25.175+00:00,1171,84393,69797.39007918716,65342.508595288826,141870.70183404707,101934.48238783865,112903.77979323623,97382.70609172656,178352.57093341002,82232.24666503031,TASK1
2026-04-28T11:12:25.175+00:00,1171,84394,69796.9206925536,65341.7709877218,141870.50066834697,101932.94011747124,112905.92556070395,97384.04719639388,178354.4484799443,82242.7072814354,TASK1
2026-04-28T11:12:25.175+00:00,1171,84395,69798.53001815437,65332.18208935048,141873.71931954855,101929.25207963612,112907.80310723819,97383.30958882684,178354.71670087773,82249.14458383853,TASK1
2026-04-28T11:12:25.175+00:00,1171,84396,69800.13934375516,65328.49405151535,141875.59686608278,101928.78269300255,112907.80310723819,97384.65069349417,178353.17443051032,82246.52942973726,TASK1
2026-04-28T11:12:25.175+00:00,1171,84397,69799.13351525467,65330.37159804959,141874.05459571537,101929.05091393602,112905.72439500385,97383.37664406022,178352.4368229433,82249.47986000536,TASK1
2026-04-28T11:12:25.175+00:00,1171,84398,69796.5183611534,65336.004237652334,141871.97588348103,101929.58735580294,112904.4503455699,97382.90725742666,178351.96743630973,82254.57605774117,TASK1
2026-04-28T11:12:25.175+00:00,1171,84399,69798.66412862111,65331.24331608335,141872.7805462814,101928.04508543553,112904.2491798698,97383.17547836012,178353.844982844,82258.86759267659,TASK1
2026-04-28T11:12:25.175+00:00,1171,84400,69797.1218582537,65332.31619981721,141872.7805462814,101928.58152730245,112904.51740080326,97384.7848039609,178355.72252937822,82266.64599974704,TASK1
2026-04-28T11:12:25.175+00:00,1171,84401,69794.23848321896,65334.193746351455,141872.04293871438,101929.92263196978,112905.85850547058,97386.66235049514,178356.52719217862,82271.47397654939,TASK1
2026-04-28T11:12:25.175+00:00,1171,84402,69799.0664600213,65336.60773475262,141873.11582244825,101930.72729477017,112909.07715667214,97387.19879236208,178354.9849218112,82269.93170618196,TASK1
2026-04-28T11:12:25.175+00:00,1171,84403,69799.60290188824,65340.36282782112,141873.65226431517,101932.33662037094,112909.88181947253,97386.46118479504,178354.2473142442,82273.418578317,TASK1
2026-04-28T11:12:25.175+00:00,1171,84404,69798.32885245429,65338.28411558677,141873.1828776816,101931.86723373739,112909.41243283897,97386.99762666198,178354.51553517763,82279.85588072012,TASK1
2026-04-28T11:12:25.175+00:00,1171,84405,69799.6699571216,65337.27828708629,141874.25576141546,101931.39784710383,112909.41243283897,97387.5340685289,178355.05197704458,82285.48852032286,TASK1
2026-04-28T11:12:25.175+00:00,1171,84406,69801.81572458931,65345.3249150902,141876.40152888317,101933.0071727046,112910.75353750629,97388.07051039583,178355.32019797803,82289.24361339134,TASK1
2026-04-28T11:12:25.175+00:00,1171,84407,69808.5212479259,65345.59313602366,141881.76594755246,101937.03048670656,112917.19083990942,97388.07051039583,178358.27062824613,82292.19404365945,TASK1
2026-04-28T11:12:25.175+00:00,1171,84408,69810.39879446014,65343.24620285585,141882.8388312863,101934.95177447223,112918.26372364328,97387.06468189534,178356.1919160118,82291.18821515897,TASK1
2026-04-28T11:12:25.175+00:00,1171,84409,69808.05186129233,65340.899269688045,141880.76011905196,101931.80017850403,112915.11212767508,97385.52241152793,178352.50387817668,82292.26109889282,TASK1
2026-04-28T11:12:25.175+00:00,1171,84410,69805.70492812453,65339.356999320626,141879.75429055147,101931.06257093699,112913.83807824113,97386.05885339485,178352.77209911012,82297.35729662863,TASK1
2026-04-28T11:12:25.175+00:00,1171,84411,69806.50959092492,65340.16166212102,141880.02251148495,101931.59901280393,112915.71562477537,97386.59529526178,178353.30854097704,82300.84416876365,TASK1
2026-04-28T11:12:25.175+00:00,1171,84412,69808.92357932609,65344.184976122975,141880.55895335187,101933.47655933817,112917.32495037615,97389.00928366295,178354.11320377744,82305.13570369907,TASK1
2026-04-28T11:12:25.175+00:00,1171,84413,69805.23554149097,65344.7214179899,141878.21202018406,101933.74478027163,112917.12378467605,97389.81394646334,178354.6496456444,82309.69545956796,TASK1
2026-04-28T11:12:25.175+00:00,1171,84414,69804.49793392395,65346.33074359068,141877.20619168357,101935.35410587241,112915.8497352421,97391.95971393105,178352.8391543435,82311.84122703566,TASK1
2026-04-28T11:12:25.175+00:00,1171,84415,69805.83903859126,65344.25203135634,141877.47441261704,101936.1587686728,112915.8497352421,97391.75854823095,178352.36976770993,82315.59632010416,TASK1
2026-04-28T11:12:25.175+00:00,1171,84416,69804.29676822385,65349.080008158686,141876.20036318307,101936.69521053974,112915.11212767508,97391.55738253085,178353.17443051032,82319.61963410611,TASK1
2026-04-28T11:12:25.175+00:00,1171,84417,69803.55916065682,65349.88467095908,141877.00502598347,101938.03631520705,112913.83807824113,97393.70314999856,178355.85663984495,82323.91116904153,TASK1
2026-04-28T11:12:25.175+00:00,1171,84418,69807.44836419205,65350.756388992835,141880.76011905196,101938.43864660725,112917.66022654298,97392.29499009789,178359.67878814682,82333.36595694613,TASK1
2026-04-28T11:12:25.175+00:00,1171,84419,69812.54456192786,65353.17037739401,141882.90588651967,101938.97508847418,112919.0013312103,97392.8314319648,178359.20940151325,82336.04816628076,TASK1
2026-04-28T11:12:25.175+00:00,1171,84420,69815.22677126249,65348.945897691956,141883.9787702535,101935.82349250598,112921.147098678,97393.09965289828,178360.01406431364,82341.41258495004,TASK1
2026-04-28T11:12:25.175+00:00,1171,84421,69813.68450089508,65346.33074359068,141882.70472081957,101934.0130012051,112920.40949111099,97393.6360947652,178359.5446776801,82345.16767801852,TASK1
2026-04-28T11:12:25.175+00:00,1171,84422,69813.68450089508,65351.96338319342,141882.70472081957,101936.1587686728,112921.48237484484,97394.97719943251,178359.07529104652,82347.04522455277,TASK1
2026-04-28T11:12:25.175+00:00,1171,84423,69812.14223052766,65354.37737159459,141881.69889231908,101938.84097800744,112921.01298821128,97398.19585063409,178359.07529104652,82349.72743388741,TASK1
2026-04-28T11:12:25.175+00:00,1171,84424,69809.52707642638,65350.68933375947,141879.8884010182,101939.64564080784,112920.27538064425,97399.5369553014,178359.34351198,82354.82363162322,TASK1
2026-04-28T11:12:25.175+00:00,1171,84425,69808.78946885937,65355.785531495276,141880.4248428851,101940.71852454169,112921.3482643781,97398.53112680091,178358.87412534642,82357.23762002439,TASK1
2026-04-28T11:12:25.175+00:00,1171,84426,69809.05768979283,65355.04792392825,141880.6930638186,101939.7126960412,112922.95758997889,97398.32996110081,178360.21523001374,82365.2842480283,TASK1
2026-04-28T11:12:25.482+00:00,1172,84427,69811.73989912747,65349.75056049234,141883.37527315321,101937.09754193993,112926.44446211391,97397.86057446725,178365.0432068161,82376.28130630031,TASK1
2026-04-28T11:12:25.482+00:00,1172,84428,69812.81278286132,65354.310316361225,141885.52104062095,101938.43864660725,112928.32200864816,97399.20167913457,178367.1889742838,82380.8410621692,TASK1
2026-04-28T11:12:25.482+00:00,1172,84429,69812.61161716122,65364.50271183285,141883.71054932007,101941.92551874227,112925.7068545469,97402.15210940267,178362.42805271482,82379.56701273525,TASK1
2026-04-28T11:12:25.482+00:00,1172,84430,69810.53290492688,65367.72136303441,141882.16827895265,101944.07128620999,112923.62814231255,97403.76143500346,178360.3493404805,82379.83523366871,TASK1
2026-04-28T11:12:25.482+00:00,1172,84431,69812.41045146112,65364.033325199285,141883.7776045534,101945.94883274422,112923.42697661245,97406.71186527156,178363.56799168204,82383.85854767066,TASK1
2026-04-28T11:12:25.482+00:00,1172,84432,69815.36088172923,65362.75927576533,141885.92337202112,101945.47944611066,112925.3045231467,97405.97425770453,178365.17731728283,82388.15008260608,TASK1
2026-04-28T11:12:25.482+00:00,1172,84433,69817.50664919693,65359.8759007306,141886.45981388807,101941.79140827555,112927.18206968094,97401.21333613555,178365.4455382163,82395.66026874307,TASK1
2026-04-28T11:12:25.482+00:00,1172,84434,69816.76904162992,65359.6747350305,141885.1857644541,101940.78557977505,112926.44446211391,97400.47572856852,178364.4397097158,82397.00137341038,TASK1
2026-04-28T11:12:25.482+00:00,1172,84435,69817.84192536377,65357.327801862695,141885.72220632102,101941.59024257545,112927.2491249143,97403.96260070355,178364.97615158273,82400.4882455454,TASK1
2026-04-28T11:12:25.482+00:00,1172,84436,69817.10431779674,65358.937127463476,141884.1799359536,101940.85263500841,112927.2491249143,97403.22499313652,178363.97032308223,82405.0480014143,TASK1
2026-04-28T11:12:25.482+00:00,1172,84437,69817.10431779674,65360.01001119733,141883.9787702535,101939.84680650794,112927.2491249143,97400.07339716834,178362.6962736483,82407.9984316824,TASK1
2026-04-28T11:12:25.482+00:00,1172,84438,69815.56204742932,65362.15577866504,141883.50938361997,101939.84680650794,112928.32200864816,97399.3357896013,178362.4951079482,82414.70395501898,TASK1
2026-04-28T11:12:25.482+00:00,1172,84439,69815.83026836278,65360.881729231085,141884.31404642036,101939.64564080784,112928.8584505151,97399.60401053476,178363.03154981512,82420.33659462172,TASK1
2026-04-28T11:12:25.482+00:00,1172,84440,69816.90315209664,65357.461912329425,141884.11288072026,101939.17625417426,112929.93133424895,97399.60401053476,178363.2997707486,82424.62812955714,TASK1
2026-04-28T11:12:25.482+00:00,1172,84441,69820.1218032982,65361.21700539792,141884.64932258718,101941.05380070851,112931.54065984972,97401.74977800247,178363.56799168204,82429.45610635949,TASK1
2026-04-28T11:12:25.482+00:00,1172,84442,69819.9206375981,65364.43565659948,141885.45398538758,101942.6631263093,112932.88176451705,97403.0908826698,178364.6408754159,82432.67475756105,TASK1
2026-04-28T11:12:25.482+00:00,1172,84443,69817.5737044303,65364.97209846641,141884.71637782056,101943.4677891097,112931.87593601656,97403.62732453672,178366.7866428836,82439.91672276457,TASK1
2026-04-28T11:12:25.482+00:00,1172,84444,69814.69032939557,65361.01583969782,141882.6376655862,101943.2666234096,112930.06544471567,97405.50487107097,178366.58547718351,82444.74469956692,TASK1
2026-04-28T11:12:25.482+00:00,1172,84445,69814.220942762,65356.25491812884,141882.16827895265,101939.84680650794,112930.6018865826,97405.50487107097,178367.3901399839,82446.89046703462,TASK1
2026-04-28T11:12:25.482+00:00,1172,84446,69816.09848929624,65356.25491812884,141881.96711325255,101939.37741987436,112930.13249994905,97403.15793790316,178368.46302371775,82450.91378103658,TASK1
2026-04-28T11:12:25.482+00:00,1172,84447,69817.70781489703,65357.05958092923,141882.235334186,101941.25496640861,112931.2053836829,97402.42033033614,178369.53590745162,82458.69218810703,TASK1
2026-04-28T11:12:25.482+00:00,1172,84448,69816.43376546308,65359.4735693304,141883.30821791987,101942.8642920094,112933.61937208407,97403.49321407,178369.80412838506,82464.32482770977,TASK1
2026-04-28T11:12:25.482+00:00,1172,84449,69818.11014629723,65362.423999598504,141886.25864818797,101946.820550778,112936.03336048525,97409.32701937282,178368.66418941785,82463.92249630958,TASK1
2026-04-28T11:12:25.482+00:00,1172,84450,69817.3725387302,65362.96044146543,141884.1799359536,101946.08294321096,112933.41820638397,97409.59524030628,178363.36682598194,82462.38022594215,TASK1
2026-04-28T11:12:25.482+00:00,1172,84451,69817.3725387302,65366.17909266699,141882.90588651967,101947.69226881175,112929.19372668191,97410.39990310668,178360.7516718807,82463.72133060948,TASK1
2026-04-28T11:12:25.482+00:00,1172,84452,69819.25008526444,65366.98375546739,141883.17410745312,101948.49693161213,112928.4561191149,97409.93051647312,178358.67295964633,82464.2577724764,TASK1
2026-04-28T11:12:25.482+00:00,1172,84453,69820.3229689983,65367.520197334314,141884.51521212046,101947.22288217818,112930.06544471567,97409.1929089061,178357.3989102124,82467.74464461143,TASK1
2026-04-28T11:12:25.482+00:00,1172,84454,69821.66407366563,65369.39774386856,141882.4364998861,101948.02754497857,112930.87010751606,97411.33867637381,178358.47179394623,82471.49973767991,TASK1
2026-04-28T11:12:25.482+00:00,1172,84455,69821.19468703205,65370.470627602415,141882.4364998861,101949.10042871242,112931.406549383,97413.75266477498,178360.08111954702,82475.52305168187,TASK1
2026-04-28T11:12:25.482+00:00,1172,84456,69821.73112889899,65372.34817413666,141884.0458254869,101950.97797524667,112931.94299124992,97414.82554850883,178363.2997707486,82481.69213315155,TASK1
2026-04-28T11:12:25.482+00:00,1172,84457,69820.7253003985,65376.37148813862,141884.85048828728,101951.5144171136,112933.01587498377,97413.81972000834,178363.56799168204,82481.69213315155,TASK1
2026-04-28T11:12:25.482+00:00,1172,84458,69822.8710678662,65367.85547350114,141885.65515108767,101946.75349554462,112935.69808431841,97409.86346123976,178365.71375914974,82485.44722622003,TASK1
2026-04-28T11:12:25.484+00:00,1172,84459,69822.6699021661,65358.803016996746,141885.92337202112,101944.13834144335,112936.23452618535,97408.32119087233,178367.85952661745,82490.81164488931,TASK1
2026-04-28T11:12:25.484+00:00,1172,84460,69823.20634403304,65357.528967562794,141886.7280348215,101943.93717574325,112936.50274711881,97407.04714143838,178369.73707315171,82495.90784262512,TASK1
